'sample interval','ECG0','ECG1'
3428,-0.055,-0.145
3429,-0.125,-0.075
3430,-0.385,-0.005
3431,-0.275,0.155
3432,0.305,0.475
3433,1.405,-0.405
3434,2.085,-0.935
3435,0.645,-0.995
3436,-0.375,-0.915
3437,-0.535,-0.605
3438,-0.345,-0.295
3439,-0.165,-0.145
3440,-0.065,-0.045
3441,-0.075,-0.045
3442,-0.095,-0.055
3443,-0.095,-0.065
3444,-0.095,-0.065
3445,-0.105,-0.045
3446,-0.095,-0.045
3447,-0.105,-0.045
3448,-0.075,-0.035
3449,-0.065,-0.015
3450,-0.055,-0.015
3451,-0.065,-0.025
3452,-0.045,-0.015
3453,-0.055,0.005
3454,-0.025,-0.005
3455,-0.015,-0.015
3456,0.005,0.005
3457,0.015,0.025
3458,0.035,0.025
3459,0.035,0.025
3460,0.065,0.035
3461,0.075,0.055
3462,0.105,0.065
3463,0.125,0.055
3464,0.165,0.075
3465,0.205,0.085
3466,0.245,0.095
3467,0.275,0.085
3468,0.315,0.095
3469,0.355,0.105
3470,0.395,0.115
3471,0.425,0.105
3472,0.455,0.115
3473,0.455,0.135
3474,0.415,0.135
3475,0.355,0.105
3476,0.285,0.085
3477,0.195,0.065
3478,0.125,0.025
3479,0.055,-0.035
3480,0.005,-0.055
3481,-0.035,-0.075
3482,-0.065,-0.095
3483,-0.085,-0.115
3484,-0.105,-0.105
3485,-0.105,-0.095
3486,-0.105,-0.095
3487,-0.105,-0.105
3488,-0.105,-0.105
3489,-0.105,-0.085
3490,-0.105,-0.095
3491,-0.105,-0.105
3492,-0.105,-0.095
3493,-0.105,-0.085
3494,-0.105,-0.085
3495,-0.115,-0.095
3496,-0.105,-0.095
3497,-0.105,-0.085
3498,-0.115,-0.095
3499,-0.125,-0.115
3500,-0.125,-0.105
3501,-0.135,-0.105
3502,-0.135,-0.115
3503,-0.145,-0.135
3504,-0.145,-0.125
3505,-0.135,-0.125
3506,-0.155,-0.125
3507,-0.155,-0.145
3508,-0.155,-0.135
3509,-0.155,-0.125
3510,-0.155,-0.135
3511,-0.165,-0.155
3512,-0.135,-0.145
3513,-0.085,-0.085
3514,-0.045,-0.045
3515,-0.055,-0.085
3516,-0.095,-0.125
3517,-0.125,-0.115
3518,-0.135,-0.145
3519,-0.165,-0.155
3520,-0.185,-0.165
3521,-0.185,-0.155
3522,-0.195,-0.155
3523,-0.205,-0.165
3524,-0.185,-0.165
3525,-0.205,-0.155
3526,-0.195,-0.145
3527,-0.195,-0.165
3528,-0.195,-0.155
3529,-0.175,-0.135
3530,-0.165,-0.135
3531,-0.145,-0.145
3532,-0.275,-0.045
3533,-0.495,0.025
3534,-0.195,0.405
3535,0.565,0.175
3536,1.655,-0.855
3537,1.605,-1.075
3538,0.075,-1.035
3539,-0.625,-0.835
3540,-0.545,-0.455
3541,-0.335,-0.175
3542,-0.165,-0.025
3543,-0.165,-0.025
3544,-0.185,-0.045
3545,-0.185,-0.035
3546,-0.195,-0.025
3547,-0.195,-0.035
3548,-0.185,-0.025
3549,-0.195,-0.015
3550,-0.185,-0.005
3551,-0.195,-0.015
3552,-0.165,-0.005
3553,-0.155,0.015
3554,-0.155,0.015
3555,-0.155,0.015
3556,-0.135,0.015
3557,-0.125,0.035
3558,-0.115,0.045
3559,-0.105,0.035
3560,-0.095,0.055
3561,-0.065,0.065
3562,-0.055,0.075
3563,-0.035,0.065
3564,-0.005,0.085
3565,0.005,0.105
3566,0.045,0.125
3567,0.075,0.115
3568,0.105,0.135
3569,0.155,0.145
3570,0.185,0.165
3571,0.215,0.145
3572,0.255,0.165
3573,0.305,0.175
3574,0.315,0.185
3575,0.315,0.165
3576,0.295,0.165
3577,0.275,0.155
3578,0.205,0.135
3579,0.115,0.085
3580,0.045,0.035
3581,-0.045,-0.005
3582,-0.105,-0.045
3583,-0.145,-0.075
3584,-0.175,-0.095
3585,-0.185,-0.105
3586,-0.205,-0.115
3587,-0.215,-0.135
3588,-0.205,-0.125
3589,-0.225,-0.115
3590,-0.215,-0.105
3591,-0.225,-0.115
3592,-0.215,-0.115
3593,-0.205,-0.095
3594,-0.205,-0.095
3595,-0.215,-0.105
3596,-0.225,-0.095
3597,-0.215,-0.095
3598,-0.205,-0.095
3599,-0.205,-0.105
3600,-0.195,-0.105
3601,-0.215,-0.105
3602,-0.215,-0.105
3603,-0.215,-0.125
3604,-0.245,-0.125
3605,-0.225,-0.115
3606,-0.225,-0.125
3607,-0.225,-0.145
3608,-0.215,-0.135
3609,-0.215,-0.115
3610,-0.225,-0.145
3611,-0.225,-0.165
3612,-0.215,-0.145
3613,-0.145,-0.075
3614,-0.095,-0.035
3615,-0.125,-0.095
3616,-0.165,-0.125
3617,-0.205,-0.125
3618,-0.215,-0.145
3619,-0.235,-0.155
3620,-0.265,-0.165
3621,-0.255,-0.155
3622,-0.255,-0.155
3623,-0.255,-0.165
3624,-0.255,-0.165
3625,-0.255,-0.155
3626,-0.255,-0.155
3627,-0.255,-0.165
3628,-0.265,-0.155
3629,-0.235,-0.145
3630,-0.225,-0.135
3631,-0.195,-0.135
3632,-0.305,-0.055
3633,-0.525,0.005
3634,-0.285,0.345
3635,0.435,0.255
3636,1.545,-0.805
3637,1.525,-1.085
3638,0.095,-1.045
3639,-0.655,-0.905
3640,-0.585,-0.465
3641,-0.355,-0.175
3642,-0.215,-0.025
3643,-0.215,-0.035
3644,-0.235,-0.045
3645,-0.235,-0.035
3646,-0.235,-0.035
3647,-0.235,-0.035
3648,-0.225,-0.035
3649,-0.215,-0.005
3650,-0.225,-0.015
3651,-0.225,-0.015
3652,-0.215,-0.015
3653,-0.205,0.015
3654,-0.195,0.005
3655,-0.195,0.005
3656,-0.175,0.015
3657,-0.165,0.025
3658,-0.155,0.025
3659,-0.145,0.015
3660,-0.125,0.035
3661,-0.105,0.055
3662,-0.095,0.055
3663,-0.075,0.055
3664,-0.035,0.065
3665,-0.015,0.085
3666,-0.005,0.095
3667,0.035,0.095
3668,0.055,0.105
3669,0.115,0.125
3670,0.145,0.135
3671,0.175,0.125
3672,0.235,0.145
3673,0.265,0.155
3674,0.285,0.165
3675,0.305,0.155
3676,0.275,0.165
3677,0.245,0.165
3678,0.185,0.135
3679,0.105,0.085
3680,0.035,0.045
3681,-0.035,0.015
3682,-0.105,-0.035
3683,-0.145,-0.075
3684,-0.195,-0.095
3685,-0.195,-0.095
3686,-0.195,-0.105
3687,-0.205,-0.115
3688,-0.195,-0.115
3689,-0.205,-0.105
3690,-0.205,-0.105
3691,-0.215,-0.115
3692,-0.225,-0.095
3693,-0.205,-0.095
3694,-0.215,-0.085
3695,-0.205,-0.105
3696,-0.195,-0.095
3697,-0.195,-0.085
3698,-0.205,-0.085
3699,-0.205,-0.105
3700,-0.205,-0.095
3701,-0.205,-0.095
3702,-0.195,-0.095
3703,-0.205,-0.115
3704,-0.205,-0.125
3705,-0.195,-0.105
3706,-0.205,-0.125
3707,-0.215,-0.125
3708,-0.205,-0.135
3709,-0.225,-0.125
3710,-0.215,-0.125
3711,-0.215,-0.135
3712,-0.205,-0.135
3713,-0.205,-0.145
3714,-0.205,-0.125
3715,-0.195,-0.145
3716,-0.175,-0.125
3717,-0.115,-0.055
3718,-0.085,-0.045
3719,-0.135,-0.115
3720,-0.185,-0.135
3721,-0.175,-0.145
3722,-0.205,-0.135
3723,-0.225,-0.155
3724,-0.245,-0.175
3725,-0.255,-0.165
3726,-0.245,-0.165
3727,-0.235,-0.155
3728,-0.245,-0.175
3729,-0.235,-0.165
3730,-0.225,-0.155
3731,-0.225,-0.145
3732,-0.225,-0.165
3733,-0.225,-0.145
3734,-0.195,-0.135
3735,-0.195,-0.115
3736,-0.385,-0.025
3737,-0.435,0.035
3738,0.075,0.515
3739,1.095,-0.405
3740,1.785,-1.055
3741,0.455,-1.025
3742,-0.535,-0.975
3743,-0.595,-0.605
3744,-0.405,-0.295
3745,-0.205,-0.085
3746,-0.175,-0.025
3747,-0.195,-0.065
3748,-0.195,-0.055
3749,-0.205,-0.045
3750,-0.195,-0.035
3751,-0.205,-0.045
3752,-0.195,-0.035
3753,-0.175,-0.025
3754,-0.195,-0.025
3755,-0.185,-0.035
3756,-0.165,-0.015
3757,-0.165,-0.005
3758,-0.155,-0.005
3759,-0.145,-0.015
3760,-0.125,0.005
3761,-0.105,0.015
3762,-0.095,0.025
3763,-0.085,0.005
3764,-0.055,0.025
3765,-0.055,0.035
3766,-0.025,0.045
3767,-0.015,0.035
3768,0.025,0.055
3769,0.065,0.075
3770,0.095,0.085
3771,0.115,0.075
3772,0.165,0.085
3773,0.195,0.105
3774,0.255,0.105
3775,0.285,0.115
3776,0.335,0.125
3777,0.355,0.145
3778,0.345,0.135
3779,0.325,0.135
3780,0.285,0.125
3781,0.215,0.115
3782,0.145,0.075
3783,0.065,0.025
3784,0.005,-0.005
3785,-0.035,-0.035
3786,-0.075,-0.075
3787,-0.115,-0.095
3788,-0.135,-0.115
3789,-0.145,-0.105
3790,-0.155,-0.105
3791,-0.175,-0.115
3792,-0.165,-0.115
3793,-0.155,-0.105
3794,-0.165,-0.105
3795,-0.175,-0.115
3796,-0.145,-0.105
3797,-0.155,-0.095
3798,-0.165,-0.085
3799,-0.155,-0.105
3800,-0.155,-0.095
3801,-0.145,-0.085
3802,-0.155,-0.095
3803,-0.155,-0.115
3804,-0.165,-0.115
3805,-0.155,-0.095
3806,-0.165,-0.115
3807,-0.165,-0.135
3808,-0.145,-0.125
3809,-0.165,-0.125
3810,-0.165,-0.135
3811,-0.155,-0.145
3812,-0.185,-0.145
3813,-0.175,-0.135
3814,-0.155,-0.145
3815,-0.165,-0.155
3816,-0.145,-0.135
3817,-0.155,-0.145
3818,-0.155,-0.155
3819,-0.145,-0.155
3820,-0.095,-0.085
3821,-0.035,-0.055
3822,-0.055,-0.105
3823,-0.095,-0.135
3824,-0.095,-0.125
3825,-0.135,-0.135
3826,-0.165,-0.155
3827,-0.175,-0.185
3828,-0.185,-0.175
3829,-0.165,-0.165
3830,-0.175,-0.155
3831,-0.175,-0.175
3832,-0.155,-0.155
3833,-0.155,-0.155
3834,-0.155,-0.155
3835,-0.145,-0.175
3836,-0.165,-0.155
3837,-0.145,-0.145
3838,-0.135,-0.135
3839,-0.105,-0.145
3840,-0.265,-0.055
3841,-0.455,0.005
3842,-0.175,0.365
3843,0.755,0.195
3844,1.855,-0.765
3845,1.425,-0.945
3846,-0.065,-1.045
3847,-0.575,-0.785
3848,-0.475,-0.455
3849,-0.285,-0.205
3850,-0.125,-0.065
3851,-0.115,-0.045
3852,-0.135,-0.065
3853,-0.145,-0.055
3854,-0.145,-0.055
3855,-0.125,-0.065
3856,-0.125,-0.045
3857,-0.125,-0.035
3858,-0.125,-0.035
3859,-0.115,-0.055
3860,-0.105,-0.035
3861,-0.115,-0.025
3862,-0.095,-0.015
3863,-0.095,-0.035
3864,-0.075,-0.025
3865,-0.055,-0.015
3866,-0.045,-0.005
3867,-0.045,-0.015
3868,-0.025,-0.015
3869,-0.015,0.005
3870,0.005,0.005
3871,0.015,0.005
3872,0.045,0.005
3873,0.055,0.035
3874,0.095,0.035
3875,0.105,0.045
3876,0.145,0.055
3877,0.165,0.055
3878,0.215,0.075
3879,0.255,0.075
3880,0.295,0.075
3881,0.345,0.075
3882,0.375,0.095
3883,0.385,0.095
3884,0.415,0.095
3885,0.395,0.105
3886,0.365,0.115
3887,0.305,0.105
3888,0.225,0.055
3889,0.155,0.025
3890,0.075,-0.005
3891,0.015,-0.035
3892,-0.015,-0.075
3893,-0.055,-0.085
3894,-0.075,-0.085
3895,-0.095,-0.095
3896,-0.095,-0.115
3897,-0.105,-0.115
3898,-0.095,-0.095
3899,-0.115,-0.095
3900,-0.115,-0.105
3901,-0.115,-0.095
3902,-0.095,-0.095
3903,-0.105,-0.095
3904,-0.105,-0.105
3905,-0.095,-0.105
3906,-0.095,-0.085
3907,-0.105,-0.105
3908,-0.105,-0.125
3909,-0.125,-0.125
3910,-0.115,-0.105
3911,-0.125,-0.135
3912,-0.125,-0.135
3913,-0.105,-0.135
3914,-0.115,-0.135
3915,-0.135,-0.155
3916,-0.125,-0.145
3917,-0.135,-0.145
3918,-0.125,-0.145
3919,-0.145,-0.155
3920,-0.135,-0.155
3921,-0.125,-0.145
3922,-0.135,-0.155
3923,-0.115,-0.165
3924,-0.065,-0.115
3925,-0.015,-0.065
3926,-0.025,-0.085
3927,-0.075,-0.145
3928,-0.075,-0.145
3929,-0.105,-0.145
3930,-0.135,-0.165
3931,-0.155,-0.185
3932,-0.175,-0.175
3933,-0.165,-0.175
3934,-0.155,-0.175
3935,-0.145,-0.185
3936,-0.125,-0.165
3937,-0.145,-0.165
3938,-0.145,-0.165
3939,-0.135,-0.175
3940,-0.135,-0.165
3941,-0.125,-0.155
3942,-0.115,-0.145
3943,-0.085,-0.145
3944,-0.255,-0.055
3945,-0.435,0.025
3946,-0.145,0.375
3947,0.775,0.205
3948,1.845,-0.785
3949,1.635,-0.985
3950,0.025,-1.015
3951,-0.565,-0.765
3952,-0.505,-0.485
3953,-0.295,-0.235
3954,-0.145,-0.085
3955,-0.105,-0.055
3956,-0.125,-0.065
3957,-0.145,-0.055
3958,-0.135,-0.055
3959,-0.135,-0.065
3960,-0.125,-0.045
3961,-0.115,-0.035
3962,-0.125,-0.035
3963,-0.125,-0.045
3964,-0.105,-0.035
3965,-0.115,-0.015
3966,-0.095,-0.015
3967,-0.095,-0.025
3968,-0.085,-0.025
3969,-0.065,-0.005
3970,-0.055,-0.005
3971,-0.045,-0.005
3972,-0.025,-0.005
3973,-0.025,0.025
3974,-0.005,0.025
3975,0.005,0.015
3976,0.035,0.025
3977,0.065,0.045
3978,0.085,0.055
3979,0.105,0.055
3980,0.155,0.065
3981,0.175,0.075
3982,0.215,0.085
3983,0.235,0.075
3984,0.275,0.095
3985,0.325,0.105
3986,0.345,0.105
3987,0.355,0.095
3988,0.375,0.105
3989,0.325,0.115
3990,0.275,0.095
3991,0.185,0.055
3992,0.125,0.025
3993,0.055,0.015
3994,-0.005,-0.025
3995,-0.065,-0.065
3996,-0.075,-0.085
3997,-0.115,-0.095
3998,-0.125,-0.105
3999,-0.145,-0.105
4000,-0.145,-0.115
4001,-0.145,-0.085
4002,-0.145,-0.095
4003,-0.155,-0.095
4004,-0.155,-0.095
4005,-0.155,-0.075
4006,-0.155,-0.085
4007,-0.155,-0.085
4008,-0.155,-0.095
4009,-0.165,-0.075
4010,-0.165,-0.085
4011,-0.165,-0.095
4012,-0.185,-0.095
4013,-0.185,-0.095
4014,-0.185,-0.095
4015,-0.185,-0.115
4016,-0.175,-0.105
4017,-0.195,-0.115
4018,-0.195,-0.115
4019,-0.195,-0.135
4020,-0.215,-0.125
4021,-0.205,-0.125
4022,-0.215,-0.135
4023,-0.215,-0.145
4024,-0.205,-0.125
4025,-0.195,-0.115
4026,-0.215,-0.125
4027,-0.215,-0.145
4028,-0.215,-0.145
4029,-0.185,-0.115
4030,-0.115,-0.045
4031,-0.085,-0.055
4032,-0.135,-0.115
4033,-0.175,-0.105
4034,-0.185,-0.125
4035,-0.195,-0.135
4036,-0.235,-0.145
4037,-0.235,-0.135
4038,-0.235,-0.145
4039,-0.245,-0.155
4040,-0.235,-0.155
4041,-0.235,-0.135
4042,-0.235,-0.145
4043,-0.235,-0.155
4044,-0.235,-0.145
4045,-0.225,-0.135
4046,-0.225,-0.135
4047,-0.215,-0.135
4048,-0.205,-0.125
4049,-0.185,-0.115
4050,-0.345,-0.005
4051,-0.515,0.035
4052,-0.195,0.455
4053,0.555,0.105
4054,1.615,-0.855
4055,1.555,-1.065
4056,0.025,-1.025
4057,-0.655,-0.775
4058,-0.555,-0.385
4059,-0.355,-0.155
4060,-0.195,-0.035
4061,-0.205,-0.015
4062,-0.215,-0.025
4063,-0.225,-0.025
4064,-0.215,-0.025
4065,-0.215,-0.015
4066,-0.215,0.005
4067,-0.215,-0.005
4068,-0.215,-0.005
4069,-0.225,-0.005
4070,-0.205,0.025
4071,-0.205,0.015
4072,-0.195,0.015
4073,-0.175,0.025
4074,-0.175,0.045
4075,-0.165,0.045
4076,-0.145,0.035
4077,-0.155,0.045
4078,-0.125,0.065
4079,-0.105,0.065
4080,-0.095,0.065
4081,-0.065,0.085
4082,-0.045,0.105
4083,-0.025,0.105
4084,0.005,0.105
4085,0.015,0.125
4086,0.065,0.135
4087,0.095,0.145
4088,0.145,0.145
4089,0.185,0.155
4090,0.225,0.175
4091,0.255,0.165
4092,0.285,0.165
4093,0.285,0.175
4094,0.295,0.175
4095,0.235,0.155
4096,0.185,0.115
4097,0.115,0.095
4098,0.035,0.055
4099,-0.045,0.005
4100,-0.075,-0.025
4101,-0.145,-0.055
4102,-0.155,-0.065
4103,-0.185,-0.095
4104,-0.195,-0.105
4105,-0.185,-0.085
4106,-0.185,-0.085
4107,-0.205,-0.105
4108,-0.185,-0.085
4109,-0.195,-0.075
4110,-0.195,-0.065
4111,-0.195,-0.085
4112,-0.185,-0.075
4113,-0.175,-0.065
4114,-0.185,-0.065
4115,-0.185,-0.075
4116,-0.205,-0.065
4117,-0.185,-0.065
4118,-0.185,-0.065
4119,-0.185,-0.075
4120,-0.175,-0.085
4121,-0.185,-0.075
4122,-0.195,-0.085
4123,-0.195,-0.105
4124,-0.195,-0.095
4125,-0.195,-0.095
4126,-0.185,-0.105
4127,-0.185,-0.115
4128,-0.195,-0.115
4129,-0.185,-0.095
4130,-0.195,-0.105
4131,-0.195,-0.115
4132,-0.185,-0.115
4133,-0.195,-0.105
4134,-0.185,-0.115
4135,-0.195,-0.125
4136,-0.185,-0.115
4137,-0.175,-0.105
4138,-0.175,-0.105
4139,-0.185,-0.125
4140,-0.165,-0.115
4141,-0.175,-0.105
4142,-0.175,-0.095
4143,-0.175,-0.115
4144,-0.175,-0.105
4145,-0.155,-0.105
4146,-0.165,-0.105
4147,-0.165,-0.115
4148,-0.175,-0.105
4149,-0.165,-0.095
4150,-0.165,-0.095
4151,-0.155,-0.115
4152,-0.145,-0.105
4153,-0.155,-0.095
4154,-0.155,-0.095
4155,-0.155,-0.115
4156,-0.165,-0.105
4157,-0.145,-0.095
4158,-0.145,-0.095
4159,-0.145,-0.095
4160,-0.125,-0.095
4161,-0.135,-0.085
4162,-0.135,-0.095
4163,-0.135,-0.095
4164,-0.145,-0.095
4165,-0.135,-0.085
4166,-0.125,-0.085
4167,-0.125,-0.095
4168,-0.115,-0.095
4169,-0.115,-0.075
4170,-0.115,-0.085
4171,-0.125,-0.095
4172,-0.135,-0.085
4173,-0.125,-0.075
4174,-0.105,-0.075
4175,-0.105,-0.085
4176,-0.105,-0.075
4177,-0.105,-0.075
4178,-0.115,-0.065
4179,-0.105,-0.085
4180,-0.115,-0.065
4181,-0.105,-0.065
4182,-0.095,-0.065
4183,-0.065,-0.095
4184,-0.005,-0.025
4185,0.055,0.035
4186,0.035,-0.005
4187,-0.015,-0.055
4188,-0.065,-0.065
4189,-0.065,-0.075
4190,-0.075,-0.065
4191,-0.095,-0.095
4192,-0.095,-0.075
4193,-0.105,-0.075
4194,-0.105,-0.075
4195,-0.095,-0.095
4196,-0.105,-0.075
4197,-0.095,-0.065
4198,-0.085,-0.065
4199,-0.075,-0.065
4200,-0.035,-0.065
4201,-0.175,0.035
4202,-0.365,0.075
4203,-0.065,0.495
4204,0.765,-0.025
4205,1.785,-0.815
4206,1.495,-0.985
4207,0.085,-0.995
4208,-0.515,-0.785
4209,-0.435,-0.365
4210,-0.215,-0.105
4211,-0.065,0.015
4212,-0.055,0.035
4213,-0.075,0.025
4214,-0.075,0.025
4215,-0.075,0.015
4216,-0.085,0.025
4217,-0.075,0.045
4218,-0.075,0.035
4219,-0.075,0.035
4220,-0.045,0.045
4221,-0.055,0.065
4222,-0.045,0.055
4223,-0.045,0.055
4224,-0.035,0.055
4225,-0.015,0.075
4226,-0.015,0.065
4227,-0.015,0.065
4228,-0.005,0.065
4229,0.005,0.075
4230,0.025,0.085
4231,0.035,0.085
4232,0.065,0.085
4233,0.095,0.105
4234,0.105,0.125
4235,0.125,0.115
4236,0.155,0.125
4237,0.175,0.135
4238,0.225,0.155
4239,0.255,0.155
4240,0.305,0.145
4241,0.355,0.165
4242,0.385,0.175
4243,0.405,0.175
4244,0.445,0.185
4245,0.485,0.195
4246,0.515,0.205
4247,0.505,0.215
4248,0.465,0.185
4249,0.405,0.175
4250,0.345,0.155
4251,0.255,0.115
4252,0.185,0.065
4253,0.125,0.035
4254,0.075,0.015
4255,0.045,-0.005
4256,0.005,-0.035
4257,0.005,-0.045
4258,-0.005,-0.035
4259,-0.025,-0.045
4260,-0.035,-0.045
4261,-0.045,-0.045
4262,-0.025,-0.035
4263,-0.025,-0.035
4264,-0.035,-0.045
4265,-0.025,-0.045
4266,-0.025,-0.035
4267,-0.035,-0.045
4268,-0.045,-0.045
4269,-0.045,-0.055
4270,-0.035,-0.035
4271,-0.045,-0.055
4272,-0.025,-0.065
4273,-0.025,-0.065
4274,-0.035,-0.055
4275,-0.045,-0.075
4276,-0.035,-0.085
4277,-0.055,-0.085
4278,-0.055,-0.075
4279,-0.065,-0.085
4280,-0.055,-0.105
4281,-0.035,-0.085
4282,-0.055,-0.095
4283,-0.065,-0.105
4284,-0.055,-0.105
4285,-0.075,-0.095
4286,-0.055,-0.095
4287,-0.065,-0.115
4288,-0.065,-0.105
4289,-0.055,-0.095
4290,-0.055,-0.105
4291,-0.055,-0.115
4292,-0.045,-0.115
4293,-0.065,-0.095
4294,-0.065,-0.105
4295,-0.065,-0.115
4296,-0.055,-0.105
4297,-0.035,-0.085
4298,-0.035,-0.095
4299,-0.055,-0.115
4300,-0.065,-0.115
4301,-0.015,-0.095
4302,0.045,-0.055
4303,0.105,-0.015
4304,0.105,-0.035
4305,0.055,-0.065
4306,0.025,-0.075
4307,-0.015,-0.115
4308,-0.055,-0.105
4309,-0.065,-0.115
4310,-0.055,-0.115
4311,-0.055,-0.115
4312,-0.055,-0.125
4313,-0.055,-0.115
4314,-0.065,-0.105
4315,-0.065,-0.115
4316,-0.075,-0.115
4317,-0.045,-0.105
4318,-0.035,-0.105
4319,-0.035,-0.105
4320,-0.005,-0.075
4321,-0.225,0.025
4322,-0.335,0.095
4323,0.035,0.495
4324,1.075,-0.035
4325,2.095,-0.815
4326,1.255,-0.865
4327,-0.175,-0.915
4328,-0.505,-0.615
4329,-0.365,-0.335
4330,-0.165,-0.135
4331,-0.025,-0.015
4332,-0.005,-0.005
4333,-0.045,-0.005
4334,-0.045,-0.005
4335,-0.055,-0.015
4336,-0.055,-0.005
4337,-0.035,0.005
4338,-0.025,0.005
4339,-0.045,-0.005
4340,-0.025,0.015
4341,-0.035,0.015
4342,-0.015,0.025
4343,-0.015,0.005
4344,-0.005,0.025
4345,0.015,0.035
4346,0.015,0.035
4347,0.015,0.025
4348,0.035,0.035
4349,0.035,0.045
4350,0.065,0.045
4351,0.065,0.045
4352,0.095,0.055
4353,0.135,0.075
4354,0.135,0.085
4355,0.155,0.085
4356,0.195,0.095
4357,0.215,0.105
4358,0.275,0.115
4359,0.295,0.115
4360,0.335,0.115
4361,0.405,0.125
4362,0.425,0.135
4363,0.455,0.115
4364,0.485,0.125
4365,0.485,0.135
4366,0.455,0.145
4367,0.395,0.125
4368,0.325,0.105
4369,0.255,0.085
4370,0.175,0.045
4371,0.095,-0.015
4372,0.055,-0.035
4373,-0.005,-0.045
4374,-0.015,-0.065
4375,-0.045,-0.085
4376,-0.055,-0.095
4377,-0.055,-0.075
4378,-0.055,-0.075
4379,-0.045,-0.065
4380,-0.045,-0.045
4381,-0.065,-0.085
4382,-0.085,-0.085
4383,-0.065,-0.075
4384,-0.065,-0.075
4385,-0.065,-0.085
4386,-0.065,-0.065
4387,-0.075,-0.075
4388,-0.085,-0.085
4389,-0.065,-0.085
4390,-0.085,-0.075
4391,-0.075,-0.085
4392,-0.085,-0.105
4393,-0.095,-0.115
4394,-0.085,-0.105
4395,-0.095,-0.115
4396,-0.095,-0.115
4397,-0.115,-0.115
4398,-0.105,-0.115
4399,-0.105,-0.135
4400,-0.105,-0.135
4401,-0.105,-0.125
4402,-0.115,-0.115
4403,-0.115,-0.135
4404,-0.105,-0.135
4405,-0.125,-0.125
4406,-0.125,-0.135
4407,-0.095,-0.135
4408,-0.025,-0.065
4409,0.035,-0.025
4410,-0.005,-0.075
4411,-0.065,-0.115
4412,-0.075,-0.135
4413,-0.115,-0.125
4414,-0.125,-0.145
4415,-0.165,-0.165
4416,-0.155,-0.165
4417,-0.165,-0.155
4418,-0.175,-0.165
4419,-0.175,-0.165
4420,-0.185,-0.155
4421,-0.175,-0.145
4422,-0.175,-0.155
4423,-0.165,-0.155
4424,-0.145,-0.135
4425,-0.135,-0.135
4426,-0.225,-0.065
4427,-0.465,0.025
4428,-0.245,0.345
4429,0.405,0.315
4430,1.605,-0.815
4431,1.675,-1.075
4432,0.145,-1.015
4433,-0.595,-0.835
4434,-0.575,-0.465
4435,-0.345,-0.195
4436,-0.195,-0.025
4437,-0.165,-0.015
4438,-0.185,-0.045
4439,-0.195,-0.045
4440,-0.185,-0.025
4441,-0.185,-0.025
4442,-0.195,-0.015
4443,-0.185,-0.025
4444,-0.195,-0.005
4445,-0.185,-0.005
4446,-0.185,0.005
4447,-0.175,-0.005
4448,-0.155,0.015
4449,-0.165,0.025
4450,-0.155,0.025
4451,-0.135,0.015
4452,-0.135,0.035
4453,-0.115,0.045
4454,-0.105,0.055
4455,-0.095,0.055
4456,-0.055,0.075
4457,-0.055,0.085
4458,-0.035,0.085
4459,-0.005,0.095
4460,-0.005,0.115
4461,0.035,0.145
4462,0.065,0.135
4463,0.115,0.135
4464,0.155,0.155
4465,0.185,0.165
4466,0.215,0.175
4467,0.245,0.155
4468,0.295,0.175
4469,0.305,0.175
4470,0.325,0.175
4471,0.285,0.155
4472,0.245,0.135
4473,0.185,0.115
4474,0.105,0.065
4475,0.025,0.015
4476,-0.035,-0.015
4477,-0.105,-0.045
4478,-0.135,-0.075
4479,-0.165,-0.095
4480,-0.185,-0.125
4481,-0.195,-0.125
4482,-0.215,-0.115
4483,-0.215,-0.135
4484,-0.225,-0.135
4485,-0.245,-0.125
4486,-0.225,-0.115
4487,-0.225,-0.125
4488,-0.215,-0.115
4489,-0.205,-0.115
4490,-0.205,-0.095
4491,-0.205,-0.095
4492,-0.205,-0.105
4493,-0.225,-0.105
4494,-0.205,-0.085
4495,-0.205,-0.095
4496,-0.205,-0.115
4497,-0.205,-0.115
4498,-0.205,-0.105
4499,-0.215,-0.125
4500,-0.215,-0.135
4501,-0.235,-0.135
4502,-0.215,-0.135
4503,-0.225,-0.135
4504,-0.225,-0.145
4505,-0.215,-0.145
4506,-0.225,-0.145
4507,-0.235,-0.145
4508,-0.215,-0.155
4509,-0.235,-0.155
4510,-0.225,-0.155
4511,-0.205,-0.145
4512,-0.165,-0.115
4513,-0.105,-0.055
4514,-0.105,-0.075
4515,-0.165,-0.135
4516,-0.175,-0.135
4517,-0.215,-0.155
4518,-0.205,-0.145
4519,-0.235,-0.165
4520,-0.245,-0.175
4521,-0.235,-0.175
4522,-0.245,-0.165
4523,-0.245,-0.165
4524,-0.245,-0.165
4525,-0.235,-0.165
4526,-0.245,-0.155
4527,-0.235,-0.165
4528,-0.225,-0.165
4529,-0.215,-0.145
4530,-0.175,-0.135
4531,-0.285,-0.045
4532,-0.505,-0.005
4533,-0.255,0.415
4534,0.555,-0.035
4535,1.595,-0.915
4536,1.495,-1.115
4537,0.005,-1.075
4538,-0.645,-0.815
4539,-0.535,-0.365
4540,-0.295,-0.125
4541,-0.195,-0.025
4542,-0.195,-0.035
4543,-0.215,-0.055
4544,-0.215,-0.065
4545,-0.205,-0.045
4546,-0.215,-0.035
