'sample interval','ECG0','ECG1'
3601,0.020,0.005
3602,0.020,0.000
3603,0.030,0.000
3604,0.040,-0.005
3605,0.050,-0.015
3606,0.060,-0.020
3607,0.065,-0.025
3608,0.080,-0.040
3609,0.095,-0.060
3610,0.105,-0.075
3611,0.125,-0.090
3612,0.135,-0.110
3613,0.140,-0.135
3614,0.140,-0.160
3615,0.145,-0.175
3616,0.140,-0.190
3617,0.140,-0.210
3618,0.135,-0.225
3619,0.120,-0.235
3620,0.105,-0.230
3621,0.075,-0.215
3622,0.045,-0.190
3623,0.020,-0.155
3624,0.000,-0.105
3625,-0.010,-0.065
3626,-0.025,-0.045
3627,-0.045,-0.020
3628,-0.050,-0.005
3629,-0.055,0.000
3630,-0.055,0.015
3631,-0.055,0.020
3632,-0.055,0.025
3633,-0.055,0.025
3634,-0.055,0.025
3635,-0.055,0.045
3636,-0.050,0.050
3637,-0.040,0.045
3638,-0.045,0.040
3639,-0.045,0.045
3640,-0.040,0.050
3641,-0.040,0.050
3642,-0.050,0.055
3643,-0.055,0.050
3644,-0.055,0.050
3645,-0.050,0.040
3646,-0.050,0.040
3647,-0.055,0.050
3648,-0.055,0.050
3649,-0.055,0.045
3650,-0.055,0.040
3651,-0.060,0.040
3652,-0.055,0.045
3653,-0.055,0.040
3654,-0.055,0.035
3655,-0.055,0.040
3656,-0.055,0.040
3657,-0.055,0.035
3658,-0.055,0.035
3659,-0.055,0.045
3660,-0.055,0.035
3661,-0.055,0.035
3662,-0.055,0.040
3663,-0.055,0.035
3664,-0.055,0.030
3665,-0.055,0.040
3666,-0.055,0.035
3667,-0.055,0.025
3668,-0.055,0.030
3669,-0.050,0.030
3670,-0.045,0.030
3671,-0.035,0.025
3672,-0.035,0.025
3673,-0.035,0.010
3674,-0.050,0.000
3675,-0.055,0.000
3676,-0.055,0.000
3677,-0.060,0.000
3678,-0.055,0.000
3679,-0.055,-0.015
3680,-0.075,-0.005
3681,-0.060,0.000
3682,-0.055,0.000
3683,-0.055,0.015
3684,-0.055,0.030
3685,-0.060,0.030
3686,-0.055,0.035
3687,-0.055,0.045
3688,-0.040,0.040
3689,-0.035,0.030
3690,-0.035,0.025
3691,-0.070,0.015
3692,-0.065,-0.035
3693,0.135,-0.135
3694,0.500,-0.255
3695,0.830,-0.360
3696,0.840,-0.375
3697,0.395,-0.220
3698,-0.065,0.005
3699,-0.240,0.150
3700,-0.190,0.130
3701,-0.080,0.085
3702,-0.025,0.070
3703,-0.010,0.055
3704,0.000,0.050
3705,0.000,0.045
3706,0.000,0.035
3707,0.000,0.035
3708,0.000,0.040
3709,0.000,0.035
3710,0.005,0.020
3711,0.020,0.020
3712,0.020,0.020
3713,0.020,0.015
3714,0.025,0.005
3715,0.025,0.000
3716,0.035,0.000
3717,0.045,-0.005
3718,0.055,-0.015
3719,0.065,-0.025
3720,0.075,-0.040
3721,0.085,-0.045
3722,0.105,-0.065
3723,0.115,-0.080
3724,0.120,-0.095
3725,0.130,-0.120
3726,0.140,-0.130
3727,0.150,-0.150
3728,0.150,-0.175
3729,0.140,-0.200
3730,0.140,-0.220
3731,0.140,-0.230
3732,0.125,-0.245
3733,0.110,-0.255
3734,0.085,-0.245
3735,0.060,-0.225
3736,0.045,-0.195
3737,0.025,-0.150
3738,0.005,-0.110
3739,0.000,-0.075
3740,-0.005,-0.045
3741,-0.015,-0.020
3742,-0.025,0.000
3743,-0.035,0.010
3744,-0.035,0.025
3745,-0.035,0.025
3746,-0.035,0.040
3747,-0.050,0.050
3748,-0.035,0.050
3749,-0.030,0.050
3750,-0.025,0.065
3751,-0.030,0.060
3752,-0.025,0.055
3753,-0.020,0.060
3754,-0.025,0.055
3755,-0.015,0.070
3756,-0.030,0.060
3757,-0.035,0.060
3758,-0.035,0.060
3759,-0.035,0.060
3760,-0.030,0.050
3761,-0.030,0.050
3762,-0.035,0.055
3763,-0.035,0.050
3764,-0.025,0.050
3765,-0.025,0.050
3766,-0.030,0.050
3767,-0.045,0.050
3768,-0.040,0.050
3769,-0.035,0.050
3770,-0.025,0.050
3771,-0.020,0.050
3772,-0.015,0.050
3773,-0.020,0.050
3774,-0.015,0.050
3775,-0.025,0.055
3776,-0.030,0.050
3777,-0.025,0.050
3778,-0.020,0.050
3779,-0.015,0.050
3780,-0.015,0.050
3781,-0.005,0.045
3782,0.000,0.045
3783,-0.010,0.050
3784,-0.010,0.040
3785,-0.005,0.025
3786,-0.005,0.020
3787,-0.020,0.005
3788,-0.025,0.000
3789,-0.025,0.000
3790,-0.035,0.000
3791,-0.040,0.000
3792,-0.045,0.000
3793,-0.015,0.005
3794,-0.015,0.025
3795,-0.020,0.045
3796,-0.020,0.050
3797,-0.015,0.050
3798,-0.025,0.050
3799,-0.015,0.055
3800,-0.005,0.055
3801,-0.010,0.050
3802,-0.015,0.045
3803,-0.060,0.005
3804,-0.015,-0.055
3805,0.320,-0.160
3806,0.745,-0.260
3807,1.040,-0.315
3808,0.800,-0.220
3809,0.260,-0.030
3810,-0.115,0.140
3811,-0.210,0.185
3812,-0.140,0.140
3813,-0.040,0.095
3814,0.000,0.075
3815,0.000,0.070
3816,0.005,0.065
3817,0.015,0.060
3818,0.020,0.050
3819,0.035,0.050
3820,0.040,0.045
3821,0.025,0.045
3822,0.025,0.040
3823,0.025,0.025
3824,0.035,0.025
3825,0.060,0.020
3826,0.060,0.015
3827,0.060,0.005
3828,0.060,0.000
3829,0.060,0.000
3830,0.065,0.000
3831,0.080,-0.020
3832,0.090,-0.020
3833,0.115,-0.030
3834,0.125,-0.045
3835,0.140,-0.060
3836,0.150,-0.085
3837,0.175,-0.100
3838,0.175,-0.120
3839,0.185,-0.145
3840,0.185,-0.160
3841,0.185,-0.175
3842,0.185,-0.190
3843,0.185,-0.205
3844,0.150,-0.215
3845,0.135,-0.210
3846,0.115,-0.195
3847,0.100,-0.165
3848,0.070,-0.135
3849,0.045,-0.090
3850,0.020,-0.060
3851,0.000,-0.030
3852,0.000,-0.005
3853,-0.005,0.010
3854,-0.015,0.025
3855,-0.020,0.035
3856,-0.025,0.050
3857,-0.030,0.060
3858,-0.025,0.060
3859,-0.030,0.055
3860,-0.020,0.060
3861,-0.020,0.055
3862,-0.025,0.050
3863,-0.030,0.050
3864,-0.030,0.065
3865,-0.030,0.070
3866,-0.030,0.060
3867,-0.030,0.050
3868,-0.035,0.050
3869,-0.035,0.055
3870,-0.035,0.060
3871,-0.040,0.055
3872,-0.050,0.055
3873,-0.045,0.060
3874,-0.045,0.055
3875,-0.050,0.050
3876,-0.055,0.050
3877,-0.055,0.050
3878,-0.055,0.055
3879,-0.055,0.055
3880,-0.055,0.060
3881,-0.055,0.065
3882,-0.055,0.060
3883,-0.055,0.055
3884,-0.055,0.050
3885,-0.055,0.050
3886,-0.055,0.055
3887,-0.055,0.060
3888,-0.055,0.055
3889,-0.055,0.050
3890,-0.055,0.050
3891,-0.055,0.050
3892,-0.055,0.050
3893,-0.045,0.050
3894,-0.035,0.050
3895,-0.040,0.040
3896,-0.050,0.025
3897,-0.060,0.015
3898,-0.075,0.015
3899,-0.080,0.020
3900,-0.080,0.015
3901,-0.080,0.005
3902,-0.085,0.000
3903,-0.085,0.000
3904,-0.075,0.010
3905,-0.065,0.030
3906,-0.070,0.055
3907,-0.080,0.060
3908,-0.080,0.055
3909,-0.080,0.055
3910,-0.075,0.055
3911,-0.060,0.050
3912,-0.055,0.050
3913,-0.080,0.040
3914,-0.110,0.005
3915,-0.005,-0.055
3916,0.360,-0.155
3917,0.785,-0.260
3918,1.015,-0.325
3919,0.665,-0.270
3920,0.095,-0.070
3921,-0.240,0.135
3922,-0.275,0.155
3923,-0.155,0.110
3924,-0.065,0.075
3925,-0.040,0.070
3926,-0.035,0.070
3927,-0.035,0.065
3928,-0.030,0.050
3929,-0.025,0.050
3930,-0.015,0.050
3931,-0.010,0.050
3932,0.000,0.045
3933,0.000,0.030
3934,0.000,0.035
3935,0.000,0.025
3936,0.000,0.020
3937,0.000,0.015
3938,0.015,0.005
3939,0.020,0.000
3940,0.020,0.000
3941,0.030,-0.010
3942,0.040,-0.015
3943,0.050,-0.020
3944,0.060,-0.035
3945,0.070,-0.050
3946,0.085,-0.060
3947,0.100,-0.075
3948,0.110,-0.100
3949,0.120,-0.125
3950,0.125,-0.145
3951,0.120,-0.160
3952,0.120,-0.175
3953,0.110,-0.190
3954,0.100,-0.200
3955,0.090,-0.220
3956,0.075,-0.225
3957,0.060,-0.205
3958,0.030,-0.180
3959,0.010,-0.145
3960,0.000,-0.115
3961,-0.020,-0.075
3962,-0.040,-0.050
3963,-0.055,-0.020
3964,-0.070,0.000
3965,-0.080,0.000
3966,-0.080,0.015
3967,-0.080,0.025
3968,-0.080,0.035
3969,-0.070,0.035
3970,-0.075,0.035
3971,-0.080,0.045
3972,-0.070,0.050
3973,-0.055,0.050
3974,-0.055,0.050
3975,-0.075,0.050
3976,-0.060,0.050
3977,-0.060,0.050
3978,-0.060,0.050
3979,-0.075,0.050
3980,-0.065,0.050
3981,-0.075,0.050
3982,-0.080,0.050
3983,-0.070,0.050
3984,-0.065,0.050
3985,-0.075,0.050
3986,-0.080,0.045
3987,-0.080,0.040
3988,-0.080,0.040
3989,-0.080,0.045
3990,-0.075,0.045
3991,-0.070,0.040
3992,-0.080,0.040
3993,-0.085,0.040
3994,-0.095,0.040
3995,-0.085,0.040
3996,-0.070,0.035
3997,-0.070,0.035
3998,-0.080,0.035
3999,-0.070,0.030
4000,-0.055,0.025
4001,-0.060,0.035
4002,-0.080,0.025
4003,-0.075,0.025
4004,-0.055,0.040
4005,-0.055,0.035
4006,-0.050,0.025
4007,-0.045,0.015
4008,-0.050,0.000
4009,-0.060,0.000
4010,-0.090,0.000
4011,-0.095,0.000
4012,-0.080,0.000
4013,-0.100,0.000
4014,-0.080,0.000
4015,-0.070,0.000
4016,-0.055,0.000
4017,-0.075,0.020
4018,-0.065,0.040
4019,-0.055,0.045
4020,-0.070,0.050
4021,-0.085,0.050
4022,-0.075,0.045
4023,-0.060,0.045
4024,-0.055,0.040
4025,-0.080,0.020
4026,-0.115,-0.015
4027,0.045,-0.100
4028,0.400,-0.225
4029,0.810,-0.335
4030,0.885,-0.370
4031,0.470,-0.250
4032,-0.025,-0.020
4033,-0.260,0.130
4034,-0.240,0.130
4035,-0.120,0.095
4036,-0.050,0.075
4037,-0.035,0.065
4038,-0.025,0.055
4039,-0.015,0.050
4040,-0.015,0.050
4041,-0.015,0.050
4042,-0.010,0.050
4043,0.000,0.045
4044,0.000,0.035
4045,0.000,0.030
4046,0.000,0.025
4047,0.000,0.020
4048,0.000,0.015
4049,0.000,0.010
4050,0.030,0.000
4051,0.030,0.000
4052,0.020,0.000
4053,0.035,-0.010
4054,0.055,-0.015
4055,0.070,-0.020
4056,0.070,-0.040
4057,0.080,-0.055
4058,0.095,-0.070
4059,0.100,-0.090
4060,0.100,-0.105
4061,0.115,-0.130
4062,0.125,-0.150
4063,0.130,-0.175
4064,0.105,-0.190
4065,0.110,-0.210
4066,0.120,-0.230
4067,0.105,-0.235
4068,0.075,-0.225
4069,0.025,-0.205
4070,0.000,-0.170
4071,0.000,-0.145
4072,0.000,-0.120
4073,-0.030,-0.075
4074,-0.065,-0.035
4075,-0.080,-0.015
4076,-0.065,0.000
4077,-0.055,0.005
4078,-0.075,0.020
4079,-0.085,0.035
4080,-0.060,0.045
4081,-0.055,0.050
4082,-0.070,0.050
4083,-0.090,0.055
4084,-0.070,0.060
4085,-0.055,0.050
4086,-0.065,0.055
4087,-0.065,0.065
4088,-0.060,0.065
4089,-0.070,0.065
4090,-0.070,0.065
4091,-0.080,0.065
4092,-0.100,0.065
4093,-0.095,0.050
4094,-0.070,0.050
4095,-0.080,0.050
4096,-0.080,0.065
4097,-0.060,0.050
4098,-0.060,0.050
4099,-0.075,0.050
4100,-0.080,0.050
4101,-0.080,0.050
4102,-0.080,0.050
4103,-0.080,0.050
4104,-0.080,0.050
4105,-0.080,0.050
4106,-0.080,0.050
4107,-0.080,0.050
4108,-0.065,0.050
4109,-0.060,0.050
4110,-0.065,0.050
4111,-0.075,0.050
4112,-0.080,0.050
4113,-0.080,0.045
4114,-0.070,0.045
4115,-0.065,0.050
4116,-0.055,0.045
4117,-0.055,0.045
4118,-0.055,0.045
4119,-0.055,0.035
4120,-0.055,0.025
4121,-0.065,0.015
4122,-0.070,0.005
4123,-0.085,0.000
4124,-0.095,0.000
4125,-0.095,0.000
4126,-0.090,0.000
4127,-0.095,0.000
4128,-0.090,0.000
4129,-0.080,0.000
4130,-0.070,0.010
4131,-0.055,0.030
4132,-0.075,0.045
4133,-0.060,0.050
4134,-0.055,0.050
4135,-0.055,0.045
4136,-0.055,0.030
4137,-0.055,0.035
4138,-0.055,0.020
4139,-0.120,-0.020
4140,0.020,-0.115
4141,0.385,-0.250
4142,0.790,-0.375
4143,0.880,-0.395
4144,0.430,-0.240
4145,-0.050,0.010
4146,-0.265,0.155
4147,-0.235,0.135
4148,-0.125,0.095
4149,-0.050,0.070
4150,-0.025,0.055
4151,-0.015,0.055
4152,-0.005,0.050
4153,0.000,0.050
4154,0.000,0.050
4155,0.000,0.050
4156,0.000,0.045
4157,0.000,0.030
4158,0.000,0.025
4159,0.010,0.020
4160,0.020,0.015
4161,0.015,0.010
4162,0.010,0.005
4163,0.020,0.000
4164,0.025,0.000
4165,0.040,-0.010
4166,0.060,-0.020
4167,0.060,-0.030
4168,0.060,-0.040
4169,0.075,-0.050
4170,0.090,-0.065
4171,0.105,-0.080
4172,0.125,-0.100
4173,0.140,-0.130
4174,0.140,-0.155
4175,0.140,-0.175
4176,0.140,-0.190
4177,0.140,-0.200
4178,0.135,-0.230
4179,0.095,-0.235
4180,0.075,-0.235
4181,0.060,-0.230
4182,0.050,-0.220
4183,0.010,-0.190
4184,0.000,-0.145
4185,0.000,-0.105
4186,-0.010,-0.060
4187,-0.030,-0.025
4188,-0.045,-0.005
4189,-0.050,0.005
4190,-0.055,0.020
4191,-0.055,0.025
4192,-0.055,0.045
4193,-0.040,0.050
4194,-0.045,0.050
4195,-0.050,0.065
4196,-0.040,0.065
4197,-0.040,0.065
4198,-0.050,0.070
4199,-0.040,0.070
4200,-0.020,0.065
4201,-0.020,0.070
4202,-0.030,0.075
4203,-0.035,0.070
4204,-0.035,0.065
4205,-0.040,0.065
4206,-0.045,0.065
4207,-0.045,0.070
4208,-0.045,0.070
4209,-0.040,0.060
4210,-0.045,0.055
4211,-0.045,0.050
4212,-0.045,0.050
4213,-0.040,0.060
4214,-0.050,0.060
4215,-0.050,0.060
4216,-0.055,0.055
4217,-0.055,0.055
4218,-0.050,0.060
4219,-0.045,0.055
4220,-0.050,0.055
4221,-0.050,0.055
4222,-0.045,0.050
4223,-0.055,0.050
4224,-0.055,0.050
4225,-0.055,0.050
4226,-0.050,0.050
4227,-0.035,0.050
4228,-0.030,0.050
4229,-0.030,0.050
4230,-0.035,0.040
4231,-0.035,0.030
4232,-0.035,0.025
4233,-0.045,0.010
4234,-0.065,0.000
4235,-0.055,0.000
4236,-0.055,0.000
4237,-0.055,0.000
4238,-0.055,0.000
4239,-0.045,0.000
4240,-0.035,0.015
4241,-0.035,0.030
4242,-0.035,0.045
4243,-0.045,0.050
4244,-0.040,0.050
4245,-0.040,0.060
4246,-0.050,0.065
4247,-0.045,0.055
4248,-0.035,0.050
4249,-0.045,0.030
4250,-0.065,-0.010
4251,0.060,-0.090
4252,0.415,-0.195
4253,0.805,-0.295
4254,0.965,-0.305
4255,0.610,-0.165
4256,0.090,0.030
4257,-0.205,0.185
4258,-0.235,0.185
4259,-0.130,0.120
4260,-0.045,0.090
4261,-0.025,0.085
4262,0.000,0.070
4263,0.000,0.065
4264,0.000,0.060
4265,0.000,0.045
4266,0.005,0.045
4267,0.005,0.045
4268,0.005,0.050
4269,0.020,0.035
4270,0.040,0.035
4271,0.050,0.025
4272,0.030,0.025
4273,0.025,0.010
4274,0.045,0.000
4275,0.055,0.000
4276,0.060,0.000
4277,0.060,-0.005
4278,0.070,-0.015
4279,0.090,-0.025
4280,0.100,-0.035
4281,0.120,-0.050
4282,0.135,-0.065
4283,0.135,-0.075
4284,0.140,-0.105
4285,0.140,-0.130
4286,0.150,-0.150
4287,0.160,-0.170
4288,0.150,-0.185
4289,0.135,-0.195
4290,0.130,-0.210
4291,0.120,-0.210
4292,0.105,-0.205
4293,0.085,-0.185
4294,0.070,-0.150
4295,0.045,-0.110
4296,0.020,-0.075
4297,0.000,-0.045
4298,-0.005,-0.005
4299,-0.025,0.005
4300,-0.030,0.025
4301,-0.045,0.030
4302,-0.040,0.050
4303,-0.035,0.050
4304,-0.035,0.050
4305,-0.035,0.065
4306,-0.030,0.070
4307,-0.015,0.070
4308,-0.020,0.065
4309,-0.020,0.060
4310,-0.020,0.065
4311,-0.030,0.070
4312,-0.035,0.070
4313,-0.020,0.070
4314,-0.025,0.060
4315,-0.030,0.055
4316,-0.030,0.060
4317,-0.035,0.060
4318,-0.035,0.060
4319,-0.035,0.060
4320,-0.045,0.070
4321,-0.050,0.065
4322,-0.040,0.055
4323,-0.035,0.055
4324,-0.035,0.055
4325,-0.035,0.055
4326,-0.045,0.055
4327,-0.050,0.050
4328,-0.050,0.050
4329,-0.050,0.055
4330,-0.040,0.060
4331,-0.040,0.060
4332,-0.045,0.055
4333,-0.055,0.055
4334,-0.045,0.055
4335,-0.040,0.055
4336,-0.055,0.050
4337,-0.055,0.055
4338,-0.045,0.050
4339,-0.035,0.045
4340,-0.035,0.045
4341,-0.035,0.045
4342,-0.040,0.035
4343,-0.060,0.020
4344,-0.070,0.010
4345,-0.075,0.010
4346,-0.055,0.005
4347,-0.055,0.005
4348,-0.085,0.000
4349,-0.080,0.000
4350,-0.075,0.015
4351,-0.070,0.035
4352,-0.070,0.055
4353,-0.075,0.060
4354,-0.080,0.055
4355,-0.070,0.055
4356,-0.065,0.055
4357,-0.060,0.060
4358,-0.060,0.050
4359,-0.085,0.045
4360,-0.135,0.000
4361,0.040,-0.060
4362,0.430,-0.160
4363,0.870,-0.260
4364,1.000,-0.300
4365,0.610,-0.215
4366,0.070,-0.015
4367,-0.230,0.130
4368,-0.250,0.155
4369,-0.150,0.120
4370,-0.070,0.095
4371,-0.040,0.080
4372,-0.035,0.075
4373,-0.035,0.075
4374,-0.025,0.070
4375,-0.015,0.060
4376,-0.015,0.055
4377,-0.005,0.055
4378,0.000,0.055
4379,0.000,0.050
4380,0.000,0.040
4381,0.000,0.030
4382,0.000,0.025
4383,0.000,0.020
4384,0.000,0.015
4385,0.015,0.005
4386,0.020,0.000
4387,0.025,0.000
4388,0.040,-0.005
4389,0.045,-0.010
4390,0.060,-0.025
4391,0.070,-0.035
4392,0.090,-0.060
4393,0.105,-0.070
4394,0.120,-0.095
4395,0.120,-0.105
4396,0.125,-0.125
4397,0.125,-0.150
4398,0.135,-0.170
4399,0.120,-0.185
4400,0.110,-0.200
4401,0.095,-0.205
4402,0.070,-0.195
4403,0.050,-0.185
4404,0.030,-0.155
4405,0.005,-0.115
4406,0.000,-0.080
4407,-0.025,-0.050
4408,-0.050,-0.025
4409,-0.060,-0.005
4410,-0.070,0.005
4411,-0.080,0.020
4412,-0.080,0.030
4413,-0.085,0.035
4414,-0.080,0.045
4415,-0.080,0.050
4416,-0.080,0.050
4417,-0.080,0.050
4418,-0.080,0.050
4419,-0.080,0.050
4420,-0.075,0.050
4421,-0.070,0.050
4422,-0.065,0.050
4423,-0.070,0.050
4424,-0.080,0.050
4425,-0.080,0.050
4426,-0.080,0.050
4427,-0.080,0.050
4428,-0.080,0.045
4429,-0.080,0.040
4430,-0.080,0.040
4431,-0.095,0.050
4432,-0.090,0.045
4433,-0.090,0.045
4434,-0.090,0.050
4435,-0.085,0.045
4436,-0.080,0.035
4437,-0.085,0.045
4438,-0.080,0.030
4439,-0.095,0.035
4440,-0.100,0.040
4441,-0.090,0.040
4442,-0.090,0.045
4443,-0.090,0.035
4444,-0.090,0.035
4445,-0.080,0.030
4446,-0.080,0.030
4447,-0.080,0.030
4448,-0.070,0.025
4449,-0.060,0.030
4450,-0.055,0.025
4451,-0.055,0.025
4452,-0.055,0.025
4453,-0.055,0.015
4454,-0.060,0.005
4455,-0.070,0.000
4456,-0.080,0.000
4457,-0.080,0.000
4458,-0.080,0.000
4459,-0.080,-0.005
4460,-0.090,0.000
4461,-0.080,0.000
4462,-0.065,0.000
4463,-0.065,0.020
4464,-0.070,0.040
4465,-0.080,0.035
4466,-0.080,0.035
4467,-0.070,0.050
4468,-0.055,0.050
4469,-0.055,0.045
4470,-0.060,0.030
4471,-0.090,0.005
4472,-0.085,-0.035
4473,0.185,-0.140
4474,0.595,-0.265
4475,0.945,-0.365
4476,0.800,-0.375
4477,0.250,-0.205
4478,-0.170,0.050
4479,-0.280,0.145
4480,-0.180,0.105
4481,-0.065,0.065
4482,-0.040,0.065
4483,-0.030,0.065
4484,-0.025,0.055
4485,-0.015,0.050
4486,-0.005,0.050
4487,0.000,0.050
4488,0.000,0.045
4489,0.000,0.035
4490,0.000,0.035
4491,0.000,0.025
4492,0.005,0.025
4493,0.015,0.025
4494,0.015,0.010
4495,0.015,0.000
4496,0.020,0.000
4497,0.030,0.000
4498,0.040,-0.005
4499,0.050,-0.015
4500,0.060,-0.025
4501,0.070,-0.040
4502,0.085,-0.045
4503,0.095,-0.060
4504,0.105,-0.080
4505,0.120,-0.100
4506,0.125,-0.120
4507,0.140,-0.145
4508,0.140,-0.165
4509,0.135,-0.185
4510,0.120,-0.205
4511,0.115,-0.225
4512,0.100,-0.235
4513,0.085,-0.230
4514,0.060,-0.220
4515,0.040,-0.195
4516,0.010,-0.165
4517,0.000,-0.130
4518,-0.005,-0.090
4519,-0.035,-0.055
4520,-0.055,-0.030
4521,-0.055,0.000
4522,-0.065,0.000
4523,-0.075,0.000
4524,-0.080,0.020
4525,-0.080,0.025
4526,-0.080,0.030
4527,-0.080,0.030
4528,-0.060,0.040
4529,-0.055,0.045
4530,-0.055,0.050
4531,-0.055,0.050
4532,-0.055,0.050
4533,-0.055,0.050
4534,-0.055,0.055
4535,-0.055,0.050
4536,-0.055,0.050
4537,-0.055,0.050
4538,-0.055,0.050
4539,-0.060,0.050
4540,-0.065,0.050
4541,-0.070,0.050
4542,-0.080,0.050
4543,-0.070,0.045
4544,-0.060,0.045
4545,-0.055,0.050
4546,-0.055,0.045
4547,-0.055,0.045
4548,-0.055,0.045
4549,-0.055,0.045
4550,-0.055,0.050
4551,-0.055,0.045
4552,-0.055,0.035
4553,-0.055,0.035
4554,-0.055,0.045
4555,-0.055,0.040
4556,-0.055,0.040
4557,-0.055,0.035
4558,-0.055,0.040
4559,-0.050,0.040
4560,-0.035,0.040
4561,-0.035,0.035
4562,-0.035,0.020
4563,-0.040,0.010
4564,-0.055,0.005
4565,-0.070,0.000
4566,-0.075,0.000
4567,-0.070,0.000
4568,-0.060,0.000
4569,-0.065,0.000
4570,-0.065,0.000
4571,-0.055,0.000
4572,-0.055,0.010
4573,-0.055,0.035
4574,-0.055,0.045
4575,-0.055,0.045
4576,-0.055,0.045
4577,-0.055,0.050
4578,-0.050,0.050
4579,-0.050,0.045
4580,-0.060,0.030
4581,-0.100,-0.005
4582,0.000,-0.085
4583,0.315,-0.210
4584,0.715,-0.335
4585,0.885,-0.390
4586,0.585,-0.295
4587,0.100,-0.065
4588,-0.190,0.120
4589,-0.225,0.150
4590,-0.125,0.105
4591,-0.040,0.075
4592,-0.005,0.065
4593,0.000,0.055
4594,0.000,0.050
4595,0.000,0.050
4596,0.000,0.045
4597,0.000,0.045
4598,0.000,0.040
4599,0.020,0.035
4600,0.015,0.030
4601,0.015,0.020
4602,0.025,0.010
4603,0.040,0.005
4604,0.055,0.000
4605,0.045,0.000
4606,0.045,0.000
4607,0.060,-0.010
4608,0.070,-0.020
4609,0.075,-0.020
4610,0.080,-0.040
4611,0.090,-0.045
4612,0.115,-0.065
4613,0.120,-0.080
4614,0.130,-0.105
4615,0.135,-0.125
4616,0.140,-0.150
4617,0.140,-0.165
4618,0.140,-0.190
4619,0.140,-0.205
4620,0.125,-0.225
4621,0.125,-0.240
4622,0.105,-0.250
4623,0.080,-0.240
4624,0.060,-0.225
4625,0.045,-0.195
4626,0.025,-0.160
4627,0.005,-0.120
4628,0.000,-0.075
4629,-0.010,-0.045
4630,-0.020,-0.020
4631,-0.030,0.000
4632,-0.035,0.015
4633,-0.035,0.020
4634,-0.045,0.035
4635,-0.055,0.050
4636,-0.045,0.050
4637,-0.035,0.055
4638,-0.030,0.065
4639,-0.025,0.065
4640,-0.020,0.065
4641,-0.020,0.075
4642,-0.030,0.070
4643,-0.035,0.070
4644,-0.035,0.075
4645,-0.035,0.075
4646,-0.035,0.075
4647,-0.045,0.070
4648,-0.045,0.060
4649,-0.030,0.060
4650,-0.035,0.070
4651,-0.035,0.070
4652,-0.035,0.060
4653,-0.035,0.055
4654,-0.030,0.055
4655,-0.045,0.055
4656,-0.050,0.050
4657,-0.040,0.050
4658,-0.035,0.050
4659,-0.030,0.055
4660,-0.030,0.050
4661,-0.035,0.050
4662,-0.030,0.050
4663,-0.015,0.050
4664,0.000,0.050
4665,-0.005,0.050
4666,-0.015,0.050
4667,-0.020,0.050
4668,-0.015,0.050
4669,-0.010,0.055
4670,-0.005,0.050
4671,0.000,0.045
4672,0.000,0.040
4673,0.000,0.030
4674,-0.010,0.020
4675,-0.030,0.010
4676,-0.035,0.005
4677,-0.025,0.005
4678,-0.020,0.000
4679,-0.025,0.005
4680,-0.035,0.010
4681,-0.030,0.000
4682,-0.015,0.020
4683,-0.015,0.040
4684,-0.035,0.055
4685,-0.050,0.055
4686,-0.030,0.060
4687,-0.020,0.060
4688,0.000,0.060
4689,-0.010,0.055
4690,-0.020,0.045
4691,-0.075,0.010
4692,-0.035,-0.050
4693,0.300,-0.170
4694,0.720,-0.280
4695,1.050,-0.350
4696,0.790,-0.240
4697,0.240,-0.035
4698,-0.140,0.175
4699,-0.240,0.200
4700,-0.150,0.145
4701,-0.040,0.105
4702,-0.005,0.085
4703,0.000,0.080
4704,0.000,0.075
4705,0.010,0.065
4706,0.010,0.065
4707,0.010,0.055
4708,0.005,0.050
4709,0.020,0.050
4710,0.025,0.045
4711,0.020,0.035
4712,0.025,0.025
4713,0.040,0.025
4714,0.055,0.015
4715,0.060,0.010
4716,0.065,0.005
4717,0.060,0.000
4718,0.075,0.000
4719,0.085,-0.005
4720,0.085,-0.020
4721,0.105,-0.030
4722,0.120,-0.040
4723,0.140,-0.060
4724,0.150,-0.080
4725,0.145,-0.095
4726,0.150,-0.115
4727,0.175,-0.140
4728,0.175,-0.160
4729,0.165,-0.180
4730,0.140,-0.190
4731,0.135,-0.200
4732,0.120,-0.205
4733,0.115,-0.205
4734,0.085,-0.190
4735,0.055,-0.165
4736,0.040,-0.125
4737,0.030,-0.075
4738,0.000,-0.040
4739,0.000,-0.010
4740,-0.010,0.005
4741,-0.025,0.020
4742,-0.045,0.040
4743,-0.050,0.050
4744,-0.045,0.060
4745,-0.045,0.070
4746,-0.050,0.075
4747,-0.045,0.075
4748,-0.045,0.075
4749,-0.045,0.075
4750,-0.035,0.075
4751,-0.035,0.075
4752,-0.035,0.075
4753,-0.020,0.075
4754,-0.015,0.075
4755,-0.025,0.075
4756,-0.035,0.070
4757,-0.035,0.070
4758,-0.035,0.075
4759,-0.040,0.075
4760,-0.035,0.070
4761,-0.035,0.065
4762,-0.035,0.065
4763,-0.045,0.075
4764,-0.050,0.065
4765,-0.050,0.060
4766,-0.055,0.065
4767,-0.050,0.065
4768,-0.050,0.065
4769,-0.055,0.060
4770,-0.050,0.060
4771,-0.040,0.065
4772,-0.040,0.060
4773,-0.040,0.055
