'sample interval','ECG0','ECG1'
3373,-0.215,0.065
3374,-0.215,0.055
3375,-0.195,0.045
3376,-0.195,0.065
3377,-0.195,0.065
3378,-0.195,0.055
3379,-0.225,0.045
3380,-0.215,0.055
3381,-0.205,0.065
3382,-0.215,0.055
3383,-0.225,0.045
3384,-0.205,0.055
3385,-0.205,0.065
3386,-0.215,0.055
3387,-0.225,0.045
3388,-0.215,0.055
3389,-0.205,0.055
3390,-0.215,0.045
3391,-0.225,0.045
3392,-0.215,0.035
3393,-0.215,0.045
3394,-0.225,0.035
3395,-0.225,0.025
3396,-0.215,0.025
3397,-0.215,0.045
3398,-0.215,0.035
3399,-0.235,0.025
3400,-0.235,0.025
3401,-0.215,0.035
3402,-0.225,0.025
3403,-0.215,0.005
3404,-0.225,0.015
3405,-0.225,0.035
3406,-0.225,0.025
3407,-0.225,0.005
3408,-0.215,0.015
3409,-0.205,0.035
3410,-0.215,0.025
3411,-0.215,0.015
3412,-0.205,0.025
3413,-0.195,0.035
3414,-0.205,0.025
3415,-0.205,0.025
3416,-0.195,0.015
3417,-0.185,0.025
3418,-0.185,0.025
3419,-0.195,0.005
3420,-0.175,0.025
3421,-0.185,0.035
3422,-0.175,0.025
3423,-0.175,0.005
3424,-0.165,0.025
3425,-0.155,0.025
3426,-0.155,0.005
3427,-0.155,0.015
3428,-0.145,0.025
3429,-0.155,0.045
3430,-0.145,0.045
3431,-0.115,0.075
3432,-0.055,0.105
3433,0.025,0.135
3434,-0.035,0.085
3435,-0.105,0.005
3436,-0.095,0.015
3437,-0.085,0.045
3438,-0.135,0.025
3439,-0.165,-0.005
3440,-0.155,-0.025
3441,-0.135,-0.005
3442,-0.145,-0.005
3443,-0.135,-0.015
3444,-0.125,0.005
3445,-0.105,0.015
3446,-0.075,0.025
3447,-0.435,0.095
3448,-0.665,0.305
3449,-0.075,0.465
3450,1.695,0.225
3451,2.955,-0.435
3452,3.335,-0.885
3453,1.865,-1.035
3454,0.225,-0.615
3455,-0.055,-0.125
3456,-0.095,0.065
3457,-0.115,0.085
3458,-0.135,0.045
3459,-0.165,0.045
3460,-0.155,0.055
3461,-0.155,0.065
3462,-0.175,0.065
3463,-0.185,0.055
3464,-0.175,0.065
3465,-0.185,0.085
3466,-0.185,0.075
3467,-0.185,0.065
3468,-0.185,0.055
3469,-0.165,0.065
3470,-0.165,0.055
3471,-0.155,0.065
3472,-0.165,0.055
3473,-0.145,0.065
3474,-0.145,0.055
3475,-0.135,0.045
3476,-0.115,0.045
3477,-0.105,0.055
3478,-0.085,0.055
3479,-0.055,0.045
3480,-0.025,0.055
3481,0.015,0.045
3482,0.055,0.055
3483,0.095,0.045
3484,0.145,0.045
3485,0.215,0.065
3486,0.295,0.055
3487,0.365,0.055
3488,0.435,0.065
3489,0.505,0.075
3490,0.565,0.065
3491,0.615,0.065
3492,0.655,0.065
3493,0.645,0.075
3494,0.545,0.065
3495,0.395,0.075
3496,0.235,0.085
3497,0.095,0.105
3498,-0.025,0.095
3499,-0.105,0.095
3500,-0.155,0.105
3501,-0.175,0.095
3502,-0.205,0.095
3503,-0.215,0.065
3504,-0.225,0.075
3505,-0.215,0.085
3506,-0.225,0.075
3507,-0.225,0.075
3508,-0.225,0.075
3509,-0.205,0.075
3510,-0.205,0.075
3511,-0.215,0.065
3512,-0.195,0.065
3513,-0.195,0.075
3514,-0.195,0.065
3515,-0.195,0.045
3516,-0.185,0.065
3517,-0.175,0.065
3518,-0.185,0.065
3519,-0.185,0.045
3520,-0.185,0.055
3521,-0.185,0.065
3522,-0.195,0.055
3523,-0.225,0.045
3524,-0.215,0.055
3525,-0.215,0.055
3526,-0.225,0.045
3527,-0.235,0.045
3528,-0.225,0.045
3529,-0.205,0.045
3530,-0.225,0.035
3531,-0.215,0.025
3532,-0.215,0.025
3533,-0.215,0.035
3534,-0.225,0.035
3535,-0.225,0.025
3536,-0.225,0.025
3537,-0.215,0.045
3538,-0.225,0.025
3539,-0.225,0.025
3540,-0.225,0.025
3541,-0.215,0.025
3542,-0.215,0.025
3543,-0.225,0.025
3544,-0.235,0.025
3545,-0.225,0.035
3546,-0.225,0.035
3547,-0.235,0.025
3548,-0.225,0.025
3549,-0.215,0.045
3550,-0.205,0.035
3551,-0.215,0.025
3552,-0.195,0.035
3553,-0.195,0.045
3554,-0.195,0.025
3555,-0.195,0.025
3556,-0.195,0.025
3557,-0.185,0.025
3558,-0.185,0.025
3559,-0.185,0.025
3560,-0.175,0.035
3561,-0.175,0.045
3562,-0.175,0.025
3563,-0.175,0.025
3564,-0.165,0.035
3565,-0.185,0.045
3566,-0.155,0.045
3567,-0.135,0.085
3568,-0.105,0.105
3569,-0.005,0.125
3570,-0.035,0.105
3571,-0.115,0.005
3572,-0.105,0.025
3573,-0.105,0.025
3574,-0.135,0.025
3575,-0.175,-0.005
3576,-0.185,-0.005
3577,-0.165,0.005
3578,-0.165,0.005
3579,-0.155,-0.005
3580,-0.145,0.015
3581,-0.135,0.025
3582,-0.095,0.025
3583,-0.275,0.055
3584,-0.655,0.265
3585,-0.565,0.405
3586,0.545,0.395
3587,2.395,-0.135
3588,3.165,-0.715
3589,2.885,-1.115
3590,0.745,-0.845
3591,0.015,-0.265
3592,-0.115,0.045
3593,-0.145,0.115
3594,-0.175,0.065
3595,-0.205,0.065
3596,-0.205,0.065
3597,-0.215,0.065
3598,-0.225,0.075
3599,-0.215,0.075
3600,-0.215,0.075
3601,-0.205,0.075
3602,-0.215,0.065
3603,-0.215,0.055
3604,-0.215,0.065
3605,-0.195,0.065
3606,-0.205,0.055
3607,-0.195,0.045
3608,-0.195,0.055
3609,-0.195,0.065
3610,-0.185,0.045
3611,-0.175,0.025
3612,-0.155,0.045
3613,-0.145,0.045
3614,-0.125,0.035
3615,-0.115,0.025
3616,-0.075,0.035
3617,-0.055,0.045
3618,-0.015,0.035
3619,0.005,0.025
3620,0.055,0.035
3621,0.125,0.045
3622,0.185,0.035
3623,0.265,0.025
3624,0.335,0.035
3625,0.405,0.025
3626,0.465,0.025
3627,0.515,0.025
3628,0.575,0.035
3629,0.605,0.045
3630,0.585,0.025
3631,0.495,0.005
3632,0.375,0.025
3633,0.225,0.035
3634,0.075,0.025
3635,-0.045,0.025
3636,-0.135,0.025
3637,-0.175,0.025
3638,-0.215,0.005
3639,-0.245,-0.005
3640,-0.245,-0.005
3641,-0.245,0.005
3642,-0.245,-0.015
3643,-0.245,-0.015
3644,-0.245,-0.025
3645,-0.225,-0.015
3646,-0.235,-0.025
3647,-0.235,-0.025
3648,-0.215,-0.015
3649,-0.215,-0.025
3650,-0.215,-0.035
3651,-0.225,-0.045
3652,-0.215,-0.035
3653,-0.215,-0.025
3654,-0.215,-0.045
3655,-0.215,-0.055
3656,-0.215,-0.045
3657,-0.205,-0.045
3658,-0.205,-0.045
3659,-0.215,-0.055
3660,-0.225,-0.065
3661,-0.225,-0.055
3662,-0.235,-0.065
3663,-0.235,-0.085
3664,-0.235,-0.075
3665,-0.235,-0.075
3666,-0.235,-0.085
3667,-0.245,-0.095
3668,-0.235,-0.095
3669,-0.235,-0.085
3670,-0.245,-0.105
3671,-0.245,-0.115
3672,-0.235,-0.105
3673,-0.245,-0.095
3674,-0.255,-0.115
3675,-0.255,-0.125
3676,-0.235,-0.115
3677,-0.235,-0.105
3678,-0.235,-0.115
3679,-0.245,-0.125
3680,-0.235,-0.115
3681,-0.235,-0.125
3682,-0.235,-0.125
3683,-0.245,-0.145
3684,-0.235,-0.135
3685,-0.235,-0.125
3686,-0.225,-0.135
3687,-0.225,-0.145
3688,-0.225,-0.135
3689,-0.215,-0.125
3690,-0.215,-0.145
3691,-0.225,-0.155
3692,-0.215,-0.135
3693,-0.215,-0.145
3694,-0.215,-0.135
3695,-0.215,-0.145
3696,-0.225,-0.145
3697,-0.205,-0.135
3698,-0.205,-0.155
3699,-0.215,-0.155
3700,-0.205,-0.145
3701,-0.195,-0.135
3702,-0.195,-0.155
3703,-0.215,-0.155
3704,-0.205,-0.145
3705,-0.205,-0.135
3706,-0.215,-0.135
3707,-0.175,-0.135
3708,-0.155,-0.095
3709,-0.105,-0.065
3710,-0.035,-0.075
3711,-0.125,-0.115
3712,-0.135,-0.195
3713,-0.125,-0.155
3714,-0.125,-0.165
3715,-0.185,-0.175
3716,-0.205,-0.185
3717,-0.185,-0.185
3718,-0.175,-0.195
3719,-0.185,-0.195
3720,-0.185,-0.185
3721,-0.165,-0.165
3722,-0.145,-0.175
3723,-0.115,-0.165
3724,-0.385,-0.115
3725,-0.695,0.105
3726,-0.355,0.245
3727,1.135,0.145
3728,2.675,-0.385
3729,3.305,-0.905
3730,2.095,-1.245
3731,0.325,-0.905
3732,-0.105,-0.365
3733,-0.165,-0.125
3734,-0.205,-0.105
3735,-0.235,-0.145
3736,-0.255,-0.155
3737,-0.255,-0.145
3738,-0.245,-0.165
3739,-0.255,-0.185
3740,-0.275,-0.205
3741,-0.265,-0.275
3742,-0.265,-1.135
3743,-0.275,-1.535
3744,-0.265,-1.465
3745,-0.265,-1.415
3746,-0.265,-1.395
3747,-0.275,-1.405
3748,-0.265,-1.405
3749,-0.245,-1.405
3750,-0.235,-1.405
3751,-0.225,-1.415
3752,-0.205,-1.405
3753,-0.215,-1.395
3754,-0.205,-1.395
3755,-0.185,-1.395
3756,-0.165,-1.375
3757,-0.135,-1.375
3758,-0.095,-1.365
3759,-0.065,-1.365
3760,-0.015,-1.345
3761,0.035,-1.325
3762,0.105,-1.315
3763,0.185,-1.305
3764,0.225,-1.305
3765,0.295,-1.285
3766,0.355,-1.285
3767,0.425,-1.265
3768,0.485,-1.245
3769,0.515,-1.225
3770,0.515,-1.215
3771,0.455,-1.225
3772,0.335,-1.185
3773,0.195,-1.165
3774,0.045,-1.145
3775,-0.095,-1.145
3776,-0.185,-1.125
3777,-0.235,-1.105
3778,-0.275,-1.105
3779,-0.315,-1.095
3780,-0.325,-1.095
3781,-0.315,-1.085
3782,-0.325,-1.075
3783,-0.335,-1.075
3784,-0.315,-1.065
3785,-0.305,-1.035
3786,-0.305,-1.035
3787,-0.305,-1.025
3788,-0.305,-1.015
3789,-0.285,-0.985
3790,-0.295,-0.995
3791,-0.305,-0.985
3792,-0.285,-0.975
3793,-0.265,-0.945
3794,-0.285,-0.945
3795,-0.295,-0.955
3796,-0.305,-0.925
3797,-0.295,-0.895
3798,-0.295,-0.895
3799,-0.305,-0.905
3800,-0.315,-0.885
3801,-0.305,-0.865
3802,-0.305,-0.855
3803,-0.335,-0.865
3804,-0.315,-0.845
3805,-0.305,-0.835
3806,-0.295,-0.835
3807,-0.335,-0.825
3808,-0.325,-0.815
3809,-0.325,-0.805
3810,-0.335,-0.795
3811,-0.325,-0.785
3812,-0.305,-0.775
3813,-0.305,-0.765
3814,-0.315,-0.755
3815,-0.325,-0.765
3816,-0.305,-0.745
3817,-0.315,-0.725
3818,-0.305,-0.735
3819,-0.305,-0.725
3820,-0.305,-0.705
3821,-0.305,-0.685
3822,-0.305,-0.685
3823,-0.305,-0.685
3824,-0.285,-0.665
3825,-0.295,-0.645
3826,-0.305,-0.645
3827,-0.275,-0.635
3828,-0.255,-0.585
3829,-0.205,-0.545
3830,-0.125,-0.535
3831,-0.155,-0.545
3832,-0.215,-0.625
3833,-0.215,-0.605
3834,-0.225,-0.595
3835,-0.265,-0.585
3836,-0.285,-0.595
3837,-0.285,-0.595
3838,-0.265,-0.605
3839,-0.265,-0.585
3840,-0.245,-0.565
3841,-0.245,-0.555
3842,-0.235,-0.545
3843,-0.215,-0.535
3844,-0.245,-0.515
3845,-0.625,-0.375
3846,-0.705,-0.215
3847,0.125,-0.075
3848,2.045,-0.255
3849,3.025,-0.855
3850,2.995,-1.345
3851,0.775,-1.375
3852,-0.115,-0.955
3853,-0.205,-0.515
3854,-0.215,-0.395
3855,-0.255,-0.385
3856,-0.275,-0.405
3857,-0.285,-0.395
3858,-0.285,-0.385
3859,-0.295,-0.385
3860,-0.295,-0.375
3861,-0.275,-0.355
3862,-0.295,-0.365
3863,-0.285,-0.365
3864,-0.275,-0.345
3865,-0.275,-0.345
3866,-0.255,-0.345
3867,-0.255,-0.345
3868,-0.245,-0.335
3869,-0.225,-0.325
3870,-0.225,-0.335
3871,-0.225,-0.335
3872,-0.205,-0.335
3873,-0.205,-0.315
3874,-0.175,-0.325
3875,-0.155,-0.315
3876,-0.125,-0.305
3877,-0.115,-0.295
3878,-0.085,-0.305
3879,-0.065,-0.315
3880,-0.015,-0.305
3881,0.045,-0.285
3882,0.115,-0.285
3883,0.175,-0.285
3884,0.245,-0.275
3885,0.325,-0.265
3886,0.385,-0.265
3887,0.445,-0.275
3888,0.495,-0.255
3889,0.545,-0.235
3890,0.545,-0.245
3891,0.485,-0.235
3892,0.375,-0.215
3893,0.245,-0.195
3894,0.075,-0.175
3895,-0.045,-0.165
3896,-0.155,-0.155
3897,-0.215,-0.145
3898,-0.255,-0.155
3899,-0.275,-0.155
3900,-0.285,-0.145
3901,-0.275,-0.135
3902,-0.285,-0.135
3903,-0.285,-0.135
3904,-0.275,-0.125
3905,-0.265,-0.125
3906,-0.265,-0.125
3907,-0.265,-0.125
3908,-0.255,-0.115
3909,-0.245,-0.105
3910,-0.245,-0.115
3911,-0.245,-0.115
3912,-0.235,-0.095
3913,-0.225,-0.085
3914,-0.225,-0.095
3915,-0.235,-0.095
3916,-0.235,-0.085
3917,-0.235,-0.075
3918,-0.255,-0.075
3919,-0.255,-0.075
3920,-0.265,-0.075
3921,-0.245,-0.065
3922,-0.265,-0.075
3923,-0.265,-0.075
3924,-0.265,-0.065
3925,-0.265,-0.055
3926,-0.265,-0.065
3927,-0.265,-0.065
3928,-0.255,-0.065
3929,-0.255,-0.055
3930,-0.255,-0.055
3931,-0.265,-0.055
3932,-0.265,-0.045
3933,-0.265,-0.035
3934,-0.275,-0.035
3935,-0.265,-0.045
3936,-0.265,-0.035
3937,-0.265,-0.025
3938,-0.255,-0.035
3939,-0.255,-0.035
3940,-0.255,-0.025
3941,-0.255,-0.005
3942,-0.245,-0.015
3943,-0.245,-0.025
3944,-0.245,-0.015
3945,-0.245,0.005
3946,-0.235,0.005
3947,-0.265,0.005
3948,-0.235,0.005
3949,-0.195,0.055
3950,-0.175,0.085
3951,-0.095,0.085
3952,-0.075,0.085
3953,-0.155,0.045
3954,-0.165,-0.005
3955,-0.185,0.015
3956,-0.185,0.025
3957,-0.225,0.035
3958,-0.245,0.005
3959,-0.225,-0.005
3960,-0.225,0.005
3961,-0.215,0.025
3962,-0.215,0.015
3963,-0.205,0.025
3964,-0.175,0.035
3965,-0.155,0.055
3966,-0.535,0.115
3967,-0.745,0.325
3968,-0.115,0.495
3969,1.715,0.275
3970,2.925,-0.365
3971,3.255,-0.865
3972,1.455,-1.005
3973,0.115,-0.595
3974,-0.175,-0.075
3975,-0.205,0.125
3976,-0.215,0.135
3977,-0.235,0.115
3978,-0.255,0.115
3979,-0.265,0.105
3980,-0.255,0.115
3981,-0.265,0.125
3982,-0.255,0.125
3983,-0.255,0.125
3984,-0.255,0.135
3985,-0.245,0.145
3986,-0.245,0.125
3987,-0.255,0.125
3988,-0.255,0.135
3989,-0.235,0.145
3990,-0.235,0.135
3991,-0.225,0.125
3992,-0.215,0.125
3993,-0.205,0.145
3994,-0.195,0.135
3995,-0.185,0.125
3996,-0.175,0.135
3997,-0.155,0.135
3998,-0.135,0.145
3999,-0.105,0.135
4000,-0.075,0.145
4001,-0.045,0.145
4002,0.005,0.145
4003,0.055,0.135
4004,0.125,0.155
4005,0.205,0.155
4006,0.275,0.165
4007,0.345,0.155
4008,0.415,0.165
4009,0.475,0.175
4010,0.535,0.175
4011,0.555,0.165
4012,0.535,0.165
4013,0.455,0.175
4014,0.325,0.175
4015,0.175,0.185
4016,0.035,0.195
4017,-0.075,0.195
4018,-0.145,0.205
4019,-0.205,0.185
4020,-0.225,0.185
4021,-0.235,0.185
4022,-0.255,0.175
4023,-0.245,0.175
4024,-0.255,0.165
4025,-0.245,0.185
4026,-0.255,0.175
4027,-0.255,0.165
4028,-0.235,0.175
4029,-0.215,0.185
4030,-0.225,0.175
4031,-0.225,0.165
4032,-0.215,0.175
4033,-0.215,0.185
4034,-0.215,0.165
4035,-0.215,0.165
4036,-0.205,0.165
4037,-0.205,0.185
4038,-0.205,0.175
4039,-0.215,0.165
4040,-0.215,0.165
4041,-0.215,0.175
4042,-0.235,0.165
4043,-0.235,0.165
4044,-0.235,0.165
4045,-0.225,0.175
4046,-0.235,0.155
4047,-0.245,0.145
4048,-0.245,0.145
4049,-0.235,0.165
4050,-0.245,0.155
4051,-0.245,0.145
4052,-0.235,0.145
4053,-0.235,0.155
4054,-0.235,0.155
4055,-0.245,0.145
4056,-0.245,0.145
4057,-0.235,0.155
4058,-0.235,0.135
4059,-0.245,0.145
4060,-0.235,0.125
4061,-0.215,0.155
4062,-0.235,0.145
4063,-0.225,0.135
4064,-0.225,0.125
4065,-0.215,0.145
4066,-0.215,0.135
4067,-0.225,0.135
4068,-0.225,0.135
4069,-0.215,0.155
4070,-0.205,0.135
4071,-0.215,0.125
4072,-0.195,0.145
4073,-0.195,0.145
4074,-0.205,0.135
4075,-0.195,0.125
4076,-0.185,0.135
4077,-0.185,0.145
4078,-0.185,0.135
4079,-0.185,0.135
4080,-0.185,0.145
4081,-0.195,0.155
4082,-0.175,0.145
4083,-0.145,0.185
4084,-0.115,0.215
4085,-0.025,0.225
4086,-0.035,0.215
4087,-0.115,0.135
4088,-0.135,0.105
4089,-0.105,0.135
4090,-0.135,0.135
4091,-0.185,0.115
4092,-0.195,0.095
4093,-0.175,0.105
4094,-0.165,0.105
4095,-0.175,0.105
4096,-0.165,0.105
4097,-0.145,0.125
4098,-0.115,0.125
4099,-0.145,0.115
4100,-0.545,0.245
4101,-0.635,0.445
4102,0.255,0.545
4103,2.135,0.165
4104,3.065,-0.475
4105,3.085,-0.925
4106,1.175,-0.865
4107,0.105,-0.395
4108,-0.095,0.045
4109,-0.135,0.205
4110,-0.155,0.195
4111,-0.195,0.165
4112,-0.215,0.165
4113,-0.225,0.185
4114,-0.225,0.185
4115,-0.225,0.175
4116,-0.225,0.175
4117,-0.215,0.185
4118,-0.225,0.175
4119,-0.215,0.165
4120,-0.215,0.175
4121,-0.205,0.175
4122,-0.205,0.165
4123,-0.195,0.155
4124,-0.195,0.165
4125,-0.185,0.165
4126,-0.185,0.155
4127,-0.175,0.155
4128,-0.165,0.155
4129,-0.145,0.155
4130,-0.125,0.155
4131,-0.095,0.155
4132,-0.065,0.155
4133,-0.045,0.155
4134,-0.015,0.155
4135,0.015,0.145
4136,0.075,0.155
4137,0.135,0.165
4138,0.205,0.165
4139,0.265,0.165
4140,0.335,0.165
4141,0.395,0.165
4142,0.445,0.175
4143,0.505,0.165
4144,0.565,0.175
4145,0.585,0.175
4146,0.565,0.165
4147,0.475,0.155
4148,0.355,0.175
4149,0.215,0.175
4150,0.065,0.175
4151,-0.055,0.175
4152,-0.125,0.175
4153,-0.165,0.175
4154,-0.205,0.155
4155,-0.215,0.155
4156,-0.225,0.155
4157,-0.215,0.155
4158,-0.215,0.145
4159,-0.215,0.135
4160,-0.205,0.135
4161,-0.205,0.145
4162,-0.205,0.135
4163,-0.205,0.125
4164,-0.195,0.135
4165,-0.185,0.135
4166,-0.185,0.135
4167,-0.195,0.125
4168,-0.185,0.135
4169,-0.175,0.135
4170,-0.185,0.135
4171,-0.195,0.125
4172,-0.185,0.125
4173,-0.185,0.135
4174,-0.195,0.125
4175,-0.205,0.115
4176,-0.205,0.115
4177,-0.195,0.125
4178,-0.205,0.115
4179,-0.215,0.095
4180,-0.215,0.095
4181,-0.215,0.115
4182,-0.215,0.095
4183,-0.215,0.085
4184,-0.215,0.085
4185,-0.205,0.105
4186,-0.215,0.085
4187,-0.215,0.075
4188,-0.225,0.085
4189,-0.195,0.095
4190,-0.215,0.075
4191,-0.225,0.075
4192,-0.215,0.075
4193,-0.205,0.075
4194,-0.205,0.065
4195,-0.215,0.065
4196,-0.215,0.065
4197,-0.205,0.075
4198,-0.215,0.065
4199,-0.235,0.055
4200,-0.235,0.075
4201,-0.225,0.075
4202,-0.235,0.065
4203,-0.245,0.055
4204,-0.235,0.065
4205,-0.235,0.075
4206,-0.235,0.065
4207,-0.245,0.065
4208,-0.225,0.065
4209,-0.215,0.075
4210,-0.225,0.075
4211,-0.225,0.055
4212,-0.235,0.055
4213,-0.225,0.075
4214,-0.225,0.065
4215,-0.225,0.055
4216,-0.215,0.055
4217,-0.215,0.065
4218,-0.215,0.055
4219,-0.215,0.045
4220,-0.205,0.065
4221,-0.205,0.075
4222,-0.205,0.055
4223,-0.195,0.055
4224,-0.195,0.055
4225,-0.185,0.075
4226,-0.195,0.065
4227,-0.205,0.055
4228,-0.185,0.065
4229,-0.175,0.065
4230,-0.175,0.065
4231,-0.175,0.065
4232,-0.175,0.065
4233,-0.175,0.075
4234,-0.175,0.065
4235,-0.165,0.045
4236,-0.165,0.065
4237,-0.155,0.075
4238,-0.165,0.075
4239,-0.175,0.085
4240,-0.165,0.075
4241,-0.125,0.105
4242,-0.115,0.135
4243,-0.045,0.145
4244,0.005,0.165
4245,-0.075,0.105
4246,-0.105,0.045
4247,-0.085,0.065
4248,-0.115,0.075
4249,-0.155,0.065
4250,-0.145,0.035
4251,-0.135,0.025
4252,-0.135,0.035
4253,-0.115,0.045
4254,-0.125,0.045
4255,-0.125,0.035
4256,-0.065,0.065
4257,-0.235,0.095
4258,-0.615,0.265
4259,-0.445,0.415
4260,0.745,0.485
4261,2.465,0.095
4262,3.205,-0.485
4263,2.845,-0.945
4264,0.785,-0.835
4265,0.025,-0.335
4266,-0.095,0.035
4267,-0.125,0.125
4268,-0.155,0.105
4269,-0.175,0.105
4270,-0.195,0.105
4271,-0.185,0.095
4272,-0.205,0.105
4273,-0.205,0.105
4274,-0.195,0.115
4275,-0.195,0.105
4276,-0.205,0.115
4277,-0.205,0.125
4278,-0.195,0.105
4279,-0.185,0.105
4280,-0.195,0.105
4281,-0.175,0.115
4282,-0.185,0.105
4283,-0.155,0.095
4284,-0.155,0.105
4285,-0.155,0.105
4286,-0.155,0.095
4287,-0.125,0.095
4288,-0.105,0.095
4289,-0.105,0.095
4290,-0.075,0.095
4291,-0.055,0.085
4292,-0.015,0.095
4293,0.025,0.095
4294,0.065,0.105
4295,0.105,0.095
4296,0.155,0.095
4297,0.245,0.105
4298,0.315,0.105
4299,0.365,0.095
4300,0.445,0.105
4301,0.495,0.105
4302,0.535,0.115
4303,0.575,0.095
4304,0.595,0.105
4305,0.545,0.115
4306,0.435,0.115
4307,0.285,0.115
4308,0.135,0.115
4309,0.025,0.125
4310,-0.085,0.135
4311,-0.145,0.115
4312,-0.185,0.115
4313,-0.215,0.125
4314,-0.225,0.115
4315,-0.215,0.105
4316,-0.215,0.105
4317,-0.225,0.105
4318,-0.225,0.105
4319,-0.215,0.105
4320,-0.215,0.085
4321,-0.205,0.095
4322,-0.195,0.095
4323,-0.195,0.095
4324,-0.185,0.085
4325,-0.185,0.095
4326,-0.185,0.095
4327,-0.185,0.085
4328,-0.195,0.065
4329,-0.205,0.095
4330,-0.205,0.085
4331,-0.195,0.085
4332,-0.205,0.075
4333,-0.205,0.095
4334,-0.215,0.085
4335,-0.225,0.075
4336,-0.235,0.065
4337,-0.205,0.075
4338,-0.205,0.065
4339,-0.215,0.065
4340,-0.215,0.065
4341,-0.205,0.065
4342,-0.205,0.055
4343,-0.215,0.055
4344,-0.205,0.055
4345,-0.195,0.055
4346,-0.205,0.045
4347,-0.215,0.035
4348,-0.205,0.055
4349,-0.195,0.065
4350,-0.205,0.045
4351,-0.205,0.045
4352,-0.195,0.055
4353,-0.185,0.055
4354,-0.195,0.045
4355,-0.195,0.035
4356,-0.195,0.045
4357,-0.165,0.055
4358,-0.165,0.045
4359,-0.155,0.035
4360,-0.155,0.035
4361,-0.165,0.045
4362,-0.155,0.025
4363,-0.175,0.045
4364,-0.155,0.055
4365,-0.135,0.065
4366,-0.085,0.105
4367,-0.005,0.125
4368,0.025,0.115
4369,-0.055,0.075
4370,-0.085,0.005
4371,-0.065,0.025
4372,-0.085,0.035
4373,-0.115,0.025
4374,-0.135,-0.005
4375,-0.145,-0.015
4376,-0.125,-0.005
4377,-0.115,0.015
4378,-0.115,-0.005
4379,-0.105,-0.005
4380,-0.085,0.015
4381,-0.035,0.035
4382,-0.315,0.065
4383,-0.605,0.265
4384,-0.195,0.405
4385,1.115,0.435
4386,2.685,-0.055
4387,3.325,-0.605
4388,2.655,-1.025
4389,0.575,-0.815
4390,0.005,-0.345
4391,-0.065,-0.005
4392,-0.085,0.085
4393,-0.115,0.065
4394,-0.125,0.045
4395,-0.135,0.045
4396,-0.135,0.055
4397,-0.145,0.065
4398,-0.135,0.045
4399,-0.125,0.045
4400,-0.125,0.055
4401,-0.125,0.055
4402,-0.125,0.055
4403,-0.115,0.055
4404,-0.115,0.045
4405,-0.105,0.045
4406,-0.115,0.045
4407,-0.095,0.035
4408,-0.085,0.045
4409,-0.075,0.045
4410,-0.055,0.035
4411,-0.055,0.025
4412,-0.045,0.035
4413,-0.025,0.045
4414,-0.015,0.035
4415,0.015,0.025
4416,0.045,0.025
4417,0.075,0.045
4418,0.125,0.035
4419,0.165,0.025
4420,0.235,0.025
4421,0.305,0.045
4422,0.385,0.025
4423,0.445,0.025
4424,0.505,0.025
4425,0.575,0.025
4426,0.635,0.035
4427,0.665,0.045
4428,0.685,0.045
4429,0.605,0.055
4430,0.475,0.055
4431,0.305,0.055
4432,0.155,0.075
4433,0.045,0.085
4434,-0.045,0.085
4435,-0.095,0.075
4436,-0.135,0.065
4437,-0.145,0.065
4438,-0.165,0.065
4439,-0.165,0.045
4440,-0.165,0.055
4441,-0.155,0.065
4442,-0.155,0.055
4443,-0.145,0.055
4444,-0.145,0.055
4445,-0.135,0.045
4446,-0.145,0.045
4447,-0.135,0.025
4448,-0.135,0.045
4449,-0.115,0.055
4450,-0.115,0.045
4451,-0.115,0.045
4452,-0.125,0.045
4453,-0.125,0.045
4454,-0.125,0.045
4455,-0.135,0.025
4456,-0.115,0.045
4457,-0.125,0.045
4458,-0.125,0.035
4459,-0.135,0.025
4460,-0.135,0.035
4461,-0.135,0.025
4462,-0.145,0.025
4463,-0.145,0.005
4464,-0.145,0.015
4465,-0.145,0.025
4466,-0.135,0.005
4467,-0.145,0.005
4468,-0.135,0.005
4469,-0.135,0.015
4470,-0.145,0.015
4471,-0.145,-0.005
4472,-0.145,0.005
4473,-0.135,0.005
4474,-0.145,-0.005
4475,-0.145,-0.005
4476,-0.145,-0.005
4477,-0.125,0.005
4478,-0.125,-0.005
4479,-0.145,-0.005
4480,-0.135,-0.005
4481,-0.135,0.005
4482,-0.125,-0.005
4483,-0.145,-0.005
4484,-0.135,0.005
4485,-0.095,0.035
4486,-0.055,0.065
4487,0.005,0.075
4488,0.055,0.085
4489,-0.045,0.025
4490,-0.065,-0.045
4491,-0.075,-0.025
4492,-0.065,-0.015
4493,-0.105,-0.015
4494,-0.135,-0.035
4495,-0.125,-0.055
4496,-0.115,-0.055
4497,-0.095,-0.045
4498,-0.105,-0.045
4499,-0.095,-0.045
4500,-0.075,-0.035
4501,-0.035,-0.025
4502,-0.235,-0.005
4503,-0.605,0.185
4504,-0.435,0.345
4505,0.895,0.365
4506,2.595,-0.145
4507,3.255,-0.725
4508,2.925,-1.115
4509,0.885,-0.925
4510,0.105,-0.435
4511,-0.045,-0.055
4512,-0.065,0.045
4513,-0.095,0.035
4514,-0.125,0.015
4515,-0.145,0.015
4516,-0.135,0.005
4517,-0.145,0.035
4518,-0.135,0.025
4519,-0.155,0.005
4520,-0.145,0.025
4521,-0.135,0.025
