'sample interval','ECG0','ECG1'
3501,1.855,-0.315
3502,1.885,-0.345
3503,-0.245,-0.365
3504,-3.475,-0.355
3505,-3.875,-0.445
3506,-3.675,-0.395
3507,-3.565,-0.385
3508,-3.535,-0.385
3509,-3.545,-0.390
3510,-3.565,-0.380
3511,-3.595,-0.330
3512,-3.605,-0.400
3513,-3.625,-0.355
3514,-3.645,-0.285
3515,-3.645,-0.345
3516,-3.665,-0.285
3517,-3.675,-0.295
3518,-3.685,-0.385
3519,-3.695,-0.315
3520,-3.705,-0.285
3521,-3.705,-0.385
3522,-3.705,-0.305
3523,-3.705,-0.245
3524,-3.695,-0.295
3525,-3.705,-0.295
3526,-3.705,-0.315
3527,-3.705,-0.305
3528,-3.715,-0.315
3529,-3.725,-0.345
3530,-3.725,-0.315
3531,-3.715,-0.285
3532,-3.715,-0.335
3533,-3.725,-0.345
3534,-3.715,-0.325
3535,-3.725,-0.365
3536,-3.715,-0.325
3537,-3.705,-0.315
3538,-3.715,-0.375
3539,-3.705,-0.355
3540,-3.705,-0.295
3541,-3.695,-0.315
3542,-3.715,-0.325
3543,-3.705,-0.345
3544,-3.695,-0.335
3545,-3.685,-0.345
3546,-3.695,-0.335
3547,-3.705,-0.315
3548,-3.695,-0.265
3549,-3.695,-0.285
3550,-3.695,-0.225
3551,-3.695,-0.335
3552,-3.685,-0.255
3553,-3.695,-0.285
3554,-3.685,-0.355
3555,-3.685,-0.345
3556,-3.675,-0.335
3557,-3.675,-0.405
3558,-3.675,-0.375
3559,-3.665,-0.375
3560,-3.655,-0.355
3561,-3.655,-0.385
3562,-3.655,-0.375
3563,-3.645,-0.345
3564,-3.635,-0.245
3565,-3.635,-0.495
3566,-3.635,-0.645
3567,-3.635,-0.685
3568,-3.625,-0.865
3569,-3.625,-0.735
3570,-3.635,-0.475
3571,-3.625,-0.425
3572,-3.625,-0.405
3573,-3.615,-0.325
3574,-3.625,-0.365
3575,-3.615,-0.375
3576,-3.605,-0.325
3577,-3.605,-0.365
3578,-3.605,-0.335
3579,-3.605,-0.345
3580,-3.595,-0.315
3581,-3.585,-0.395
3582,-3.585,-0.355
3583,-3.575,-0.365
3584,-3.555,-0.335
3585,-3.565,-0.405
3586,-3.565,-0.385
3587,-3.555,-0.355
3588,-3.545,-0.405
3589,-3.545,-0.405
3590,-3.535,-0.415
3591,-3.535,-0.485
3592,-3.525,-0.455
3593,-3.515,-0.485
3594,-3.515,-0.465
3595,-3.525,-0.535
3596,-3.515,-0.495
3597,-3.515,-0.515
3598,-3.525,-0.545
3599,-3.525,-0.495
3600,-3.525,-0.485
3601,-3.515,-0.455
3602,-3.515,-0.465
3603,-3.525,-0.425
3604,-3.515,-0.395
3605,-3.505,-0.395
3606,-3.515,-0.365
3607,-3.495,-0.425
3608,-3.495,-0.405
3609,-3.495,-0.365
3610,-3.495,-0.415
3611,-3.485,-0.415
3612,-3.485,-0.375
3613,-3.475,-0.405
3614,-3.475,-0.445
3615,-3.475,-0.365
3616,-3.485,-0.405
3617,-3.475,-0.405
3618,-3.475,-0.435
3619,-3.485,-0.375
3620,-3.475,-0.385
3621,-3.475,-0.385
3622,-3.485,-0.455
3623,-3.475,-0.395
3624,-3.475,-0.405
3625,-3.485,-0.395
3626,-3.485,-0.395
3627,-3.495,-0.395
3628,-3.485,-0.405
3629,-3.475,-0.405
3630,-3.475,-0.405
3631,-3.475,-0.395
3632,-3.475,-0.405
3633,-3.485,-0.445
3634,-3.485,-0.385
3635,-3.485,-0.375
3636,-3.495,-0.395
3637,-3.485,-0.405
3638,-3.495,-0.405
3639,-3.485,-0.355
3640,-3.495,-0.385
3641,-3.495,-0.395
3642,-3.495,-0.375
3643,-3.485,-0.345
3644,-3.495,-0.275
3645,-3.485,-0.315
3646,-3.485,-0.385
3647,-3.485,-0.375
3648,-3.485,-0.415
3649,-3.485,-0.435
3650,-3.495,-0.415
3651,-3.495,-0.445
3652,-3.485,-0.405
3653,-3.475,-0.395
3654,-3.485,-0.455
3655,-3.475,-0.425
3656,-3.465,-0.395
3657,-3.465,-0.305
3658,-3.495,-0.375
3659,-3.465,-0.645
3660,-3.485,-0.775
3661,-3.485,-0.985
3662,-3.485,-1.045
3663,-3.475,-0.715
3664,-3.475,-0.455
3665,-3.465,-0.375
3666,-3.465,-0.385
3667,-3.435,-0.405
3668,-3.445,-0.475
3669,-3.445,-0.365
3670,-3.445,-0.295
3671,-3.445,-0.315
3672,-3.435,-0.335
3673,-3.435,-0.345
3674,-3.305,-0.355
3675,-3.365,-0.345
3676,-3.405,-0.365
3677,-3.415,-0.345
3678,-3.415,-0.395
3679,-3.405,-0.365
3680,-3.405,-0.315
3681,-3.405,-0.355
3682,-2.955,-0.405
3683,-3.275,-0.355
3684,-3.365,-0.365
3685,-3.365,-0.365
3686,-3.345,-0.395
3687,-3.355,-0.415
3688,-3.345,-0.405
3689,-3.335,-0.425
3690,-3.015,-0.455
3691,-3.015,-0.455
3692,-3.285,-0.435
3693,-3.305,-0.435
3694,-3.265,-0.415
3695,-3.285,-0.405
3696,-3.255,-0.385
3697,-3.245,-0.345
3698,-2.905,-0.325
3699,-2.775,-0.345
3700,-3.195,-0.305
3701,-3.225,-0.305
3702,-3.195,-0.305
3703,-3.215,-0.295
3704,-3.195,-0.255
3705,-3.185,-0.305
3706,-3.115,-0.295
3707,-2.295,-0.315
3708,-3.095,-0.275
3709,-3.165,-0.275
3710,-3.125,-0.275
3711,-3.145,-0.255
3712,-3.125,-0.235
3713,-3.085,-0.255
3714,-3.235,-0.265
3715,-1.735,-0.275
3716,-2.935,-0.245
3717,-3.055,-0.280
3718,-3.025,-0.280
3719,-3.085,-0.260
3720,-3.015,-0.260
3721,-3.005,-0.260
3722,-2.875,-0.235
3723,-1.275,-0.235
3724,-2.765,-0.235
3725,-2.945,-0.250
3726,-2.895,-0.280
3727,-3.015,-0.310
3728,-2.885,-0.240
3729,-2.895,-0.205
3730,-2.325,-0.215
3731,-1.145,-0.235
3732,-2.675,-0.215
3733,-2.805,-0.230
3734,-2.725,-0.240
3735,-2.935,-0.240
3736,-2.735,-0.260
3737,-2.885,-0.215
3738,-1.185,-0.155
3739,-1.185,-0.175
3740,-2.555,-0.125
3741,-2.645,-0.180
3742,-2.575,-0.240
3743,-2.865,-0.360
3744,-2.575,-0.230
3745,-2.785,-0.195
3746,-0.715,-0.195
3747,-0.905,-0.245
3748,-2.325,-0.265
3749,-2.445,-0.220
3750,-2.535,-0.260
3751,-2.755,-0.240
3752,-2.485,-0.150
3753,-2.635,-0.285
3754,0.255,-0.435
3755,-0.195,-0.685
3756,-1.405,-0.895
3757,-2.235,-0.830
3758,-2.605,-0.460
3759,-2.695,-0.230
3760,-2.365,-0.190
3761,-2.635,-0.145
3762,0.315,-0.135
3763,-0.695,-0.145
3764,-1.795,-0.185
3765,-1.965,-0.160
3766,-2.395,-0.160
3767,-2.515,-0.130
3768,-2.055,-0.150
3769,-2.215,-0.145
3770,0.525,-0.135
3771,-0.185,-0.195
3772,-1.515,-0.145
3773,-1.685,-0.110
3774,-2.165,-0.240
3775,-2.445,-0.120
3776,-1.755,-0.160
3777,-1.885,-0.115
3778,0.125,-0.035
3779,0.695,-0.135
3780,-1.145,-0.145
3781,-1.285,-0.150
3782,-1.495,-0.220
3783,-2.585,-0.210
3784,-1.475,-0.230
3785,-1.485,-0.245
3786,0.155,-0.165
3787,1.215,-0.175
3788,-0.815,-0.185
3789,-1.105,-0.200
3790,-1.285,-0.210
3791,-2.535,-0.130
3792,-1.335,-0.120
3793,-1.315,-0.125
3794,-0.145,-0.095
3795,1.405,-0.105
3796,-0.625,-0.095
3797,-0.935,-0.090
3798,-1.185,-0.100
3799,-2.425,-0.070
3800,-1.165,-0.060
3801,-1.195,-0.055
3802,-0.075,-0.035
3803,1.605,-0.045
3804,-0.505,-0.045
3805,-0.785,-0.040
3806,-1.045,-0.070
3807,-2.385,-0.010
3808,-1.065,-0.040
3809,-1.135,-0.035
3810,0.545,0.015
3811,1.385,-0.005
3812,-0.485,-0.015
3813,-0.725,-0.040
3814,-1.175,-0.050
3815,-2.245,0.000
3816,-0.935,-0.070
3817,-1.015,-0.035
3818,0.855,0.045
3819,1.245,0.025
3820,-0.375,-0.025
3821,-0.555,-0.030
3822,-1.405,-0.010
3823,-1.835,0.010
3824,-0.985,-0.040
3825,-0.825,-0.065
3826,1.185,0.055
3827,1.455,0.045
3828,-0.125,0.025
3829,-0.455,-0.020
3830,-1.145,0.010
3831,-1.935,0.000
3832,-0.675,-0.070
3833,-0.675,-0.075
3834,0.985,0.025
3835,1.835,0.065
3836,-0.145,-0.015
3837,-0.435,0.080
3838,-0.775,0.020
3839,-1.985,0.030
3840,-0.625,-0.030
3841,-0.455,-0.035
3842,1.245,-0.115
3843,1.835,-0.045
3844,0.185,-0.045
3845,0.005,-0.170
3846,-0.985,-0.140
3847,-1.775,0.020
3848,-0.415,-0.070
3849,-0.305,-0.105
3850,0.905,-0.105
3851,2.255,-0.075
3852,0.295,0.075
3853,0.335,-0.190
3854,-0.365,-0.340
3855,-1.095,-0.610
3856,0.565,-0.830
3857,-0.345,-0.595
3858,0.835,-0.205
3859,2.105,0.005
3860,0.275,-0.045
3861,0.035,-0.060
3862,-0.385,-0.050
3863,-1.875,0.000
3864,-0.315,-0.020
3865,-0.285,-0.025
3866,0.845,0.025
3867,2.235,0.025
3868,0.295,0.015
3869,0.125,0.030
3870,-0.275,0.020
3871,-1.935,0.020
3872,-0.345,0.060
3873,-0.175,0.035
3874,0.755,0.055
3875,2.555,0.055
3876,0.495,0.055
3877,0.295,0.030
3878,-0.315,0.020
3879,-1.645,0.060
3880,-0.205,0.060
3881,0.075,-0.025
3882,1.295,0.075
3883,2.475,0.015
3884,0.785,0.015
3885,0.565,0.020
3886,-0.485,-0.040
3887,-1.415,-0.050
3888,-0.085,0.000
3889,0.055,0.105
3890,1.355,0.035
3891,2.375,-0.025
3892,0.635,0.155
3893,0.425,0.090
3894,-0.525,-0.020
3895,-1.695,0.090
3896,-0.255,0.230
3897,-0.015,0.065
3898,1.285,0.115
3899,2.265,0.165
3900,0.585,0.115
3901,0.385,-0.030
3902,-0.875,0.200
3903,-1.415,0.200
3904,-0.095,0.090
3905,-0.005,-0.025
3906,1.245,0.145
3907,2.445,0.215
3908,0.665,0.185
3909,0.485,0.120
3910,-0.515,0.070
3911,-1.655,0.070
3912,0.035,0.030
3913,0.115,0.055
3914,1.045,0.195
3915,2.625,0.105
3916,0.635,0.135
3917,0.415,0.170
3918,0.135,0.120
3919,-1.965,0.110
3920,-0.245,0.130
3921,-0.015,0.065
3922,0.605,0.125
3923,2.745,0.125
3924,0.775,0.105
3925,0.365,0.110
3926,0.135,0.130
3927,-1.955,0.150
3928,-0.205,0.100
3929,0.105,0.025
3930,0.425,-0.105
3931,2.615,0.225
3932,0.835,0.305
3933,0.505,0.070
3934,0.345,0.190
3935,-1.945,0.120
3936,-0.125,0.050
3937,0.095,0.215
3938,0.345,0.075
3939,2.985,0.215
3940,0.955,0.255
3941,0.575,0.170
3942,0.395,0.160
3943,-2.005,0.140
3944,-0.105,0.170
3945,0.165,0.175
3946,0.465,0.265
3947,2.815,0.215
3948,0.735,0.275
3949,0.655,0.020
3950,-0.065,0.230
3951,-1.655,0.340
3952,-0.005,0.220
3953,0.285,0.185
3954,1.175,0.165
3955,2.585,0.175
3956,0.825,0.195
3957,0.665,0.180
3958,-0.005,0.150
3959,-1.535,0.110
3960,0.045,0.280
3961,0.395,0.245
3962,0.965,0.025
3963,3.235,-0.045
3964,1.845,-0.265
3965,1.135,-0.650
3966,0.265,-0.230
3967,-2.105,0.170
3968,-0.235,0.220
3969,0.175,0.265
3970,0.385,0.225
3971,2.995,0.285
3972,0.985,0.255
3973,0.695,0.240
3974,0.285,0.300
3975,-1.845,0.330
3976,0.065,0.320
3977,0.285,0.315
3978,0.785,0.325
3979,2.895,0.355
3980,0.885,0.315
3981,0.595,0.280
3982,0.135,0.290
3983,-1.825,0.330
3984,0.075,0.330
3985,0.335,0.335
3986,0.595,0.315
3987,3.085,0.275
3988,0.985,0.345
3989,0.665,0.290
3990,0.765,0.260
3991,-1.855,0.300
3992,0.035,0.300
3993,0.455,0.265
3994,0.605,0.245
3995,3.095,0.235
3996,1.105,0.225
3997,0.775,0.240
3998,0.625,0.290
3999,-1.865,0.270
4000,0.025,0.290
4001,0.375,0.325
4002,0.345,0.335
4003,3.105,0.345
4004,1.175,0.315
4005,0.725,0.310
4006,0.625,0.310
4007,-1.945,0.320
4008,-0.055,0.320
4009,0.265,0.315
4010,0.385,0.325
4011,3.155,0.325
4012,1.215,0.345
4013,0.815,0.280
4014,0.585,0.300
4015,-1.895,0.330
4016,0.125,0.300
4017,0.315,0.335
4018,0.915,0.315
4019,2.985,0.275
4020,1.015,0.215
4021,0.735,0.190
4022,0.265,0.290
4023,-1.565,0.190
4024,0.125,0.330
4025,0.385,0.305
4026,1.245,0.215
4027,2.755,0.265
4028,0.925,0.125
4029,0.725,0.190
4030,-0.315,0.150
4031,-1.195,0.220
4032,0.275,0.260
4033,0.365,0.175
4034,1.345,0.265
4035,2.705,0.265
4036,0.915,0.195
4037,0.735,0.160
4038,-0.115,0.230
4039,-1.305,0.190
4040,0.145,0.160
4041,0.325,0.205
4042,1.705,0.185
4043,2.525,0.185
4044,0.865,0.205
4045,0.635,0.190
4046,-0.425,0.170
4047,-1.485,0.170
4048,0.015,0.200
4049,0.155,0.215
4050,1.425,0.195
4051,2.615,0.195
4052,0.815,0.225
4053,0.555,0.170
4054,-0.225,0.180
4055,-1.435,0.200
4056,0.095,0.200
4057,0.245,0.215
4058,0.915,0.205
4059,3.035,0.195
4060,1.205,0.225
4061,0.825,0.290
4062,0.445,0.260
4063,-1.635,0.240
4064,0.025,0.220
4065,0.335,0.185
4066,0.825,0.185
4067,3.325,0.165
4068,1.285,0.175
4069,0.945,0.130
4070,0.455,0.180
4071,2.235,0.200
4072,3.965,0.180
4073,3.905,0.175
4074,3.775,0.245
4075,3.725,0.315
4076,3.725,0.195
4077,3.715,-0.100
4078,3.725,-0.280
4079,3.735,-0.470
4080,3.755,-0.450
4081,3.765,0.035
4082,3.765,0.245
4083,3.775,0.185
4084,3.765,0.205
4085,3.775,0.165
4086,3.775,0.215
4087,3.785,0.215
4088,3.795,0.235
4089,3.795,0.235
4090,3.795,0.225
4091,3.805,0.215
4092,3.805,0.225
4093,3.795,0.235
4094,3.795,0.215
4095,3.805,0.245
4096,3.805,0.205
4097,3.805,0.245
4098,3.795,0.175
4099,3.785,0.195
4100,3.795,0.205
4101,3.795,0.175
4102,3.795,0.175
4103,3.795,0.185
4104,3.795,0.135
4105,3.795,0.165
4106,3.795,0.085
4107,3.795,0.055
4108,3.795,0.115
4109,3.785,0.115
4110,3.795,0.065
4111,3.795,0.085
4112,3.805,0.055
4113,3.805,0.125
4114,3.795,0.095
4115,3.795,0.095
4116,3.795,0.175
4117,3.795,0.125
4118,3.795,0.115
4119,3.795,0.115
4120,3.805,0.145
4121,3.805,0.155
4122,3.795,0.125
4123,3.785,0.115
4124,3.795,0.155
4125,3.795,0.135
4126,3.785,0.075
4127,3.785,0.115
4128,3.795,0.055
4129,3.785,0.095
4130,3.785,0.125
4131,3.775,0.085
4132,3.765,0.035
4133,3.785,0.085
4134,3.785,0.115
4135,3.785,0.075
4136,3.785,0.085
4137,3.785,0.085
4138,3.775,0.045
4139,3.775,0.085
4140,3.775,0.065
4141,3.765,0.085
4142,3.765,0.075
4143,3.775,0.025
4144,3.775,0.085
4145,3.765,0.055
4146,3.765,0.105
4147,3.775,0.035
4148,3.775,0.045
4149,3.775,0.065
4150,3.765,0.075
4151,3.775,0.065
4152,3.765,0.075
4153,3.765,0.085
4154,3.765,0.045
4155,3.775,0.065
4156,3.765,0.085
4157,3.765,0.065
4158,3.755,0.085
4159,3.755,0.095
4160,3.755,0.075
4161,3.765,0.105
4162,3.755,0.045
4163,3.755,0.075
4164,3.755,0.055
4165,3.755,0.085
4166,3.755,0.065
4167,3.755,0.115
4168,3.765,0.125
4169,3.755,0.065
4170,3.755,0.065
4171,3.755,0.075
4172,3.755,0.135
4173,3.755,0.095
4174,3.745,0.135
4175,3.755,0.125
4176,3.755,0.095
4177,3.755,0.095
4178,3.755,-0.045
4179,3.755,0.025
4180,3.755,0.015
4181,3.755,-0.035
4182,3.745,0.025
4183,3.745,0.075
4184,3.755,0.055
4185,3.765,0.005
4186,3.755,0.035
4187,3.765,0.155
4188,3.755,0.175
4189,3.755,-0.215
4190,3.745,-0.495
4191,3.745,-0.525
4192,3.745,-0.645
4193,3.745,-0.245
4194,3.745,-0.065
4195,3.745,0.055
4196,3.745,0.065
4197,3.745,0.085
4198,3.735,0.135
4199,3.725,0.015
4200,3.735,0.125
4201,3.735,0.175
4202,3.715,0.135
4203,3.725,0.035
4204,3.715,0.025
4205,3.705,0.125
4206,3.705,0.115
4207,3.705,0.075
4208,3.715,-0.035
4209,3.705,0.185
4210,3.695,0.145
4211,3.695,0.175
4212,3.705,0.115
4213,3.695,0.075
4214,3.685,0.095
4215,3.685,0.105
4216,3.675,0.085
4217,3.665,0.055
4218,3.665,0.045
4219,3.655,0.045
4220,3.655,0.065
4221,3.655,0.025
4222,3.645,0.015
4223,3.645,0.015
4224,3.645,0.065
4225,3.645,0.045
4226,3.635,0.075
4227,3.635,0.075
4228,3.625,0.115
4229,3.615,0.135
4230,3.605,0.125
4231,3.595,0.125
4232,3.595,0.135
4233,3.595,0.115
4234,3.585,0.115
4235,3.585,0.135
4236,3.575,0.145
4237,3.575,0.105
4238,3.565,0.115
4239,3.565,0.135
4240,3.555,0.105
4241,3.545,0.115
4242,3.535,0.105
4243,3.535,0.115
4244,3.515,0.135
4245,3.505,0.105
4246,3.495,0.085
4247,3.485,0.105
4248,3.485,0.115
4249,3.485,0.085
4250,3.475,0.075
4251,3.465,0.095
4252,3.455,0.075
4253,3.455,0.115
4254,3.445,0.065
4255,3.445,0.005
4256,3.435,0.095
4257,3.425,0.085
4258,3.415,0.035
4259,3.415,0.075
4260,3.405,0.075
4261,3.395,0.025
4262,3.385,0.055
4263,3.375,0.085
4264,3.375,0.015
4265,3.365,0.035
4266,3.355,0.045
4267,3.335,0.015
4268,3.335,0.085
4269,3.325,0.015
4270,3.315,0.085
4271,3.305,0.135
4272,3.295,0.075
4273,3.285,0.035
4274,3.275,-0.045
4275,3.265,-0.035
4276,3.275,0.115
4277,3.255,0.045
4278,3.235,0.085
4279,3.235,0.045
4280,3.225,0.055
4281,3.215,0.035
4282,3.205,0.035
4283,3.195,0.045
4284,3.185,0.025
4285,3.175,0.065
4286,3.165,-0.045
4287,3.155,0.005
4288,3.145,0.115
4289,3.135,0.105
4290,3.115,0.115
4291,3.105,0.055
4292,3.105,0.045
4293,3.085,0.045
4294,3.075,-0.015
4295,3.065,0.005
4296,3.055,-0.055
4297,3.035,-0.005
4298,3.035,-0.035
4299,3.025,-0.005
4300,3.005,-0.045
4301,2.995,-0.005
4302,2.975,0.035
4303,2.975,0.145
4304,2.955,-0.025
4305,2.955,-0.295
4306,2.955,-0.495
4307,2.955,-0.685
4308,2.895,-0.525
4309,2.835,-0.135
4310,2.825,0.055
4311,2.835,-0.015
4312,2.825,0.015
4313,2.815,0.015
4314,2.795,0.015
4315,2.785,0.005
4316,2.775,-0.005
4317,2.765,0.025
4318,2.735,-0.015
4319,2.725,0.015
4320,2.715,0.015
4321,2.705,0.035
4322,2.685,-0.015
4323,2.675,-0.035
4324,2.645,-0.055
4325,2.645,0.035
4326,2.615,-0.035
4327,2.615,0.005
4328,2.595,-0.045
4329,2.595,-0.075
4330,2.575,-0.145
4331,2.545,-0.025
4332,2.545,-0.035
4333,2.525,-0.095
4334,2.515,-0.105
4335,2.515,-0.115
4336,2.495,-0.145
4337,2.475,-0.155
4338,2.465,-0.125
4339,2.445,-0.155
4340,2.425,-0.105
4341,2.385,-0.065
4342,2.365,-0.065
4343,2.335,-0.045
4344,2.305,-0.025
4345,2.275,-0.025
4346,2.245,-0.035
4347,2.205,-0.015
4348,2.185,-0.015
4349,2.145,-0.045
4350,2.135,-0.005
4351,2.105,0.015
4352,2.105,0.045
4353,2.055,-0.055
4354,2.025,0.035
4355,2.015,0.055
4356,2.065,-0.005
4357,2.015,-0.105
4358,1.875,-0.015
4359,1.885,0.125
4360,1.875,0.045
4361,1.815,-0.015
4362,1.795,0.055
4363,1.745,0.015
4364,1.795,0.015
4365,1.655,-0.035
4366,1.595,0.095
4367,1.625,0.035
4368,1.575,0.035
4369,1.515,0.005
4370,1.505,0.055
4371,1.435,0.075
4372,1.445,0.065
4373,1.405,-0.055
4374,1.305,0.065
4375,1.295,0.055
4376,1.305,0.045
4377,1.265,0.035
4378,1.245,-0.035
4379,1.155,0.105
4380,1.115,0.095
4381,1.075,0.025
4382,1.095,0.005
4383,0.985,0.045
4384,1.055,0.075
4385,1.015,0.055
4386,1.065,-0.065
4387,0.955,-0.105
4388,0.895,0.135
4389,0.865,0.105
4390,0.735,0.115
4391,1.015,-0.035
4392,0.865,-0.195
4393,0.595,0.225
4394,0.615,0.075
4395,0.645,0.025
4396,0.645,0.035
4397,1.135,-0.165
4398,0.565,-0.255
4399,0.255,0.195
4400,0.585,0.115
4401,0.565,0.125
4402,0.585,0.105
4403,0.605,0.095
4404,0.605,0.065
4405,0.555,-0.015
4406,0.535,-0.035
4407,0.475,-0.025
4408,0.445,-0.005
4409,0.405,-0.035
4410,0.295,-0.045
4411,0.215,-0.035
4412,0.255,0.005
4413,0.155,-0.015
4414,0.185,0.015
4415,0.275,0.195
4416,0.295,-0.055
4417,0.745,-0.215
4418,1.275,-0.355
4419,1.095,-0.705
4420,-0.325,-0.615
4421,-0.845,-0.185
4422,-0.545,0.025
4423,-0.235,0.055
4424,-0.135,-0.015
4425,-0.185,0.015
4426,-0.205,0.015
4427,-0.225,0.095
4428,-0.255,0.105
4429,-0.265,0.035
4430,-0.145,0.115
4431,-0.265,0.055
4432,-0.225,0.005
4433,-0.295,0.015
4434,-0.225,0.205
4435,-0.285,0.075
4436,-0.315,0.115
4437,-0.315,0.155
4438,-0.335,0.065
4439,-0.315,0.105
4440,-0.245,0.065
4441,-0.285,0.085
4442,-0.315,0.035
4443,-0.275,0.085
4444,-0.275,0.065
4445,-0.255,0.005
4446,-0.185,0.045
4447,-0.195,0.025
4448,-0.185,-0.035
4449,-0.345,-0.075
4450,-0.395,0.105
4451,-0.415,0.075
4452,-0.405,0.105
4453,-0.405,0.065
4454,-0.435,0.085
4455,-0.505,0.065
4456,-0.515,0.115
4457,-0.575,0.155
4458,-0.615,0.135
4459,-0.645,0.145
4460,-0.675,0.205
4461,-0.665,0.165
4462,-0.685,0.125
4463,-0.745,0.165
4464,-0.725,0.185
4465,-0.735,0.155
4466,-0.775,0.145
4467,-0.715,0.145
4468,-0.735,0.135
4469,-0.755,0.215
4470,-0.745,0.125
4471,-0.785,0.165
4472,-0.815,0.115
4473,-0.825,0.175
4474,-0.855,0.175
4475,-0.855,0.145
4476,-0.835,0.145
4477,-0.925,0.165
4478,-0.905,0.115
4479,-0.935,0.135
4480,-0.955,0.075
4481,-0.975,0.145
4482,-1.045,0.145
4483,-1.025,0.135
4484,-1.015,0.135
4485,-0.985,0.115
4486,-1.035,0.095
4487,-1.025,0.115
4488,-1.025,0.135
4489,-1.065,0.055
4490,-1.075,0.085
4491,-1.055,0.075
4492,-1.135,0.065
4493,-1.165,0.145
4494,-1.145,0.075
4495,-1.045,0.155
4496,-1.195,0.005
4497,-1.065,0.035
4498,-0.875,-0.075
4499,-1.105,-0.115
4500,-1.255,0.065
4501,-1.175,0.025
4502,-1.305,-0.025
4503,-1.255,0.065
4504,-1.255,0.035
4505,-1.245,-0.045
4506,-1.165,-0.055
4507,-1.325,-0.005
4508,-1.175,0.005
4509,-1.335,-0.005
4510,-1.405,0.065
4511,-1.325,0.035
4512,-1.325,-0.005
4513,-1.315,0.015
4514,-1.285,0.005
4515,-1.255,0.065
4516,-1.275,0.045
4517,-1.215,0.045
4518,-1.235,0.045
4519,-1.225,0.045
4520,-1.215,-0.005
4521,-1.285,-0.035
4522,-1.305,-0.015
4523,-1.375,-0.025
4524,-1.405,-0.025
4525,-1.465,-0.015
4526,-1.485,-0.045
4527,-1.475,-0.015
4528,-1.455,0.015
4529,-1.425,0.125
4530,-1.235,-0.045
4531,-0.505,-0.315
4532,0.005,-0.465
4533,-1.125,-0.645
4534,-2.245,-0.415
4535,-2.245,-0.075
4536,-1.955,0.045
4537,-1.625,0.025
4538,-1.635,0.005
4539,-1.615,0.035
4540,-1.635,0.015
4541,-1.665,0.005
4542,-1.645,0.045
4543,-1.635,0.075
4544,-1.645,0.005
4545,-1.645,0.045
4546,-1.655,0.055
4547,-1.615,0.045
4548,-1.565,0.055
4549,-1.635,0.055
4550,-1.615,0.035
4551,-1.575,0.055
4552,-1.595,0.055
4553,-1.545,0.025
4554,-1.545,0.025
4555,-1.535,0.015
4556,-1.515,0.045
4557,-1.475,-0.015
4558,-1.435,0.005
4559,-1.375,0.015
4560,-1.365,-0.025
4561,-1.365,-0.045
4562,-1.315,-0.055
4563,-1.365,-0.055
4564,-1.365,-0.035
4565,-1.345,-0.045
4566,-1.445,-0.075
4567,-1.435,-0.005
4568,-1.375,0.015
4569,-1.495,0.025
4570,-1.535,0.045
4571,-1.495,0.015
4572,-1.535,0.045
4573,-1.545,0.085
4574,-1.465,0.075
4575,-1.595,0.045
4576,-1.615,0.065
4577,-1.565,0.055
4578,-1.575,0.065
4579,-1.525,0.015
4580,-1.545,0.065
4581,-1.525,0.075
4582,-1.475,0.045
4583,-1.445,0.015
4584,-1.525,0.035
4585,-1.465,0.045
4586,-1.435,0.055
4587,-1.465,0.035
4588,-1.445,0.055
4589,-1.515,-0.005
4590,-1.505,0.015
4591,-1.525,0.025
4592,-1.525,0.035
4593,-1.425,0.035
4594,-1.525,-0.075
4595,-1.625,0.005
4596,-1.545,-0.035
4597,-1.505,-0.035
4598,-1.485,-0.005
4599,-1.465,-0.075
4600,-1.475,0.015
4601,-1.465,-0.065
4602,-1.515,-0.055
4603,-1.415,-0.035
4604,-1.515,-0.075
4605,-1.575,-0.025
4606,-1.385,-0.035
4607,-1.505,-0.065
4608,-1.545,-0.035
4609,-1.485,-0.035
4610,-1.395,-0.025
4611,-1.545,-0.105
4612,-1.475,-0.045
4613,-1.395,-0.085
4614,-1.485,-0.075
4615,-1.335,-0.075
4616,-1.365,-0.125
4617,-1.375,-0.125
4618,-1.295,-0.145
4619,-1.415,-0.075
4620,-1.415,-0.015
4621,-1.485,-0.015
4622,-1.315,-0.095
4623,-1.375,-0.025
4624,-1.475,-0.015
4625,-1.365,-0.035
4626,-1.335,-0.035
4627,-1.315,0.005
4628,-1.275,0.015
4629,-1.175,-0.025
4630,-1.075,-0.105
4631,-0.715,-0.155
4632,-1.235,-0.265
4633,-1.415,-0.065
4634,-1.375,-0.015
4635,-1.375,-0.195
4636,-1.415,-0.075
4637,-1.285,-0.075
4638,-1.375,-0.255
4639,-1.405,-0.105
4640,-1.285,0.075
4641,-1.245,-0.005
4642,-0.885,-0.345
4643,-0.255,-0.505
4644,0.095,-0.665
4645,-1.255,-0.905
4646,-2.125,-0.475
4647,-1.905,-0.195
4648,-1.665,-0.055
4649,-1.405,-0.125
4650,-1.365,-0.105
4651,-1.375,-0.075
4652,-1.455,-0.075
4653,-1.525,-0.075
4654,-1.335,-0.065
4655,-1.365,-0.025
4656,-1.545,-0.105
4657,-1.275,-0.105
4658,-1.295,-0.075
4659,-1.305,-0.055
4660,-1.175,-0.015
4661,-1.365,-0.085
4662,-1.305,-0.085
4663,-1.265,-0.075
4664,-1.305,-0.055
