'sample interval','ECG0','ECG1'
3666,-0.020,0.095
3667,-0.030,0.100
3668,-0.025,0.090
3669,-0.020,0.080
3670,-0.020,0.080
3671,-0.015,0.075
3672,-0.010,0.065
3673,0.000,0.040
3674,0.000,0.020
3675,0.005,0.010
3676,0.010,0.000
3677,0.015,0.000
3678,0.015,-0.005
3679,0.015,-0.005
3680,0.015,-0.005
3681,0.020,0.000
3682,0.015,0.025
3683,-0.025,0.100
3684,-0.115,0.215
3685,-0.205,0.310
3686,-0.245,0.315
3687,-0.210,0.225
3688,-0.135,0.090
3689,-0.045,-0.025
3690,0.010,-0.110
3691,0.040,-0.155
3692,0.055,-0.155
3693,0.050,-0.115
3694,0.045,-0.080
3695,0.045,-0.065
3696,0.045,-0.055
3697,0.045,-0.050
3698,0.045,-0.050
3699,0.040,-0.045
3700,0.040,-0.040
3701,0.035,-0.030
3702,0.035,-0.030
3703,0.035,-0.035
3704,0.040,-0.030
3705,0.040,-0.025
3706,0.035,-0.025
3707,0.035,-0.025
3708,0.035,-0.025
3709,0.040,-0.025
3710,0.040,-0.025
3711,0.040,-0.030
3712,0.040,-0.030
3713,0.040,-0.030
3714,0.045,-0.025
3715,0.050,-0.025
3716,0.050,-0.030
3717,0.050,-0.035
3718,0.050,-0.040
3719,0.050,-0.045
3720,0.050,-0.045
3721,0.045,-0.035
3722,0.040,-0.030
3723,0.035,-0.025
3724,0.030,-0.025
3725,0.020,-0.020
3726,0.015,-0.010
3727,0.010,0.000
3728,0.005,0.000
3729,0.005,0.000
3730,0.005,0.000
3731,0.000,0.005
3732,0.000,0.015
3733,0.000,0.020
3734,0.000,0.015
3735,0.000,0.010
3736,0.000,0.010
3737,0.000,0.020
3738,0.000,0.020
3739,0.000,0.015
3740,0.005,0.010
3741,0.005,0.010
3742,0.000,0.015
3743,0.000,0.025
3744,0.000,0.020
3745,0.000,0.015
3746,0.000,0.015
3747,0.000,0.025
3748,0.000,0.025
3749,0.000,0.020
3750,0.000,0.020
3751,0.000,0.020
3752,0.000,0.020
3753,0.000,0.025
3754,0.000,0.040
3755,0.000,0.055
3756,-0.005,0.075
3757,-0.010,0.090
3758,-0.020,0.100
3759,-0.025,0.105
3760,-0.030,0.095
3761,-0.030,0.080
3762,-0.025,0.075
3763,-0.025,0.075
3764,-0.020,0.075
3765,-0.005,0.055
3766,0.000,0.035
3767,0.000,0.015
3768,0.010,0.000
3769,0.015,-0.010
3770,0.020,-0.015
3771,0.025,-0.020
3772,0.025,-0.025
3773,0.030,-0.030
3774,0.030,-0.020
3775,0.015,0.010
3776,-0.030,0.085
3777,-0.120,0.200
3778,-0.210,0.290
3779,-0.245,0.290
3780,-0.205,0.195
3781,-0.125,0.060
3782,-0.035,-0.055
3783,0.020,-0.135
3784,0.045,-0.175
3785,0.050,-0.160
3786,0.045,-0.120
3787,0.045,-0.085
3788,0.045,-0.065
3789,0.040,-0.065
3790,0.040,-0.060
3791,0.040,-0.055
3792,0.040,-0.040
3793,0.040,-0.030
3794,0.040,-0.030
3795,0.040,-0.030
3796,0.040,-0.030
3797,0.040,-0.035
3798,0.040,-0.035
3799,0.040,-0.030
3800,0.040,-0.030
3801,0.040,-0.030
3802,0.045,-0.025
3803,0.045,-0.020
3804,0.045,-0.020
3805,0.050,-0.020
3806,0.050,-0.025
3807,0.050,-0.025
3808,0.050,-0.030
3809,0.055,-0.035
3810,0.055,-0.040
3811,0.050,-0.040
3812,0.050,-0.040
3813,0.050,-0.050
3814,0.050,-0.050
3815,0.045,-0.045
3816,0.040,-0.035
3817,0.035,-0.025
3818,0.030,-0.020
3819,0.025,-0.015
3820,0.025,-0.015
3821,0.020,-0.010
3822,0.010,-0.005
3823,0.010,0.000
3824,0.010,0.000
3825,0.005,0.005
3826,0.005,0.005
3827,0.005,0.005
3828,0.005,0.010
3829,0.005,0.010
3830,0.005,0.015
3831,0.005,0.015
3832,0.005,0.015
3833,0.005,0.015
3834,0.005,0.015
3835,0.005,0.015
3836,0.005,0.015
3837,0.005,0.020
3838,0.005,0.020
3839,0.005,0.020
3840,0.005,0.020
3841,0.000,0.020
3842,0.000,0.020
3843,0.000,0.020
3844,0.000,0.020
3845,0.005,0.020
3846,0.000,0.020
3847,0.000,0.035
3848,0.000,0.060
3849,-0.005,0.085
3850,-0.010,0.095
3851,-0.025,0.100
3852,-0.035,0.105
3853,-0.040,0.095
3854,-0.035,0.085
3855,-0.035,0.075
3856,-0.025,0.070
3857,-0.015,0.065
3858,-0.005,0.050
3859,0.000,0.030
3860,0.005,0.010
3861,0.010,-0.005
3862,0.015,-0.015
3863,0.015,-0.025
3864,0.015,-0.025
3865,0.015,-0.020
3866,0.015,-0.015
3867,0.015,-0.005
3868,0.000,0.025
3869,-0.045,0.110
3870,-0.140,0.225
3871,-0.225,0.305
3872,-0.250,0.290
3873,-0.200,0.180
3874,-0.115,0.045
3875,-0.030,-0.065
3876,0.015,-0.140
3877,0.040,-0.165
3878,0.045,-0.140
3879,0.045,-0.105
3880,0.045,-0.080
3881,0.045,-0.060
3882,0.045,-0.050
3883,0.045,-0.050
3884,0.040,-0.040
3885,0.040,-0.040
3886,0.040,-0.040
3887,0.040,-0.040
3888,0.035,-0.025
3889,0.035,-0.020
3890,0.035,-0.020
3891,0.035,-0.025
3892,0.035,-0.025
3893,0.035,-0.025
3894,0.040,-0.025
3895,0.035,-0.025
3896,0.035,-0.020
3897,0.035,-0.015
3898,0.040,-0.015
3899,0.045,-0.020
3900,0.050,-0.025
3901,0.050,-0.030
3902,0.050,-0.035
3903,0.055,-0.035
3904,0.050,-0.035
3905,0.045,-0.035
3906,0.040,-0.035
3907,0.040,-0.040
3908,0.035,-0.035
3909,0.035,-0.025
3910,0.030,-0.020
3911,0.030,-0.010
3912,0.025,0.000
3913,0.020,0.000
3914,0.015,0.000
3915,0.010,0.005
3916,0.005,0.005
3917,0.005,0.015
3918,0.000,0.020
3919,0.000,0.030
3920,0.000,0.030
3921,0.000,0.030
3922,0.000,0.030
3923,0.005,0.035
3924,0.005,0.035
3925,0.005,0.035
3926,0.005,0.035
3927,0.005,0.035
3928,0.005,0.030
3929,0.005,0.030
3930,0.005,0.030
3931,0.000,0.040
3932,0.000,0.045
3933,0.000,0.045
3934,0.000,0.040
3935,0.000,0.040
3936,0.000,0.035
3937,0.000,0.035
3938,0.000,0.035
3939,0.000,0.035
3940,-0.005,0.050
3941,-0.010,0.075
3942,-0.015,0.095
3943,-0.015,0.110
3944,-0.025,0.115
3945,-0.035,0.115
3946,-0.040,0.105
3947,-0.035,0.100
3948,-0.025,0.100
3949,-0.020,0.095
3950,-0.010,0.085
3951,0.000,0.065
3952,0.000,0.045
3953,0.000,0.020
3954,0.010,0.005
3955,0.010,-0.005
3956,0.015,-0.015
3957,0.015,-0.025
3958,0.015,-0.020
3959,0.020,-0.010
3960,0.020,0.005
3961,0.005,0.045
3962,-0.045,0.140
3963,-0.150,0.260
3964,-0.230,0.330
3965,-0.235,0.280
3966,-0.180,0.150
3967,-0.090,0.020
3968,-0.010,-0.075
3969,0.030,-0.140
3970,0.050,-0.155
3971,0.055,-0.135
3972,0.055,-0.100
3973,0.055,-0.070
3974,0.050,-0.055
3975,0.050,-0.050
3976,0.045,-0.045
3977,0.040,-0.040
3978,0.040,-0.030
3979,0.040,-0.025
3980,0.035,-0.015
3981,0.035,-0.010
3982,0.035,-0.005
3983,0.035,-0.005
3984,0.035,0.000
3985,0.035,0.000
3986,0.035,0.000
3987,0.035,0.000
3988,0.035,0.000
3989,0.035,-0.005
3990,0.040,-0.005
3991,0.045,-0.010
3992,0.055,-0.015
3993,0.060,-0.020
3994,0.065,-0.030
3995,0.075,-0.040
3996,0.075,-0.040
3997,0.075,-0.045
3998,0.080,-0.050
3999,0.075,-0.055
4000,0.075,-0.055
4001,0.070,-0.050
4002,0.060,-0.050
4003,0.055,-0.050
4004,0.055,-0.045
4005,0.050,-0.040
4006,0.045,-0.035
4007,0.040,-0.030
4008,0.035,-0.030
4009,0.035,-0.025
4010,0.030,-0.020
4011,0.030,-0.015
4012,0.030,-0.010
4013,0.030,-0.005
4014,0.030,-0.005
4015,0.030,0.000
4016,0.025,0.000
4017,0.025,0.000
4018,0.025,0.000
4019,0.025,0.000
4020,0.030,0.000
4021,0.030,0.005
4022,0.025,0.005
4023,0.025,0.010
4024,0.020,0.010
4025,0.020,0.010
4026,0.020,0.010
4027,0.020,0.010
4028,0.025,0.010
4029,0.025,0.010
4030,0.030,0.010
4031,0.030,0.010
4032,0.025,0.015
4033,0.015,0.025
4034,0.010,0.045
4035,0.005,0.065
4036,0.000,0.075
4037,0.000,0.075
4038,-0.010,0.080
4039,-0.010,0.075
4040,-0.010,0.065
4041,-0.005,0.060
4042,0.000,0.055
4043,0.000,0.045
4044,0.015,0.020
4045,0.025,0.000
4046,0.030,-0.005
4047,0.035,-0.025
4048,0.035,-0.035
4049,0.030,-0.040
4050,0.030,-0.040
4051,0.030,-0.035
4052,0.030,-0.030
4053,0.030,-0.015
4054,0.020,0.020
4055,-0.040,0.130
4056,-0.140,0.260
4057,-0.210,0.320
4058,-0.215,0.260
4059,-0.145,0.110
4060,-0.055,-0.030
4061,0.015,-0.135
4062,0.060,-0.190
4063,0.080,-0.200
4064,0.080,-0.170
4065,0.075,-0.135
4066,0.075,-0.115
4067,0.070,-0.100
4068,0.070,-0.090
4069,0.065,-0.080
4070,0.060,-0.070
4071,0.060,-0.065
4072,0.055,-0.060
4073,0.055,-0.055
4074,0.055,-0.055
4075,0.055,-0.050
4076,0.055,-0.045
4077,0.055,-0.045
4078,0.055,-0.045
4079,0.055,-0.045
4080,0.060,-0.045
4081,0.060,-0.045
4082,0.060,-0.050
4083,0.060,-0.045
4084,0.060,-0.045
4085,0.060,-0.045
4086,0.060,-0.055
4087,0.065,-0.060
4088,0.070,-0.060
4089,0.070,-0.065
4090,0.070,-0.070
4091,0.065,-0.065
4092,0.060,-0.060
4093,0.055,-0.055
4094,0.050,-0.050
4095,0.045,-0.040
4096,0.045,-0.035
4097,0.040,-0.025
4098,0.030,-0.015
4099,0.025,-0.005
4100,0.020,0.000
4101,0.010,0.000
4102,0.010,0.000
4103,0.005,0.010
4104,0.005,0.015
4105,0.000,0.015
4106,0.000,0.030
4107,0.000,0.035
4108,0.000,0.035
4109,0.000,0.035
4110,0.000,0.040
4111,0.000,0.040
4112,0.000,0.035
4113,0.000,0.035
4114,0.000,0.035
4115,0.000,0.035
4116,0.000,0.035
4117,0.000,0.035
4118,-0.005,0.035
4119,-0.005,0.035
4120,-0.005,0.035
4121,-0.005,0.030
4122,-0.005,0.030
4123,-0.005,0.035
4124,-0.005,0.040
4125,-0.005,0.040
4126,-0.010,0.055
4127,-0.015,0.075
4128,-0.020,0.090
4129,-0.025,0.100
4130,-0.030,0.110
4131,-0.045,0.105
4132,-0.045,0.100
4133,-0.040,0.080
4134,-0.035,0.070
4135,-0.025,0.070
4136,-0.020,0.065
4137,-0.010,0.055
4138,-0.005,0.035
4139,0.000,0.015
4140,0.000,-0.005
4141,0.000,-0.015
4142,0.005,-0.020
4143,0.005,-0.020
4144,0.005,-0.020
4145,0.005,-0.015
4146,0.005,0.000
4147,0.000,0.035
4148,-0.060,0.130
4149,-0.160,0.260
4150,-0.245,0.345
4151,-0.265,0.315
4152,-0.215,0.200
4153,-0.125,0.055
4154,-0.040,-0.050
4155,0.005,-0.125
4156,0.025,-0.150
4157,0.025,-0.130
4158,0.020,-0.095
4159,0.020,-0.065
4160,0.025,-0.050
4161,0.025,-0.040
4162,0.025,-0.035
4163,0.025,-0.035
4164,0.020,-0.030
4165,0.020,-0.020
4166,0.020,-0.015
4167,0.020,-0.020
4168,0.025,-0.025
4169,0.025,-0.025
4170,0.025,-0.020
4171,0.025,-0.020
4172,0.025,-0.020
4173,0.025,-0.025
4174,0.030,-0.025
4175,0.030,-0.025
4176,0.030,-0.020
4177,0.030,-0.020
4178,0.030,-0.020
4179,0.035,-0.020
4180,0.035,-0.025
4181,0.035,-0.025
4182,0.035,-0.025
4183,0.035,-0.025
4184,0.035,-0.030
4185,0.030,-0.030
4186,0.030,-0.025
4187,0.025,-0.020
4188,0.020,-0.020
4189,0.015,-0.020
4190,0.010,-0.005
4191,0.005,0.000
4192,0.005,0.000
4193,0.000,0.000
4194,0.000,0.000
4195,0.000,0.000
4196,0.000,0.005
4197,0.000,0.010
4198,0.000,0.010
4199,0.000,0.010
4200,0.000,0.015
4201,0.000,0.015
4202,0.000,0.010
4203,0.000,0.010
4204,0.000,0.015
4205,0.000,0.020
4206,0.000,0.015
4207,0.000,0.015
4208,0.000,0.015
4209,-0.005,0.015
4210,-0.005,0.020
4211,-0.005,0.025
4212,-0.005,0.030
4213,-0.010,0.030
4214,-0.010,0.030
4215,-0.010,0.030
4216,-0.010,0.030
4217,-0.010,0.030
4218,-0.010,0.030
4219,-0.010,0.040
4220,-0.015,0.060
4221,-0.020,0.085
4222,-0.025,0.105
4223,-0.035,0.115
4224,-0.045,0.125
4225,-0.050,0.120
4226,-0.050,0.100
4227,-0.045,0.080
4228,-0.040,0.075
4229,-0.035,0.065
4230,-0.020,0.055
4231,-0.010,0.040
4232,0.000,0.015
4233,0.000,0.000
4234,0.005,-0.010
4235,0.010,-0.020
4236,0.010,-0.030
4237,0.015,-0.035
4238,0.015,-0.035
4239,0.015,-0.025
4240,0.005,0.000
4241,-0.030,0.075
4242,-0.115,0.190
4243,-0.205,0.285
4244,-0.245,0.295
4245,-0.215,0.210
4246,-0.135,0.070
4247,-0.050,-0.045
4248,0.005,-0.120
4249,0.030,-0.155
4250,0.040,-0.150
4251,0.035,-0.120
4252,0.030,-0.085
4253,0.030,-0.065
4254,0.035,-0.065
4255,0.035,-0.060
4256,0.030,-0.050
4257,0.030,-0.035
4258,0.030,-0.035
4259,0.025,-0.035
4260,0.025,-0.030
4261,0.025,-0.030
4262,0.030,-0.035
4263,0.030,-0.035
4264,0.030,-0.035
4265,0.030,-0.035
4266,0.030,-0.035
4267,0.030,-0.035
4268,0.030,-0.040
4269,0.030,-0.040
4270,0.030,-0.040
4271,0.030,-0.040
4272,0.035,-0.045
4273,0.040,-0.045
4274,0.040,-0.045
4275,0.040,-0.050
4276,0.040,-0.055
4277,0.040,-0.060
4278,0.040,-0.050
4279,0.035,-0.045
4280,0.030,-0.040
4281,0.025,-0.040
4282,0.015,-0.035
4283,0.015,-0.025
4284,0.010,-0.020
4285,0.005,-0.010
4286,0.005,0.000
4287,0.005,0.000
4288,0.000,0.000
4289,0.000,0.000
4290,0.000,0.000
4291,0.000,0.010
4292,0.000,0.015
4293,0.000,0.010
4294,0.000,0.010
4295,0.000,0.005
4296,0.000,0.005
4297,0.000,0.010
4298,0.000,0.015
4299,0.000,0.015
4300,0.000,0.015
4301,0.000,0.010
4302,0.000,0.010
4303,0.000,0.015
4304,0.000,0.020
4305,0.000,0.020
4306,-0.005,0.015
4307,-0.005,0.010
4308,-0.005,0.010
4309,0.000,0.015
4310,0.000,0.015
4311,0.000,0.020
4312,0.000,0.025
4313,-0.005,0.030
4314,-0.010,0.055
4315,-0.015,0.085
4316,-0.025,0.095
4317,-0.035,0.100
4318,-0.045,0.105
4319,-0.045,0.090
4320,-0.040,0.075
4321,-0.035,0.070
4322,-0.030,0.070
4323,-0.020,0.060
4324,-0.010,0.045
4325,0.000,0.020
4326,0.000,0.000
4327,0.005,-0.020
4328,0.005,-0.030
4329,0.005,-0.035
4330,0.005,-0.035
4331,0.010,-0.035
4332,0.015,-0.030
4333,0.010,-0.010
4334,-0.005,0.030
4335,-0.070,0.125
4336,-0.170,0.240
4337,-0.240,0.295
4338,-0.245,0.250
4339,-0.185,0.135
4340,-0.090,0.000
4341,-0.015,-0.095
4342,0.020,-0.160
4343,0.035,-0.175
4344,0.035,-0.150
4345,0.035,-0.115
4346,0.035,-0.085
4347,0.035,-0.065
4348,0.030,-0.055
4349,0.025,-0.045
4350,0.020,-0.040
4351,0.020,-0.040
4352,0.020,-0.040
4353,0.020,-0.040
4354,0.020,-0.035
4355,0.020,-0.035
4356,0.020,-0.040
4357,0.020,-0.035
4358,0.020,-0.025
4359,0.020,-0.015
4360,0.020,-0.015
4361,0.020,-0.010
4362,0.015,-0.005
4363,0.015,-0.005
4364,0.020,-0.010
4365,0.020,-0.015
4366,0.020,-0.015
4367,0.025,-0.025
4368,0.030,-0.030
4369,0.030,-0.035
4370,0.030,-0.040
4371,0.035,-0.045
4372,0.030,-0.045
4373,0.030,-0.040
4374,0.025,-0.030
4375,0.020,-0.025
4376,0.010,-0.025
4377,0.005,-0.025
4378,0.000,-0.020
4379,0.000,-0.010
4380,0.000,0.000
4381,-0.005,0.000
4382,-0.010,0.000
4383,-0.010,0.000
4384,-0.015,0.000
4385,-0.015,0.005
4386,-0.015,0.010
4387,-0.015,0.015
4388,-0.015,0.015
4389,-0.015,0.020
4390,-0.015,0.020
4391,-0.015,0.015
4392,-0.015,0.015
4393,-0.015,0.020
4394,-0.015,0.030
4395,-0.015,0.030
4396,-0.020,0.025
4397,-0.020,0.025
4398,-0.020,0.030
4399,-0.020,0.030
4400,-0.020,0.030
4401,-0.020,0.025
4402,-0.020,0.020
4403,-0.020,0.020
4404,-0.020,0.020
4405,-0.020,0.020
4406,-0.020,0.030
4407,-0.025,0.045
4408,-0.030,0.070
4409,-0.035,0.085
4410,-0.035,0.095
4411,-0.045,0.100
4412,-0.055,0.090
4413,-0.055,0.080
4414,-0.055,0.065
4415,-0.050,0.065
4416,-0.045,0.060
4417,-0.035,0.050
4418,-0.020,0.035
4419,-0.010,0.015
4420,0.000,-0.005
4421,0.000,-0.025
4422,0.005,-0.035
4423,0.005,-0.035
4424,0.000,-0.030
4425,0.000,-0.025
4426,0.000,-0.015
4427,0.000,0.000
4428,-0.030,0.055
4429,-0.110,0.165
4430,-0.215,0.280
4431,-0.265,0.320
4432,-0.255,0.245
4433,-0.175,0.110
4434,-0.075,-0.020
4435,-0.005,-0.120
4436,0.025,-0.170
4437,0.030,-0.170
4438,0.030,-0.140
4439,0.030,-0.100
4440,0.030,-0.075
4441,0.035,-0.065
4442,0.030,-0.060
4443,0.030,-0.055
4444,0.025,-0.045
4445,0.025,-0.040
4446,0.025,-0.035
4447,0.020,-0.030
4448,0.020,-0.025
4449,0.020,-0.025
4450,0.020,-0.025
4451,0.025,-0.025
4452,0.025,-0.025
4453,0.025,-0.025
4454,0.025,-0.025
4455,0.025,-0.015
4456,0.025,-0.010
4457,0.025,-0.010
4458,0.030,-0.015
4459,0.030,-0.015
4460,0.035,-0.020
4461,0.035,-0.030
4462,0.040,-0.035
4463,0.040,-0.035
4464,0.035,-0.040
4465,0.035,-0.045
4466,0.035,-0.040
4467,0.030,-0.030
4468,0.025,-0.020
4469,0.015,-0.010
4470,0.010,-0.010
4471,0.005,-0.005
4472,0.005,-0.005
4473,0.005,0.000
4474,0.005,0.000
4475,0.000,0.000
4476,0.000,0.000
4477,0.000,0.000
4478,0.000,0.000
4479,0.000,0.000
4480,0.000,0.005
4481,0.000,0.005
4482,0.000,0.010
4483,0.000,0.015
4484,0.000,0.015
4485,0.000,0.015
4486,0.000,0.020
4487,0.000,0.020
4488,0.000,0.020
4489,0.000,0.020
4490,-0.005,0.025
4491,-0.005,0.030
4492,-0.005,0.030
4493,-0.005,0.035
4494,-0.005,0.040
4495,-0.005,0.040
4496,-0.005,0.035
4497,-0.005,0.035
4498,-0.005,0.035
4499,-0.010,0.035
4500,-0.010,0.050
4501,-0.020,0.075
4502,-0.025,0.090
4503,-0.030,0.100
4504,-0.030,0.105
4505,-0.040,0.110
4506,-0.045,0.110
4507,-0.040,0.095
4508,-0.035,0.085
4509,-0.030,0.075
4510,-0.025,0.070
4511,-0.020,0.050
4512,-0.010,0.030
4513,0.000,0.005
4514,0.000,-0.005
4515,0.005,-0.020
4516,0.010,-0.025
4517,0.010,-0.025
4518,0.010,-0.025
4519,0.015,-0.020
4520,0.015,-0.015
4521,0.010,0.005
4522,-0.030,0.090
4523,-0.135,0.210
4524,-0.235,0.305
4525,-0.265,0.310
4526,-0.220,0.205
4527,-0.130,0.065
4528,-0.040,-0.050
4529,0.015,-0.130
4530,0.040,-0.165
4531,0.045,-0.150
4532,0.040,-0.120
4533,0.040,-0.095
4534,0.035,-0.075
4535,0.035,-0.060
4536,0.035,-0.045
4537,0.035,-0.035
4538,0.040,-0.035
4539,0.040,-0.035
4540,0.040,-0.035
4541,0.040,-0.040
4542,0.035,-0.035
4543,0.035,-0.030
4544,0.035,-0.030
4545,0.035,-0.035
4546,0.035,-0.030
4547,0.035,-0.025
4548,0.035,-0.025
4549,0.035,-0.025
4550,0.035,-0.025
4551,0.035,-0.025
4552,0.035,-0.030
4553,0.040,-0.035
4554,0.040,-0.035
4555,0.040,-0.035
4556,0.045,-0.045
4557,0.045,-0.045
4558,0.045,-0.040
4559,0.045,-0.040
4560,0.040,-0.035
4561,0.035,-0.035
4562,0.030,-0.030
4563,0.025,-0.020
4564,0.020,-0.015
4565,0.010,-0.010
4566,0.010,-0.010
4567,0.010,-0.005
4568,0.005,0.000
4569,0.005,0.000
4570,0.000,0.000
4571,0.000,0.000
4572,0.000,0.010
4573,0.000,0.015
4574,0.005,0.015
4575,0.005,0.015
4576,0.005,0.015
4577,0.005,0.015
4578,0.005,0.015
4579,0.005,0.015
4580,0.005,0.015
4581,0.005,0.010
4582,0.005,0.010
4583,0.005,0.015
4584,0.005,0.015
4585,0.005,0.010
4586,0.005,0.010
4587,0.005,0.015
4588,0.005,0.015
4589,0.005,0.015
4590,0.005,0.015
4591,0.005,0.015
4592,0.005,0.020
4593,0.005,0.020
4594,0.000,0.025
4595,0.000,0.045
4596,0.000,0.065
4597,0.000,0.080
4598,0.000,0.080
4599,-0.010,0.075
4600,-0.010,0.070
4601,-0.005,0.055
4602,0.000,0.045
4603,0.000,0.040
4604,0.000,0.030
4605,0.010,0.005
4606,0.020,-0.005
4607,0.030,-0.030
4608,0.040,-0.050
4609,0.040,-0.065
4610,0.045,-0.075
4611,0.050,-0.075
4612,0.050,-0.070
4613,0.050,-0.070
4614,0.050,-0.060
4615,0.040,-0.020
4616,-0.005,0.065
4617,-0.105,0.190
4618,-0.195,0.275
4619,-0.215,0.260
4620,-0.170,0.150
4621,-0.085,0.020
4622,-0.010,-0.075
4623,0.035,-0.135
4624,0.055,-0.155
4625,0.060,-0.130
4626,0.055,-0.095
4627,0.055,-0.065
4628,0.055,-0.045
4629,0.060,-0.040
4630,0.060,-0.035
4631,0.060,-0.030
4632,0.060,-0.025
4633,0.060,-0.025
4634,0.060,-0.025
4635,0.060,-0.025
4636,0.055,-0.030
4637,0.055,-0.030
4638,0.055,-0.030
4639,0.055,-0.030
4640,0.060,-0.035
4641,0.060,-0.040
4642,0.060,-0.045
4643,0.060,-0.050
4644,0.065,-0.050
4645,0.070,-0.050
4646,0.070,-0.055
4647,0.070,-0.050
4648,0.070,-0.050
4649,0.075,-0.050
4650,0.075,-0.050
4651,0.075,-0.050
4652,0.075,-0.055
4653,0.075,-0.050
4654,0.070,-0.045
4655,0.065,-0.040
4656,0.060,-0.030
4657,0.055,-0.015
4658,0.045,-0.005
4659,0.040,0.000
4660,0.030,0.000
4661,0.030,0.000
4662,0.025,0.005
4663,0.025,0.010
4664,0.020,0.015
4665,0.015,0.020
4666,0.015,0.020
4667,0.015,0.025
4668,0.015,0.030
4669,0.015,0.035
4670,0.010,0.040
4671,0.010,0.045
4672,0.010,0.050
4673,0.010,0.050
4674,0.010,0.050
4675,0.005,0.050
4676,0.005,0.050
4677,0.005,0.050
4678,0.000,0.055
4679,0.000,0.055
4680,0.000,0.055
4681,0.000,0.055
4682,0.000,0.060
4683,0.000,0.060
4684,0.000,0.065
4685,-0.005,0.065
4686,-0.005,0.065
4687,-0.005,0.070
4688,-0.015,0.085
4689,-0.020,0.110
4690,-0.025,0.135
4691,-0.030,0.140
4692,-0.035,0.140
4693,-0.045,0.140
4694,-0.045,0.135
4695,-0.040,0.120
4696,-0.035,0.110
4697,-0.030,0.110
4698,-0.020,0.100
4699,-0.010,0.080
4700,0.000,0.055
4701,0.000,0.030
4702,0.005,0.010
4703,0.010,0.000
4704,0.015,-0.005
4705,0.015,-0.010
4706,0.015,-0.010
4707,0.015,0.000
4708,0.020,0.010
4709,0.000,0.065
4710,-0.075,0.170
4711,-0.175,0.285
4712,-0.240,0.340
4713,-0.235,0.280
4714,-0.170,0.145
4715,-0.085,0.005
4716,-0.010,-0.090
4717,0.030,-0.150
4718,0.050,-0.160
4719,0.050,-0.130
4720,0.045,-0.080
4721,0.040,-0.045
4722,0.035,-0.030
4723,0.035,-0.020
4724,0.035,-0.015
4725,0.030,-0.010
4726,0.025,0.000
4727,0.025,0.000
4728,0.025,0.000
4729,0.025,0.000
4730,0.020,0.000
4731,0.015,0.005
4732,0.015,0.015
4733,0.020,0.015
4734,0.020,0.015
4735,0.020,0.020
4736,0.020,0.020
4737,0.025,0.020
4738,0.030,0.020
4739,0.030,0.020
4740,0.035,0.015
4741,0.035,0.010
4742,0.035,0.010
4743,0.030,0.005
4744,0.030,0.000
4745,0.025,0.000
4746,0.025,0.000
4747,0.030,0.000
4748,0.030,0.000
4749,0.025,0.000
4750,0.025,0.000
4751,0.025,0.005
4752,0.020,0.005
4753,0.015,0.010
4754,0.005,0.015
4755,0.000,0.020
4756,0.000,0.015
4757,0.000,0.015
4758,0.000,0.015
4759,-0.005,0.020
4760,-0.005,0.020
4761,0.000,0.015
4762,0.000,0.015
4763,0.000,0.015
4764,0.000,0.025
4765,0.000,0.030
4766,0.000,0.030
4767,0.000,0.030
4768,0.000,0.025
4769,0.000,0.025
4770,0.000,0.025
4771,0.000,0.030
4772,0.000,0.035
4773,0.000,0.035
4774,-0.005,0.035
4775,-0.010,0.035
4776,-0.010,0.025
4777,-0.010,0.025
4778,-0.010,0.025
4779,-0.010,0.030
4780,-0.010,0.035
4781,-0.015,0.035
4782,-0.015,0.045
4783,-0.020,0.075
4784,-0.025,0.100
4785,-0.030,0.110
4786,-0.040,0.115
4787,-0.045,0.120
4788,-0.050,0.115
4789,-0.045,0.100
4790,-0.040,0.095
4791,-0.035,0.095
4792,-0.030,0.090
4793,-0.020,0.075
4794,-0.010,0.055
4795,0.000,0.035
4796,0.000,0.015
4797,0.005,0.000
4798,0.010,0.000
4799,0.010,0.000
4800,0.010,-0.005
4801,0.015,0.000
4802,0.015,0.000
4803,0.000,0.040
4804,-0.060,0.135
4805,-0.160,0.255
4806,-0.235,0.330
4807,-0.250,0.300
4808,-0.195,0.180
4809,-0.105,0.035
4810,-0.025,-0.070
4811,0.020,-0.140
4812,0.040,-0.160
4813,0.040,-0.135
4814,0.035,-0.095
4815,0.035,-0.070
4816,0.035,-0.055
4817,0.035,-0.050
4818,0.035,-0.045
4819,0.035,-0.035
4820,0.030,-0.030
4821,0.030,-0.030
4822,0.030,-0.030
4823,0.030,-0.030
4824,0.030,-0.025
4825,0.030,-0.020
4826,0.030,-0.020
4827,0.030,-0.020
4828,0.030,-0.015
4829,0.030,-0.015
4830,0.030,-0.015
4831,0.030,-0.015
4832,0.030,-0.015
4833,0.030,-0.015
4834,0.030,-0.015
4835,0.030,-0.015
4836,0.030,-0.015
4837,0.035,-0.015
4838,0.035,-0.015
4839,0.035,-0.020
4840,0.035,-0.025
4841,0.035,-0.030
4842,0.030,-0.030
4843,0.030,-0.025
4844,0.025,-0.015
4845,0.015,-0.010
4846,0.010,-0.010
4847,0.010,-0.010
4848,0.010,-0.010
4849,0.005,-0.015
4850,0.005,-0.010
4851,0.000,0.000
4852,0.000,0.005
4853,0.000,0.005
4854,0.000,0.000
4855,0.000,0.000
4856,0.000,0.000
4857,0.000,0.000
4858,0.005,0.000
