'sample interval','ECG0','ECG1'
3656,0.230,0.070
3657,0.200,0.030
3658,0.150,-0.010
3659,0.110,-0.020
3660,0.120,-0.030
3661,0.140,-0.010
3662,0.040,-0.080
3663,0.000,-0.090
3664,0.060,-0.060
3665,-0.030,-0.050
3666,-0.060,-0.060
3667,-0.070,-0.100
3668,-0.130,-0.110
3669,-0.110,-0.100
3670,-0.050,-0.100
3671,-0.090,-0.100
3672,-0.090,-0.100
3673,-0.050,-0.090
3674,0.020,-0.060
3675,0.160,0.020
3676,0.240,0.000
3677,0.260,-0.140
3678,0.480,-0.040
3679,0.370,-0.300
3680,-0.710,-1.200
3681,-1.570,-1.440
3682,-1.920,-1.540
3683,-1.590,-1.050
3684,-1.230,-1.070
3685,-0.940,-0.610
3686,-0.470,-0.430
3687,-0.240,-0.240
3688,-0.180,-0.140
3689,-0.120,-0.140
3690,-0.110,-0.100
3691,-0.110,-0.090
3692,-0.060,-0.070
3693,-0.080,-0.040
3694,-0.090,-0.030
3695,-0.070,-0.030
3696,-0.080,-0.010
3697,-0.070,0.000
3698,-0.060,0.000
3699,-0.090,0.040
3700,-0.060,0.030
3701,-0.040,0.050
3702,-0.070,0.060
3703,-0.030,0.080
3704,-0.030,0.080
3705,-0.030,0.110
3706,0.020,0.100
3707,0.000,0.130
3708,0.000,0.140
3709,0.080,0.150
3710,0.060,0.150
3711,0.070,0.180
3712,0.110,0.170
3713,0.090,0.180
3714,0.110,0.160
3715,0.130,0.160
3716,0.070,0.140
3717,0.090,0.120
3718,0.090,0.110
3719,0.040,0.070
3720,0.080,0.050
3721,0.050,0.040
3722,0.070,0.040
3723,0.100,0.050
3724,0.090,0.070
3725,0.080,0.060
3726,0.100,0.080
3727,0.100,0.100
3728,0.090,0.090
3729,0.070,0.110
3730,0.050,0.120
3731,0.080,0.110
3732,0.050,0.100
3733,0.020,0.110
3734,0.060,0.100
3735,0.030,0.130
3736,0.020,0.120
3737,0.060,0.130
3738,0.010,0.120
3739,0.030,0.140
3740,0.050,0.140
3741,0.050,0.160
3742,0.060,0.160
3743,0.060,0.170
3744,0.040,0.180
3745,0.100,0.170
3746,0.080,0.180
3747,0.060,0.180
3748,0.100,0.190
3749,0.090,0.200
3750,0.080,0.180
3751,0.080,0.190
3752,0.060,0.170
3753,0.060,0.170
3754,0.100,0.170
3755,0.050,0.170
3756,0.050,0.140
3757,0.060,0.160
3758,0.030,0.150
3759,0.050,0.140
3760,0.040,0.130
3761,-0.010,0.130
3762,0.040,0.120
3763,0.010,0.130
3764,-0.010,0.100
3765,0.020,0.120
3766,-0.020,0.100
3767,-0.010,0.090
3768,0.010,0.090
3769,-0.020,0.090
3770,-0.040,0.080
3771,-0.010,0.090
3772,-0.040,0.080
3773,0.000,0.080
3774,-0.050,0.080
3775,-0.050,0.060
3776,0.000,0.050
3777,-0.050,0.070
3778,-0.060,0.050
3779,-0.040,0.030
3780,-0.040,0.050
3781,-0.060,0.020
3782,-0.030,0.020
3783,-0.060,0.030
3784,-0.050,0.010
3785,-0.030,0.000
3786,-0.080,0.010
3787,-0.080,-0.010
3788,-0.080,-0.010
3789,-0.110,-0.010
3790,-0.080,-0.010
3791,-0.110,-0.020
3792,-0.160,-0.030
3793,-0.120,-0.030
3794,-0.120,-0.020
3795,-0.140,-0.040
3796,-0.140,-0.040
3797,-0.160,-0.040
3798,-0.140,-0.050
3799,-0.120,-0.040
3800,-0.150,-0.050
3801,-0.130,-0.060
3802,-0.120,-0.060
3803,-0.120,-0.040
3804,-0.100,-0.060
3805,-0.120,-0.050
3806,-0.100,-0.060
3807,-0.080,-0.060
3808,-0.090,-0.050
3809,-0.100,-0.070
3810,-0.070,-0.050
3811,-0.100,-0.050
3812,-0.080,-0.050
3813,-0.070,-0.040
3814,-0.090,-0.030
3815,-0.070,-0.040
3816,-0.050,-0.020
3817,-0.090,0.000
3818,-0.070,-0.010
3819,-0.070,0.010
3820,-0.080,-0.010
3821,-0.060,0.010
3822,-0.090,0.000
3823,-0.070,0.020
3824,0.020,0.050
3825,0.010,0.090
3826,0.010,0.090
3827,0.060,0.120
3828,0.110,0.160
3829,0.130,0.140
3830,0.090,0.100
3831,0.040,0.080
3832,0.030,0.060
3833,0.100,0.070
3834,-0.070,0.010
3835,-0.020,-0.020
3836,-0.040,0.010
3837,-0.140,0.000
3838,-0.080,0.000
3839,-0.160,-0.020
3840,-0.210,-0.040
3841,-0.130,-0.040
3842,-0.130,-0.030
3843,-0.140,-0.040
3844,-0.120,-0.030
3845,-0.140,-0.030
3846,-0.080,-0.030
3847,0.110,0.090
3848,0.050,0.080
3849,0.100,-0.050
3850,0.240,0.020
3851,0.430,0.040
3852,-0.800,-0.910
3853,-1.290,-1.140
3854,-1.930,-1.350
3855,-1.510,-0.880
3856,-1.510,-0.880
3857,-1.070,-0.600
3858,-0.670,-0.360
3859,-0.350,-0.120
3860,-0.220,-0.040
3861,-0.180,0.020
3862,-0.180,0.030
3863,-0.120,0.030
3864,-0.110,0.050
3865,-0.130,0.060
3866,-0.090,0.060
3867,-0.100,0.070
3868,-0.110,0.080
3869,-0.070,0.090
3870,-0.120,0.100
3871,-0.090,0.100
3872,-0.040,0.100
3873,-0.080,0.090
3874,-0.060,0.100
3875,-0.030,0.110
3876,-0.060,0.130
3877,0.000,0.120
3878,0.010,0.140
3879,-0.020,0.160
3880,0.050,0.160
3881,0.060,0.170
3882,0.060,0.180
3883,0.090,0.170
3884,0.090,0.190
3885,0.130,0.190
3886,0.140,0.170
3887,0.140,0.180
3888,0.130,0.150
3889,0.130,0.140
3890,0.100,0.120
3891,0.110,0.090
3892,0.070,0.080
3893,0.050,0.050
3894,0.090,0.040
3895,0.100,0.050
3896,0.060,0.070
3897,0.080,0.060
3898,0.060,0.080
3899,0.050,0.070
3900,0.060,0.080
3901,0.020,0.070
3902,-0.010,0.050
3903,0.020,0.050
3904,-0.020,0.050
3905,-0.010,0.060
3906,0.000,0.050
3907,0.010,0.070
3908,0.030,0.030
3909,0.000,0.040
3910,-0.010,0.040
3911,0.020,0.040
3912,0.040,0.030
3913,0.010,0.040
3914,0.050,0.020
3915,0.060,0.050
3916,0.060,0.050
3917,0.100,0.070
3918,0.060,0.070
3919,0.080,0.070
3920,0.090,0.080
3921,0.070,0.070
3922,0.070,0.060
3923,0.050,0.070
3924,0.040,0.070
3925,0.060,0.060
3926,0.040,0.060
3927,-0.010,0.050
3928,0.030,0.050
3929,0.010,0.040
3930,0.000,0.040
3931,0.010,0.030
3932,-0.020,0.040
3933,-0.020,0.020
3934,0.010,0.030
3935,-0.030,0.020
3936,-0.010,0.000
3937,-0.020,0.020
3938,-0.030,0.010
3939,-0.010,-0.010
3940,-0.040,0.000
3941,-0.050,-0.010
3942,-0.010,-0.020
3943,-0.030,-0.010
3944,-0.050,-0.020
3945,-0.010,-0.030
3946,-0.050,-0.040
3947,-0.020,-0.040
3948,-0.030,-0.060
3949,-0.050,-0.060
3950,-0.040,-0.070
3951,-0.020,-0.070
3952,-0.050,-0.080
3953,-0.010,-0.080
3954,-0.040,-0.090
3955,-0.050,-0.100
3956,0.000,-0.110
3957,-0.030,-0.110
3958,-0.060,-0.110
3959,-0.020,-0.120
3960,-0.030,-0.120
3961,-0.030,-0.130
3962,-0.030,-0.140
3963,-0.060,-0.140
3964,-0.030,-0.140
3965,-0.020,-0.140
3966,-0.050,-0.140
3967,-0.020,-0.140
3968,-0.020,-0.140
3969,-0.050,-0.160
3970,-0.020,-0.150
3971,-0.040,-0.140
3972,-0.050,-0.150
3973,0.000,-0.150
3974,-0.030,-0.150
3975,-0.030,-0.150
3976,-0.010,-0.150
3977,-0.010,-0.130
3978,-0.010,-0.140
3979,0.000,-0.140
3980,-0.040,-0.130
3981,0.000,-0.130
3982,0.010,-0.120
3983,-0.020,-0.120
3984,-0.020,-0.130
3985,-0.010,-0.120
3986,-0.020,-0.110
3987,0.010,-0.120
3988,-0.020,-0.100
3989,-0.020,-0.100
3990,0.010,-0.100
3991,-0.010,-0.110
3992,0.000,-0.110
3993,-0.020,-0.100
3994,-0.030,-0.100
3995,0.000,-0.100
3996,0.000,-0.100
3997,-0.030,-0.080
3998,0.050,-0.070
3999,0.050,-0.050
4000,0.080,-0.030
4001,0.120,0.010
4002,0.180,0.040
4003,0.170,0.000
4004,0.150,-0.020
4005,0.130,-0.050
4006,0.070,-0.090
4007,0.140,-0.030
4008,-0.010,-0.130
4009,0.040,-0.140
4010,0.000,-0.130
4011,-0.060,-0.090
4012,-0.040,-0.110
4013,-0.100,-0.130
4014,-0.130,-0.150
4015,-0.100,-0.140
4016,-0.130,-0.140
4017,-0.060,-0.130
4018,-0.080,-0.130
4019,-0.080,-0.120
4020,-0.020,-0.110
4021,0.140,-0.010
4022,0.180,-0.030
4023,0.290,-0.170
4024,0.440,-0.030
4025,0.470,-0.250
4026,-0.630,-1.160
4027,-1.430,-1.380
4028,-1.960,-1.560
4029,-1.530,-1.030
4030,-1.290,-1.060
4031,-0.920,-0.620
4032,-0.440,-0.430
4033,-0.260,-0.250
4034,-0.140,-0.170
4035,-0.100,-0.140
4036,-0.100,-0.120
4037,-0.040,-0.120
4038,-0.060,-0.110
4039,-0.070,-0.100
4040,-0.020,-0.110
4041,-0.030,-0.090
4042,-0.040,-0.080
4043,-0.010,-0.060
4044,-0.040,-0.070
4045,0.000,-0.050
4046,-0.010,-0.060
4047,-0.040,-0.050
4048,0.010,-0.040
4049,0.030,-0.050
4050,0.000,-0.040
4051,0.040,-0.020
4052,0.050,-0.010
4053,0.070,-0.010
4054,0.110,0.020
4055,0.080,0.020
4056,0.110,0.020
4057,0.140,0.040
4058,0.140,0.040
4059,0.150,0.040
4060,0.150,0.040
4061,0.130,0.010
4062,0.150,0.000
4063,0.120,-0.010
4064,0.070,-0.030
4065,0.080,-0.050
4066,0.080,-0.070
4067,0.070,-0.090
4068,0.100,-0.080
4069,0.070,-0.080
4070,0.110,-0.070
4071,0.120,-0.060
4072,0.100,-0.050
4073,0.100,-0.050
4074,0.060,-0.050
4075,0.070,-0.060
4076,0.070,-0.070
4077,0.070,-0.030
4078,0.030,-0.050
4079,0.090,-0.050
4080,0.060,-0.030
4081,0.040,-0.040
4082,0.070,-0.040
4083,0.060,-0.030
4084,0.090,-0.020
4085,0.100,-0.020
4086,0.070,-0.010
4087,0.100,-0.010
4088,0.120,0.010
4089,0.100,0.020
4090,0.140,0.040
4091,0.090,0.040
4092,0.110,0.040
4093,0.130,0.040
4094,0.120,0.050
4095,0.100,0.050
4096,0.120,0.060
4097,0.080,0.060
4098,0.110,0.030
4099,0.080,0.050
4100,0.070,0.030
4101,0.100,0.040
4102,0.090,0.030
4103,0.060,0.030
4104,0.070,0.000
4105,0.050,0.010
4106,0.050,0.000
4107,0.090,0.000
4108,0.050,-0.010
4109,0.040,-0.010
4110,0.070,-0.020
4111,0.060,-0.010
4112,0.060,-0.010
4113,0.050,-0.020
4114,0.030,-0.010
4115,0.080,-0.020
4116,0.050,-0.020
4117,0.010,-0.030
4118,0.040,-0.030
4119,0.050,-0.020
4120,0.010,-0.020
4121,0.020,-0.030
4122,0.020,-0.040
4123,0.000,-0.030
4124,0.050,-0.010
4125,0.000,-0.020
4126,-0.010,-0.010
4127,0.020,-0.010
4128,0.000,-0.010
4129,0.010,-0.010
4130,0.000,0.010
4131,-0.010,0.010
4132,0.010,0.000
4133,0.020,0.010
4134,-0.040,0.010
4135,0.010,0.020
4136,-0.010,0.020
4137,0.000,0.020
4138,0.000,0.020
4139,-0.020,0.020
4140,-0.030,0.020
4141,0.020,0.030
4142,-0.020,0.030
4143,0.000,0.030
4144,0.000,0.030
4145,-0.010,0.020
4146,0.010,0.030
4147,-0.010,0.030
4148,-0.020,0.040
4149,0.010,0.030
4150,0.020,0.040
4151,-0.020,0.040
4152,0.030,0.030
4153,-0.010,0.040
4154,0.020,0.040
4155,0.030,0.040
4156,-0.010,0.030
4157,0.000,0.030
4158,0.030,0.030
4159,0.010,0.040
4160,0.020,0.040
4161,0.010,0.030
4162,-0.020,0.010
4163,0.030,0.030
4164,0.000,0.020
4165,-0.020,0.030
4166,0.030,0.020
4167,0.020,0.050
4168,-0.010,0.020
4169,0.020,0.040
4170,0.010,0.040
4171,0.030,0.040
4172,0.090,0.070
4173,0.080,0.090
4174,0.120,0.110
4175,0.150,0.160
4176,0.210,0.200
4177,0.230,0.180
4178,0.220,0.160
4179,0.120,0.110
4180,0.150,0.100
4181,0.170,0.090
4182,0.050,0.080
4183,0.060,0.030
4184,0.040,0.040
4185,0.050,0.070
4186,0.020,0.040
4187,-0.060,0.050
4188,-0.060,0.010
4189,-0.030,0.020
4190,-0.080,0.030
4191,-0.050,0.040
4192,-0.040,0.040
4193,-0.040,0.050
4194,-0.010,0.030
4195,0.130,0.120
4196,0.090,0.150
4197,0.340,0.120
4198,0.390,0.050
4199,0.580,0.150
4200,-0.190,-0.530
4201,-0.730,-1.140
4202,-1.890,-1.470
4203,-1.550,-1.170
4204,-1.570,-0.930
4205,-1.100,-0.750
4206,-0.690,-0.380
4207,-0.360,-0.160
4208,-0.190,-0.060
4209,-0.150,0.000
4210,-0.120,0.010
4211,-0.080,0.020
4212,-0.070,0.040
4213,-0.090,0.040
4214,-0.040,0.040
4215,-0.040,0.050
4216,-0.070,0.050
4217,-0.030,0.060
4218,-0.040,0.060
4219,-0.030,0.080
4220,0.000,0.070
4221,-0.020,0.080
4222,0.000,0.080
4223,0.040,0.090
4224,0.020,0.080
4225,0.050,0.100
4226,0.040,0.100
4227,0.070,0.100
4228,0.090,0.110
4229,0.100,0.110
4230,0.100,0.130
4231,0.140,0.120
4232,0.150,0.120
4233,0.150,0.120
4234,0.170,0.120
4235,0.140,0.110
4236,0.190,0.080
4237,0.170,0.070
4238,0.120,0.050
4239,0.120,0.010
4240,0.110,0.000
4241,0.070,-0.020
4242,0.120,-0.040
4243,0.090,-0.040
4244,0.090,-0.020
4245,0.150,-0.010
4246,0.130,0.000
4247,0.110,0.000
4248,0.150,0.000
4249,0.130,0.010
4250,0.130,0.010
4251,0.140,0.010
4252,0.090,0.010
4253,0.120,0.020
4254,0.140,0.020
4255,0.100,0.020
4256,0.110,0.020
4257,0.120,0.030
4258,0.100,0.030
4259,0.140,0.040
4260,0.110,0.060
4261,0.100,0.050
4262,0.150,0.060
4263,0.140,0.060
4264,0.160,0.070
4265,0.150,0.070
4266,0.140,0.090
4267,0.150,0.070
4268,0.120,0.080
4269,0.020,0.040
4270,0.020,0.000
4271,0.000,-0.010
4272,-0.070,-0.020
4273,-0.020,0.000
4274,-0.050,0.000
4275,-0.100,-0.020
4276,0.050,0.030
4277,-0.020,0.050
4278,0.080,0.110
4279,0.120,0.090
4280,0.030,0.020
4281,0.050,0.020
4282,0.050,0.020
4283,0.070,0.030
4284,0.310,0.140
4285,0.340,0.120
4286,0.330,0.000
4287,0.540,0.070
4288,0.410,-0.160
4289,-0.780,-0.960
4290,-1.670,-1.280
4291,-2.060,-1.400
4292,-1.650,-0.910
4293,-1.100,-0.880
4294,-0.810,-0.410
4295,-0.360,-0.220
4296,-0.160,-0.110
4297,-0.120,-0.050
4298,-0.080,-0.040
4299,-0.060,-0.020
4300,-0.060,-0.010
4301,-0.010,-0.010
4302,-0.010,0.010
4303,0.000,0.000
4304,0.010,0.010
4305,-0.010,0.030
4306,0.040,0.020
4307,0.040,0.040
4308,0.040,0.040
4309,0.050,0.030
4310,0.060,0.040
4311,0.080,0.050
4312,0.100,0.040
4313,0.090,0.050
4314,0.090,0.070
4315,0.140,0.070
4316,0.130,0.070
4317,0.150,0.060
4318,0.170,0.070
4319,0.170,0.070
4320,0.200,0.060
4321,0.200,0.070
4322,0.150,0.030
4323,0.180,0.030
4324,0.180,-0.010
4325,0.120,-0.030
4326,0.130,-0.050
4327,0.100,-0.070
4328,0.100,-0.090
4329,0.150,-0.080
4330,0.130,-0.070
4331,0.120,-0.060
4332,0.170,-0.050
4333,0.110,-0.040
4334,0.110,-0.040
4335,0.100,-0.030
4336,0.070,-0.040
4337,0.080,-0.040
4338,0.080,-0.010
4339,0.010,-0.020
4340,0.060,-0.020
4341,0.030,-0.010
4342,0.020,-0.010
4343,0.050,0.000
4344,0.000,0.000
4345,0.020,0.000
4346,0.040,0.010
4347,0.010,0.030
4348,0.030,0.010
4349,0.040,0.050
4350,0.020,0.030
4351,0.070,0.040
4352,0.060,0.050
4353,0.060,0.050
4354,0.070,0.030
4355,0.090,0.050
4356,0.060,0.040
4357,0.090,0.040
4358,0.070,0.030
4359,0.070,0.030
4360,0.100,0.040
4361,0.050,0.030
4362,0.090,0.010
4363,0.070,0.020
4364,0.050,0.000
4365,0.060,0.000
4366,0.040,-0.010
4367,0.040,-0.010
4368,0.070,-0.020
4369,0.030,-0.020
4370,-0.010,-0.030
4371,0.040,-0.020
4372,0.020,-0.040
4373,0.020,-0.040
4374,0.010,-0.040
4375,-0.030,-0.030
4376,0.000,-0.050
4377,0.010,-0.040
4378,-0.040,-0.060
4379,-0.020,-0.050
4380,-0.030,-0.040
4381,-0.020,-0.030
4382,-0.020,-0.040
4383,-0.050,-0.020
4384,-0.050,-0.030
4385,-0.010,-0.020
4386,-0.040,-0.030
4387,-0.030,-0.030
4388,-0.020,-0.030
4389,-0.050,-0.030
4390,-0.040,-0.030
4391,-0.040,-0.020
4392,-0.080,-0.010
4393,-0.040,-0.040
4394,-0.040,-0.030
4395,-0.090,-0.030
4396,-0.040,-0.030
4397,-0.070,-0.030
4398,-0.080,-0.040
4399,-0.040,-0.040
4400,-0.080,-0.040
4401,-0.090,-0.040
4402,-0.040,-0.040
4403,-0.050,-0.030
4404,-0.070,-0.050
4405,-0.060,-0.020
4406,-0.090,-0.030
4407,-0.050,-0.030
4408,-0.060,-0.020
4409,-0.080,-0.010
4410,-0.060,-0.020
4411,-0.040,-0.010
4412,-0.080,-0.010
4413,-0.040,-0.010
4414,-0.060,0.000
4415,-0.070,-0.020
4416,-0.030,0.000
4417,-0.070,-0.010
4418,-0.080,-0.010
4419,-0.070,-0.010
4420,-0.070,-0.010
4421,-0.060,-0.020
4422,-0.060,-0.010
4423,-0.090,-0.020
4424,-0.040,-0.020
4425,-0.050,-0.020
4426,-0.080,-0.020
4427,-0.040,-0.030
4428,-0.060,-0.030
4429,-0.060,-0.030
4430,-0.020,-0.040
4431,-0.050,-0.030
4432,-0.060,-0.040
4433,-0.010,-0.040
4434,-0.050,-0.040
4435,-0.040,-0.030
4436,-0.040,-0.040
4437,-0.050,-0.030
4438,-0.030,-0.040
4439,-0.030,-0.020
4440,-0.070,-0.040
4441,-0.020,-0.030
4442,-0.050,-0.010
4443,-0.050,-0.010
4444,-0.020,-0.010
4445,-0.060,0.000
4446,-0.050,0.010
4447,-0.030,0.020
4448,-0.060,0.010
4449,-0.060,0.020
4450,-0.020,0.020
4451,-0.060,0.020
4452,-0.050,0.020
4453,-0.060,0.040
4454,-0.070,0.040
4455,-0.030,0.050
4456,-0.060,0.060
4457,-0.080,0.060
4458,-0.030,0.060
4459,-0.050,0.070
4460,-0.050,0.060
4461,-0.030,0.070
4462,-0.050,0.080
4463,-0.030,0.070
4464,0.000,0.080
4465,-0.040,0.070
4466,-0.030,0.080
4467,0.020,0.090
4468,0.020,0.100
4469,0.090,0.130
4470,0.090,0.160
4471,0.100,0.190
4472,0.210,0.200
4473,0.160,0.180
4474,0.170,0.180
4475,0.130,0.110
4476,0.090,0.120
4477,0.100,0.090
4478,0.020,0.060
4479,-0.030,0.010
4480,0.030,0.050
4481,0.100,0.100
4482,-0.030,0.060
4483,-0.050,0.050
4484,-0.050,0.040
4485,-0.090,0.030
4486,-0.040,0.040
4487,-0.050,0.050
4488,-0.080,0.050
4489,-0.010,0.060
4490,-0.010,0.060
4491,0.100,0.140
4492,0.140,0.180
4493,0.340,0.160
4494,0.400,0.060
4495,0.600,0.180
4496,-0.010,-0.400
4497,-0.630,-1.110
4498,-1.770,-1.370
4499,-1.600,-1.170
4500,-1.580,-0.880
4501,-1.070,-0.710
4502,-0.740,-0.330
4503,-0.330,-0.110
4504,-0.180,0.000
4505,-0.150,0.060
4506,-0.070,0.070
4507,-0.060,0.090
4508,-0.060,0.110
4509,-0.030,0.110
4510,-0.030,0.130
4511,-0.030,0.120
4512,0.000,0.140
4513,-0.030,0.140
4514,-0.010,0.140
4515,0.010,0.160
4516,-0.010,0.150
4517,0.010,0.160
4518,0.010,0.170
4519,0.020,0.190
4520,0.040,0.190
4521,0.050,0.200
4522,0.040,0.200
4523,0.120,0.210
4524,0.100,0.220
4525,0.100,0.220
4526,0.170,0.240
4527,0.170,0.240
4528,0.160,0.250
4529,0.190,0.230
4530,0.200,0.240
4531,0.200,0.240
4532,0.260,0.220
4533,0.200,0.210
4534,0.200,0.200
4535,0.190,0.170
4536,0.170,0.150
4537,0.160,0.120
4538,0.150,0.110
4539,0.130,0.100
4540,0.170,0.080
4541,0.160,0.100
4542,0.110,0.080
4543,0.180,0.100
4544,0.160,0.110
4545,0.140,0.100
4546,0.150,0.100
4547,0.120,0.100
4548,0.110,0.100
4549,0.150,0.100
4550,0.100,0.090
4551,0.110,0.100
4552,0.130,0.110
4553,0.110,0.110
4554,0.150,0.120
4555,0.150,0.140
4556,0.140,0.140
4557,0.180,0.140
4558,0.190,0.140
4559,0.170,0.150
4560,0.210,0.170
4561,0.200,0.180
4562,0.210,0.200
4563,0.230,0.190
4564,0.210,0.210
4565,0.190,0.190
4566,0.230,0.200
4567,0.190,0.200
4568,0.190,0.190
4569,0.190,0.210
4570,0.160,0.190
4571,0.170,0.200
4572,0.150,0.180
4573,0.110,0.190
4574,0.140,0.170
4575,0.130,0.180
4576,0.080,0.160
4577,0.100,0.150
4578,0.080,0.160
4579,0.090,0.140
4580,0.100,0.140
4581,0.050,0.120
4582,0.060,0.120
4583,0.080,0.130
4584,0.060,0.110
4585,0.050,0.120
4586,0.060,0.120
4587,0.030,0.110
4588,0.080,0.110
4589,0.030,0.100
4590,0.000,0.090
4591,0.050,0.100
4592,0.020,0.090
4593,0.000,0.090
4594,0.020,0.080
4595,0.000,0.070
4596,0.020,0.060
4597,0.030,0.080
4598,0.000,0.070
4599,0.000,0.070
4600,0.020,0.060
4601,-0.010,0.070
4602,0.010,0.050
4603,0.000,0.060
4604,-0.030,0.060
4605,0.020,0.050
4606,-0.020,0.050
4607,-0.030,0.080
4608,0.010,0.060
4609,0.000,0.060
4610,-0.020,0.070
4611,0.010,0.070
4612,-0.010,0.080
4613,-0.010,0.070
4614,0.010,0.090
4615,-0.010,0.080
4616,0.010,0.100
4617,0.000,0.090
4618,-0.010,0.100
4619,0.040,0.090
4620,0.020,0.100
4621,-0.010,0.100
4622,0.030,0.110
4623,0.020,0.110
4624,-0.010,0.110
4625,0.020,0.110
4626,0.010,0.110
4627,0.020,0.100
4628,0.030,0.120
4629,0.000,0.110
4630,0.020,0.110
4631,0.020,0.110
4632,0.000,0.100
4633,0.020,0.110
4634,-0.010,0.100
4635,-0.020,0.100
4636,0.010,0.090
4637,-0.010,0.100
4638,-0.030,0.100
4639,0.010,0.100
4640,-0.020,0.090
4641,0.000,0.090
4642,0.000,0.100
4643,-0.010,0.100
4644,0.050,0.100
4645,0.080,0.150
4646,0.090,0.170
4647,0.140,0.170
4648,0.220,0.210
4649,0.190,0.180
4650,0.190,0.130
4651,0.120,0.110
4652,0.100,0.080
4653,0.180,0.090
4654,0.030,0.030
4655,0.050,0.000
4656,0.050,0.010
4657,-0.020,0.050
4658,0.000,0.020
4659,-0.040,0.000
4660,-0.110,-0.020
4661,-0.050,0.000
4662,-0.030,0.000
4663,-0.050,0.010
4664,-0.020,0.010
4665,-0.030,0.020
4666,-0.020,0.020
4667,0.240,0.140
4668,0.180,0.140
4669,0.250,0.010
4670,0.450,0.110
4671,0.590,0.030
4672,-0.640,-0.890
4673,-1.170,-1.200
4674,-2.030,-1.490
4675,-1.480,-0.960
4676,-1.390,-0.920
4677,-1.050,-0.550
4678,-0.590,-0.310
4679,-0.290,-0.080
4680,-0.200,0.010
4681,-0.140,0.040
4682,-0.130,0.060
4683,-0.120,0.080
4684,-0.070,0.080
4685,-0.080,0.090
4686,-0.080,0.100
4687,-0.060,0.100
4688,-0.060,0.100
4689,-0.050,0.110
4690,-0.050,0.110
4691,-0.050,0.120
4692,-0.030,0.100
4693,0.000,0.130
4694,-0.050,0.130
4695,0.000,0.140
4696,0.010,0.150
4697,0.010,0.160
4698,0.060,0.160
4699,0.040,0.170
4700,0.050,0.180
4701,0.100,0.180
4702,0.100,0.200
4703,0.100,0.200
4704,0.140,0.220
4705,0.120,0.210
4706,0.150,0.200
4707,0.150,0.190
4708,0.120,0.180
4709,0.160,0.160
4710,0.130,0.140
4711,0.090,0.110
4712,0.110,0.080
4713,0.100,0.070
4714,0.100,0.060
4715,0.130,0.060
4716,0.120,0.070
4717,0.130,0.080
4718,0.150,0.080
4719,0.140,0.100
4720,0.120,0.080
4721,0.140,0.100
4722,0.100,0.090
4723,0.130,0.080
4724,0.100,0.080
4725,0.070,0.090
4726,0.110,0.080
4727,0.100,0.090
4728,0.080,0.080
4729,0.090,0.070
4730,0.080,0.080
4731,0.070,0.070
4732,0.120,0.060
4733,0.070,0.060
4734,0.080,0.070
4735,0.130,0.060
4736,0.100,0.060
4737,0.110,0.060
4738,0.150,0.070
4739,0.130,0.060
4740,0.160,0.050
4741,0.160,0.060
4742,0.110,0.040
4743,0.150,0.030
4744,0.140,0.040
4745,0.110,0.040
4746,0.120,0.030
4747,0.110,0.020
4748,0.090,0.010
4749,0.130,0.010
4750,0.080,0.010
4751,0.070,0.000
4752,0.090,-0.010
4753,0.070,0.000
4754,0.050,0.010
4755,0.070,0.010
4756,0.040,0.010
4757,0.050,0.000
4758,0.040,0.010
4759,0.000,0.010
4760,0.050,0.010
4761,0.030,0.020
4762,0.020,0.030
4763,0.030,0.030
4764,0.010,0.020
4765,-0.010,0.000
4766,0.000,0.020
4767,-0.040,0.030
4768,-0.030,0.010
4769,0.000,0.010
4770,-0.040,0.010
4771,-0.020,0.010
4772,-0.050,0.000
4773,-0.050,0.020
4774,-0.030,0.000
4775,-0.040,0.020
4776,-0.070,0.000
4777,-0.020,0.000
4778,-0.050,0.000
4779,-0.060,0.000
4780,-0.040,0.000
4781,-0.060,0.010
4782,-0.060,-0.010
4783,-0.030,0.000
4784,-0.060,0.000
4785,-0.070,-0.010
4786,-0.040,-0.010
4787,-0.070,-0.010
4788,-0.070,-0.020
4789,-0.060,-0.010
4790,-0.070,-0.010
4791,-0.050,-0.020
4792,-0.060,-0.020
4793,-0.090,-0.020
4794,-0.060,-0.030
4795,-0.060,-0.020
4796,-0.080,-0.040
4797,-0.050,-0.020
4798,-0.070,-0.030
4799,-0.050,-0.040
4800,-0.040,-0.040
4801,-0.060,-0.040
4802,-0.060,-0.050
4803,-0.020,-0.040
4804,-0.050,-0.040
4805,-0.040,-0.050
4806,-0.030,-0.040
4807,-0.040,-0.040
4808,0.010,-0.030
4809,-0.020,-0.030
4810,-0.050,-0.040
4811,-0.020,-0.030
4812,-0.020,-0.020
4813,-0.040,-0.030
4814,-0.010,-0.030
4815,-0.050,-0.040
4816,-0.040,-0.040
4817,0.000,-0.040
4818,-0.070,-0.040
4819,-0.050,-0.040
4820,-0.030,-0.050
4821,-0.060,-0.040
4822,-0.040,-0.050
4823,-0.010,-0.020
4824,-0.030,-0.020
4825,0.030,0.000
4826,0.060,0.040
4827,0.050,0.070
4828,0.150,0.080
4829,0.150,0.060
4830,0.060,0.020
4831,0.080,-0.010
4832,0.050,-0.010
4833,0.110,0.000
4834,-0.010,-0.070
4835,-0.020,-0.090
4836,-0.020,-0.080
4837,-0.060,-0.060
4838,-0.070,-0.070
4839,-0.130,-0.110
