'sample interval','ECG0','ECG1'
3651,0.100,0.060
3652,0.070,0.090
3653,0.010,0.140
3654,0.060,0.140
3655,0.080,0.160
3656,0.120,0.110
3657,0.140,-0.020
3658,0.160,0.020
3659,0.200,-0.020
3660,0.180,-0.050
3661,0.180,-0.050
3662,0.150,-0.030
3663,0.140,-0.050
3664,0.110,-0.010
3665,0.090,-0.010
3666,0.120,-0.020
3667,0.090,-0.010
3668,0.110,-0.020
3669,0.110,-0.040
3670,0.090,-0.010
3671,0.060,-0.020
3672,0.060,-0.010
3673,0.090,-0.010
3674,0.070,0.000
3675,0.090,-0.020
3676,0.100,0.000
3677,0.080,0.000
3678,0.080,-0.010
3679,0.060,-0.010
3680,0.050,-0.010
3681,0.080,-0.010
3682,0.110,0.010
3683,0.110,0.020
3684,0.230,0.050
3685,0.650,0.200
3686,1.090,-0.020
3687,2.190,-1.330
3688,2.750,-2.780
3689,2.410,-3.410
3690,1.460,-3.340
3691,0.930,-2.630
3692,0.510,-1.990
3693,-0.060,-1.440
3694,-0.520,-1.080
3695,-0.600,-0.760
3696,-0.540,-0.540
3697,-0.390,-0.310
3698,-0.260,-0.040
3699,-0.200,0.130
3700,-0.190,0.220
3701,-0.170,0.230
3702,-0.190,0.270
3703,-0.210,0.280
3704,-0.220,0.290
3705,-0.270,0.300
3706,-0.260,0.330
3707,-0.330,0.350
3708,-0.320,0.390
3709,-0.310,0.400
3710,-0.360,0.450
3711,-0.410,0.470
3712,-0.390,0.500
3713,-0.460,0.540
3714,-0.540,0.580
3715,-0.560,0.620
3716,-0.610,0.660
3717,-0.680,0.700
3718,-0.710,0.750
3719,-0.780,0.800
3720,-0.830,0.830
3721,-0.850,0.860
3722,-0.890,0.870
3723,-0.860,0.870
3724,-0.740,0.840
3725,-0.650,0.790
3726,-0.490,0.730
3727,-0.320,0.670
3728,-0.160,0.600
3729,-0.040,0.490
3730,0.070,0.390
3731,0.060,0.300
3732,0.090,0.220
3733,0.120,0.170
3734,0.100,0.130
3735,0.110,0.110
3736,0.110,0.100
3737,0.120,0.100
3738,0.060,0.060
3739,0.050,0.070
3740,0.040,0.080
3741,0.030,0.090
3742,0.030,0.070
3743,0.000,0.070
3744,0.020,0.090
3745,0.010,0.080
3746,0.000,0.080
3747,-0.020,0.080
3748,0.020,0.090
3749,-0.010,0.080
3750,0.000,0.070
3751,0.030,0.060
3752,0.050,0.060
3753,0.040,0.060
3754,0.060,0.040
3755,0.060,0.050
3756,0.040,0.050
3757,0.060,0.050
3758,0.050,0.040
3759,0.030,0.150
3760,0.070,0.210
3761,0.060,0.160
3762,0.080,0.170
3763,0.130,0.110
3764,0.160,0.010
3765,0.130,0.010
3766,0.140,-0.020
3767,0.160,-0.030
3768,0.170,-0.010
3769,0.170,-0.040
3770,0.120,-0.040
3771,0.090,0.030
3772,0.110,0.010
3773,0.060,-0.020
3774,0.060,-0.030
3775,0.030,-0.020
3776,0.080,-0.010
3777,0.050,-0.020
3778,0.060,-0.040
3779,0.130,-0.010
3780,0.130,-0.010
3781,0.090,-0.020
3782,0.030,-0.040
3783,0.080,-0.020
3784,0.060,-0.020
3785,0.090,-0.010
3786,0.050,-0.050
3787,0.090,-0.020
3788,0.120,-0.030
3789,0.080,-0.050
3790,0.120,-0.030
3791,0.310,0.010
3792,0.590,0.170
3793,1.300,-0.280
3794,2.340,-1.970
3795,2.500,-3.210
3796,1.730,-3.770
3797,0.790,-3.510
3798,0.450,-2.600
3799,-0.110,-1.980
3800,-0.550,-1.400
3801,-0.660,-0.990
3802,-0.580,-0.660
3803,-0.460,-0.450
3804,-0.340,-0.180
3805,-0.180,0.110
3806,-0.190,0.260
3807,-0.190,0.270
3808,-0.230,0.290
3809,-0.190,0.320
3810,-0.240,0.310
3811,-0.200,0.350
3812,-0.300,0.350
3813,-0.300,0.380
3814,-0.200,0.390
3815,-0.320,0.400
3816,-0.350,0.430
3817,-0.380,0.450
3818,-0.420,0.470
3819,-0.510,0.530
3820,-0.440,0.540
3821,-0.450,0.590
3822,-0.550,0.650
3823,-0.550,0.660
3824,-0.660,0.730
3825,-0.720,0.750
3826,-0.780,0.760
3827,-0.790,0.840
3828,-0.910,0.800
3829,-0.810,0.840
3830,-0.830,0.820
3831,-0.750,0.820
3832,-0.630,0.750
3833,-0.420,0.630
3834,-0.370,0.590
3835,-0.190,0.470
3836,-0.050,0.370
3837,0.040,0.250
3838,-0.010,0.170
3839,0.170,0.120
3840,0.010,0.080
3841,0.040,0.060
3842,0.030,0.060
3843,0.020,0.020
3844,-0.020,0.020
3845,0.060,0.020
3846,0.040,0.040
3847,0.020,0.010
3848,0.010,0.020
3849,-0.020,0.020
3850,-0.090,0.020
3851,0.000,0.050
3852,-0.050,0.050
3853,-0.020,0.010
3854,-0.010,0.030
3855,-0.030,0.020
3856,-0.050,0.040
3857,0.040,0.030
3858,-0.020,0.010
3859,-0.070,0.020
3860,0.000,0.020
3861,-0.040,-0.010
3862,0.060,0.020
3863,0.010,0.010
3864,0.020,0.010
3865,0.000,0.060
3866,0.000,0.130
3867,-0.030,0.140
3868,-0.010,0.120
3869,0.030,0.130
3870,0.050,0.020
3871,0.070,0.030
3872,0.080,-0.060
3873,0.050,-0.010
3874,0.140,-0.070
3875,0.100,-0.040
3876,0.000,-0.090
3877,0.030,-0.050
3878,0.070,-0.010
3879,0.030,-0.070
3880,-0.030,-0.060
3881,0.060,-0.040
3882,0.030,-0.050
3883,0.020,-0.050
3884,0.000,-0.070
3885,-0.040,-0.070
3886,0.030,-0.030
3887,0.050,-0.030
3888,0.030,-0.040
3889,0.060,-0.020
3890,0.070,-0.030
3891,0.030,-0.030
3892,0.050,-0.030
3893,0.030,-0.030
3894,0.000,-0.040
3895,0.040,-0.030
3896,0.090,-0.040
3897,0.170,-0.010
3898,0.500,0.080
3899,0.740,0.100
3900,1.830,-0.650
3901,2.650,-2.530
3902,2.250,-3.320
3903,1.430,-3.550
3904,0.700,-2.940
3905,0.380,-2.100
3906,-0.200,-1.590
3907,-0.580,-1.140
3908,-0.700,-0.770
3909,-0.570,-0.530
3910,-0.480,-0.360
3911,-0.350,-0.110
3912,-0.260,0.130
3913,-0.270,0.250
3914,-0.280,0.220
3915,-0.290,0.250
3916,-0.300,0.290
3917,-0.270,0.310
3918,-0.280,0.320
3919,-0.360,0.330
3920,-0.330,0.360
3921,-0.350,0.400
3922,-0.390,0.400
3923,-0.420,0.410
3924,-0.400,0.460
3925,-0.450,0.510
3926,-0.460,0.520
3927,-0.520,0.530
3928,-0.620,0.600
3929,-0.610,0.650
3930,-0.690,0.690
3931,-0.750,0.700
3932,-0.810,0.780
3933,-0.830,0.820
3934,-0.920,0.830
3935,-0.890,0.850
3936,-0.910,0.850
3937,-0.890,0.840
3938,-0.730,0.790
3939,-0.580,0.720
3940,-0.430,0.660
3941,-0.250,0.560
3942,-0.110,0.470
3943,-0.010,0.360
3944,0.040,0.270
3945,0.050,0.190
3946,0.010,0.130
3947,0.040,0.110
3948,0.050,0.080
3949,0.020,0.080
3950,0.040,0.060
3951,0.040,0.070
3952,0.010,0.050
3953,0.000,0.040
3954,-0.050,0.020
3955,-0.080,0.040
3956,-0.070,0.040
3957,-0.040,0.050
3958,-0.090,0.050
3959,-0.030,0.080
3960,-0.030,0.080
3961,-0.050,0.090
3962,-0.050,0.090
3963,-0.050,0.090
3964,-0.040,0.090
3965,-0.020,0.090
3966,0.010,0.080
3967,0.010,0.100
3968,0.020,0.090
3969,0.040,0.090
3970,0.010,0.090
3971,-0.020,0.130
3972,-0.030,0.220
3973,-0.020,0.210
3974,0.000,0.210
3975,0.080,0.180
3976,0.090,0.090
3977,0.110,0.060
3978,0.130,0.000
3979,0.120,-0.010
3980,0.110,-0.030
3981,0.110,-0.030
3982,0.090,-0.040
3983,0.080,-0.010
3984,0.080,0.020
3985,0.040,0.010
3986,0.050,-0.010
3987,0.070,-0.010
3988,0.010,-0.020
3989,0.010,-0.020
3990,0.040,-0.020
3991,0.040,-0.010
3992,0.030,-0.010
3993,0.060,-0.020
3994,0.060,-0.020
3995,0.070,-0.040
3996,0.050,-0.030
3997,0.040,-0.040
3998,0.020,-0.020
3999,0.060,-0.030
4000,0.040,-0.050
4001,0.040,-0.040
4002,0.080,-0.020
4003,0.150,0.000
4004,0.380,0.080
4005,0.680,0.150
4006,1.620,-0.470
4007,2.630,-2.230
4008,2.690,-3.110
4009,1.970,-3.500
4010,1.070,-3.070
4011,0.840,-2.240
4012,0.130,-1.730
4013,-0.560,-1.290
4014,-0.570,-0.880
4015,-0.560,-0.620
4016,-0.460,-0.450
4017,-0.280,-0.160
4018,-0.190,0.110
4019,-0.180,0.220
4020,-0.160,0.210
4021,-0.210,0.250
4022,-0.210,0.270
4023,-0.260,0.280
4024,-0.240,0.280
4025,-0.260,0.330
4026,-0.270,0.340
4027,-0.300,0.350
4028,-0.320,0.380
4029,-0.330,0.410
4030,-0.360,0.460
4031,-0.440,0.470
4032,-0.460,0.480
4033,-0.480,0.560
4034,-0.560,0.580
4035,-0.570,0.640
4036,-0.610,0.680
4037,-0.650,0.760
4038,-0.700,0.790
4039,-0.770,0.810
4040,-0.830,0.820
4041,-0.870,0.850
4042,-0.810,0.840
4043,-0.780,0.820
4044,-0.670,0.760
4045,-0.530,0.710
4046,-0.370,0.660
4047,-0.200,0.520
4048,-0.060,0.410
4049,0.020,0.340
4050,0.090,0.240
4051,0.120,0.160
4052,0.090,0.110
4053,0.150,0.070
4054,0.140,0.070
4055,0.080,0.000
4056,0.140,0.030
4057,0.080,0.020
4058,0.050,0.040
4059,0.050,0.010
4060,0.070,0.000
4061,0.030,0.020
4062,0.060,0.030
4063,0.050,0.030
4064,0.010,0.010
4065,0.060,0.040
4066,-0.010,0.020
4067,0.010,0.030
4068,0.020,0.040
4069,0.080,0.050
4070,0.050,0.050
4071,0.050,0.050
4072,0.100,0.050
4073,0.050,0.040
4074,0.040,0.030
4075,0.040,0.020
4076,0.020,0.070
4077,0.080,0.030
4078,0.070,0.050
4079,0.020,0.160
4080,0.060,0.170
4081,0.040,0.170
4082,0.130,0.140
4083,0.060,0.060
4084,0.070,-0.010
4085,0.160,-0.020
4086,0.110,-0.040
4087,0.200,-0.070
4088,0.180,-0.050
4089,0.190,-0.090
4090,0.110,-0.100
4091,0.040,-0.010
4092,0.070,-0.070
4093,0.090,-0.060
4094,0.080,-0.100
4095,0.090,-0.090
4096,0.090,-0.110
4097,0.130,-0.080
4098,0.030,-0.090
4099,0.100,-0.080
4100,0.080,-0.100
4101,0.100,-0.070
4102,0.110,-0.080
4103,0.090,-0.100
4104,0.110,-0.060
4105,0.080,-0.080
4106,0.100,-0.070
4107,0.160,-0.050
4108,0.090,-0.080
4109,0.100,-0.080
4110,0.230,-0.050
4111,0.480,0.050
4112,0.790,0.070
4113,1.960,-0.750
4114,2.600,-2.690
4115,2.110,-3.540
4116,1.290,-3.820
4117,0.530,-3.170
4118,0.180,-2.230
4119,-0.210,-1.710
4120,-0.470,-1.270
4121,-0.660,-0.850
4122,-0.490,-0.590
4123,-0.370,-0.370
4124,-0.210,-0.090
4125,-0.170,0.090
4126,-0.140,0.160
4127,-0.160,0.200
4128,-0.150,0.220
4129,-0.140,0.250
4130,-0.230,0.250
4131,-0.150,0.280
4132,-0.120,0.300
4133,-0.190,0.310
4134,-0.250,0.320
4135,-0.300,0.340
4136,-0.280,0.360
4137,-0.310,0.390
4138,-0.320,0.450
4139,-0.330,0.460
4140,-0.370,0.540
4141,-0.400,0.530
4142,-0.450,0.580
4143,-0.580,0.640
4144,-0.570,0.690
4145,-0.670,0.710
4146,-0.740,0.770
4147,-0.730,0.820
4148,-0.730,0.840
4149,-0.760,0.810
4150,-0.650,0.820
4151,-0.590,0.760
4152,-0.430,0.690
4153,-0.300,0.600
4154,-0.100,0.510
4155,0.010,0.410
4156,0.140,0.310
4157,0.140,0.230
4158,0.160,0.180
4159,0.170,0.120
4160,0.130,0.080
4161,0.090,0.060
4162,0.120,0.060
4163,0.130,0.050
4164,0.100,0.040
4165,0.100,0.040
4166,0.100,0.040
4167,0.120,0.050
4168,0.050,0.040
4169,0.040,0.030
4170,0.050,0.040
4171,0.070,0.040
4172,0.100,0.040
4173,0.060,0.030
4174,0.130,0.050
4175,0.130,0.030
4176,0.120,0.030
4177,0.110,0.020
4178,0.120,0.010
4179,0.110,0.030
4180,0.160,0.010
4181,0.140,0.010
4182,0.140,0.020
4183,0.190,0.040
4184,0.140,0.070
4185,0.090,0.160
4186,0.110,0.170
4187,0.120,0.210
4188,0.160,0.200
4189,0.220,0.090
4190,0.220,0.080
4191,0.240,0.060
4192,0.260,0.040
4193,0.260,-0.010
4194,0.210,0.010
4195,0.220,0.000
4196,0.210,0.010
4197,0.180,0.000
4198,0.180,0.010
4199,0.210,0.010
4200,0.160,-0.010
4201,0.200,-0.040
4202,0.140,-0.050
4203,0.140,-0.040
4204,0.150,-0.070
4205,0.150,-0.070
4206,0.120,-0.070
4207,0.160,-0.060
4208,0.150,-0.060
4209,0.130,-0.070
4210,0.150,-0.060
4211,0.130,-0.060
4212,0.140,-0.060
4213,0.140,-0.070
4214,0.160,-0.030
4215,0.150,-0.020
4216,0.250,-0.010
4217,0.460,0.060
4218,0.740,0.170
4219,1.600,-0.320
4220,2.620,-1.970
4221,2.700,-3.050
4222,2.090,-3.600
4223,1.120,-3.240
4224,0.830,-2.340
4225,0.150,-1.840
4226,-0.490,-1.290
4227,-0.570,-0.880
4228,-0.490,-0.610
4229,-0.390,-0.420
4230,-0.240,-0.130
4231,-0.110,0.140
4232,-0.140,0.230
4233,-0.150,0.220
4234,-0.140,0.270
4235,-0.150,0.270
4236,-0.190,0.280
4237,-0.220,0.290
4238,-0.240,0.320
4239,-0.250,0.330
4240,-0.250,0.350
4241,-0.290,0.360
4242,-0.300,0.410
4243,-0.310,0.460
4244,-0.340,0.460
4245,-0.420,0.490
4246,-0.460,0.540
4247,-0.500,0.580
4248,-0.540,0.620
4249,-0.600,0.650
4250,-0.620,0.710
4251,-0.710,0.760
4252,-0.760,0.760
4253,-0.780,0.780
4254,-0.850,0.800
4255,-0.790,0.820
4256,-0.730,0.770
4257,-0.610,0.730
4258,-0.430,0.670
4259,-0.260,0.620
4260,-0.120,0.510
4261,0.030,0.390
4262,0.080,0.320
4263,0.120,0.230
4264,0.150,0.140
4265,0.140,0.100
4266,0.120,0.060
4267,0.150,0.060
4268,0.140,0.030
4269,0.100,0.020
4270,0.100,0.030
4271,0.070,0.030
4272,0.040,0.020
4273,0.040,0.010
4274,0.050,0.030
4275,0.040,0.040
4276,0.030,0.040
4277,0.040,0.040
4278,0.020,0.050
4279,0.000,0.070
4280,0.020,0.060
4281,-0.010,0.070
4282,0.040,0.080
4283,0.050,0.080
4284,0.030,0.060
4285,0.050,0.060
4286,0.080,0.060
4287,0.070,0.050
4288,0.040,0.030
4289,0.060,0.040
4290,0.040,0.090
4291,0.050,0.170
4292,0.060,0.150
4293,0.050,0.180
4294,0.140,0.140
4295,0.180,0.020
4296,0.130,-0.020
4297,0.140,-0.040
4298,0.160,-0.050
4299,0.170,-0.070
4300,0.170,-0.050
4301,0.150,-0.080
4302,0.110,-0.030
4303,0.100,-0.030
4304,0.100,-0.070
4305,0.050,-0.060
4306,0.080,-0.090
4307,0.080,-0.070
4308,0.070,-0.060
4309,0.080,-0.070
4310,0.120,-0.060
4311,0.080,-0.070
4312,0.070,-0.090
4313,0.110,-0.070
4314,0.050,-0.050
4315,0.080,-0.080
4316,0.100,-0.070
4317,0.090,-0.070
4318,0.110,-0.060
4319,0.130,-0.060
4320,0.110,-0.080
4321,0.130,-0.070
4322,0.210,-0.040
4323,0.520,0.080
4324,0.860,0.000
4325,1.990,-0.940
4326,2.620,-2.770
4327,2.240,-3.480
4328,1.310,-3.660
4329,0.690,-3.080
4330,0.330,-2.250
4331,-0.110,-1.720
4332,-0.550,-1.290
4333,-0.560,-0.860
4334,-0.440,-0.620
4335,-0.350,-0.380
4336,-0.150,-0.100
4337,-0.080,0.110
4338,-0.090,0.220
4339,-0.100,0.190
4340,-0.100,0.240
4341,-0.130,0.250
4342,-0.130,0.270
4343,-0.160,0.290
4344,-0.170,0.310
4345,-0.160,0.370
4346,-0.200,0.370
4347,-0.210,0.400
4348,-0.290,0.400
4349,-0.270,0.480
4350,-0.360,0.470
4351,-0.370,0.530
4352,-0.370,0.570
4353,-0.400,0.610
4354,-0.460,0.660
4355,-0.560,0.700
4356,-0.600,0.750
4357,-0.700,0.790
4358,-0.720,0.820
4359,-0.790,0.850
4360,-0.780,0.860
4361,-0.740,0.860
4362,-0.660,0.830
4363,-0.570,0.760
4364,-0.420,0.700
4365,-0.310,0.620
4366,-0.130,0.500
4367,-0.010,0.400
4368,0.100,0.330
4369,0.160,0.200
4370,0.150,0.180
4371,0.140,0.100
4372,0.190,0.060
4373,0.160,0.040
4374,0.100,0.010
4375,0.110,0.020
4376,0.140,0.010
4377,0.080,0.020
4378,0.100,0.020
4379,0.090,0.040
4380,0.090,0.030
4381,0.070,0.010
4382,-0.010,0.040
4383,0.050,0.060
4384,0.000,0.050
4385,0.060,0.080
4386,0.070,0.040
4387,0.010,0.070
4388,0.040,0.070
4389,0.070,0.050
4390,0.060,0.030
4391,0.070,0.050
4392,0.040,0.030
4393,0.060,0.040
4394,0.120,0.030
4395,0.040,0.030
4396,0.060,0.090
4397,0.100,0.170
4398,0.040,0.170
4399,0.040,0.170
4400,0.120,0.150
4401,0.150,0.040
4402,0.170,0.050
4403,0.180,0.010
4404,0.180,0.010
4405,0.230,-0.050
4406,0.210,-0.040
4407,0.130,-0.080
4408,0.160,-0.050
4409,0.130,0.000
4410,0.100,-0.040
4411,0.110,-0.060
4412,0.120,-0.030
4413,0.100,-0.050
4414,0.150,-0.030
4415,0.140,-0.020
4416,0.070,-0.040
4417,0.060,-0.030
4418,0.150,-0.030
4419,0.100,-0.040
4420,0.140,-0.030
4421,0.130,-0.020
4422,0.140,-0.010
4423,0.130,-0.010
4424,0.150,-0.020
4425,0.120,-0.040
4426,0.120,-0.030
4427,0.200,-0.020
4428,0.290,0.000
4429,0.660,0.130
4430,1.020,0.030
4431,2.180,-1.120
4432,2.630,-2.920
4433,2.040,-3.640
4434,1.120,-3.720
4435,0.620,-2.930
4436,0.200,-2.160
4437,-0.250,-1.620
4438,-0.500,-1.170
4439,-0.550,-0.760
4440,-0.480,-0.530
4441,-0.350,-0.330
4442,-0.230,-0.020
4443,-0.130,0.180
4444,-0.150,0.220
4445,-0.130,0.240
4446,-0.160,0.240
4447,-0.170,0.290
4448,-0.160,0.290
4449,-0.160,0.310
4450,-0.220,0.320
4451,-0.240,0.330
4452,-0.270,0.350
4453,-0.270,0.400
4454,-0.280,0.410
4455,-0.330,0.460
4456,-0.330,0.490
4457,-0.350,0.520
4458,-0.410,0.560
4459,-0.510,0.610
4460,-0.530,0.640
4461,-0.570,0.690
4462,-0.660,0.720
4463,-0.680,0.750
4464,-0.760,0.780
4465,-0.770,0.810
4466,-0.750,0.810
4467,-0.770,0.810
4468,-0.690,0.790
4469,-0.540,0.730
4470,-0.420,0.660
4471,-0.250,0.570
4472,-0.080,0.480
4473,0.040,0.410
4474,0.080,0.290
4475,0.120,0.210
4476,0.080,0.160
4477,0.080,0.120
4478,0.090,0.080
4479,0.060,0.070
4480,0.070,0.060
4481,0.060,0.080
4482,0.020,0.060
4483,0.010,0.060
4484,-0.020,0.050
4485,-0.060,0.060
4486,-0.060,0.050
4487,-0.020,0.070
4488,-0.040,0.070
4489,-0.030,0.080
4490,0.000,0.080
4491,-0.040,0.080
4492,-0.020,0.070
4493,-0.020,0.080
4494,-0.020,0.090
4495,-0.020,0.080
4496,0.020,0.090
4497,0.000,0.060
4498,0.020,0.080
4499,0.040,0.070
4500,0.020,0.060
4501,0.000,0.050
4502,0.020,0.070
4503,-0.040,0.140
4504,-0.010,0.200
4505,0.020,0.210
4506,0.020,0.220
4507,0.080,0.170
4508,0.090,0.060
4509,0.090,0.060
4510,0.070,0.030
4511,0.080,-0.010
4512,0.090,0.000
4513,0.080,0.010
4514,0.090,-0.020
4515,0.030,0.020
4516,0.010,0.010
4517,0.040,-0.010
4518,-0.030,-0.010
4519,-0.030,-0.020
4520,0.010,-0.010
4521,-0.010,-0.010
4522,-0.010,-0.020
4523,0.010,-0.010
4524,0.000,-0.010
4525,0.000,-0.030
4526,0.020,-0.030
4527,-0.050,-0.020
4528,-0.030,-0.020
4529,-0.010,-0.020
4530,-0.030,-0.030
4531,-0.030,-0.020
4532,0.000,-0.010
4533,0.000,0.000
4534,0.030,0.000
4535,0.160,0.040
4536,0.550,0.190
4537,1.250,-0.180
4538,2.320,-1.690
4539,2.590,-2.980
4540,1.900,-3.560
4541,0.980,-3.310
4542,0.650,-2.470
4543,-0.020,-1.940
4544,-0.580,-1.410
4545,-0.730,-0.990
4546,-0.690,-0.690
4547,-0.600,-0.510
4548,-0.450,-0.220
4549,-0.330,0.080
4550,-0.250,0.210
4551,-0.290,0.220
4552,-0.300,0.270
4553,-0.320,0.270
4554,-0.350,0.290
4555,-0.370,0.310
4556,-0.350,0.350
4557,-0.370,0.370
4558,-0.410,0.390
4559,-0.400,0.420
4560,-0.420,0.450
4561,-0.500,0.470
4562,-0.510,0.480
4563,-0.540,0.530
4564,-0.570,0.570
4565,-0.570,0.610
4566,-0.650,0.640
4567,-0.710,0.700
4568,-0.740,0.740
4569,-0.820,0.770
4570,-0.900,0.810
4571,-0.940,0.820
4572,-0.990,0.860
4573,-0.960,0.860
4574,-0.910,0.840
4575,-0.830,0.820
4576,-0.720,0.780
4577,-0.540,0.680
4578,-0.420,0.580
4579,-0.300,0.520
4580,-0.150,0.410
4581,-0.090,0.310
4582,-0.090,0.230
4583,-0.040,0.180
4584,-0.030,0.140
4585,-0.070,0.080
4586,-0.070,0.060
4587,-0.110,0.060
4588,-0.110,0.080
4589,-0.120,0.050
4590,-0.120,0.040
4591,-0.150,0.060
4592,-0.120,0.070
4593,-0.140,0.050
4594,-0.170,0.040
4595,-0.180,0.070
4596,-0.150,0.070
4597,-0.180,0.070
4598,-0.160,0.040
4599,-0.150,0.080
4600,-0.150,0.070
4601,-0.150,0.080
4602,-0.150,0.050
4603,-0.170,0.050
4604,-0.140,0.060
4605,-0.150,0.030
4606,-0.170,0.030
4607,-0.140,0.030
4608,-0.090,0.050
4609,-0.110,0.060
4610,-0.160,0.110
4611,-0.140,0.180
4612,-0.170,0.150
4613,-0.120,0.170
4614,-0.060,0.100
4615,-0.060,0.000
4616,-0.020,0.030
4617,-0.010,-0.020
4618,0.010,-0.050
4619,-0.020,-0.050
4620,-0.050,-0.030
4621,-0.100,-0.080
4622,-0.100,-0.020
4623,-0.080,-0.010
4624,-0.140,-0.030
4625,-0.090,-0.030
4626,-0.140,-0.030
4627,-0.140,-0.010
4628,-0.120,-0.030
4629,-0.130,-0.060
4630,-0.170,-0.060
4631,-0.100,-0.030
4632,-0.140,-0.050
4633,-0.110,-0.040
4634,-0.120,-0.060
4635,-0.140,-0.050
4636,-0.080,-0.040
4637,-0.150,-0.050
4638,-0.170,-0.070
4639,-0.090,-0.050
4640,-0.110,-0.040
4641,-0.090,-0.060
4642,0.080,-0.030
4643,0.480,0.130
4644,0.850,-0.090
4645,2.020,-1.390
4646,2.330,-3.110
4647,1.660,-3.800
4648,0.650,-3.690
4649,0.280,-2.830
4650,-0.280,-2.160
4651,-0.690,-1.530
4652,-0.810,-1.110
4653,-0.780,-0.760
4654,-0.670,-0.520
4655,-0.570,-0.300
4656,-0.430,0.020
4657,-0.370,0.210
4658,-0.370,0.180
4659,-0.330,0.250
4660,-0.370,0.240
4661,-0.310,0.270
4662,-0.350,0.280
4663,-0.390,0.320
4664,-0.410,0.320
4665,-0.450,0.340
4666,-0.450,0.350
4667,-0.500,0.380
4668,-0.480,0.420
4669,-0.550,0.450
4670,-0.540,0.470
4671,-0.570,0.530
4672,-0.660,0.540
4673,-0.720,0.590
4674,-0.770,0.660
4675,-0.800,0.700
4676,-0.860,0.740
4677,-0.900,0.770
4678,-0.970,0.810
4679,-0.980,0.850
4680,-0.970,0.830
4681,-0.990,0.840
4682,-0.860,0.820
4683,-0.730,0.750
4684,-0.650,0.680
4685,-0.410,0.580
4686,-0.240,0.510
4687,-0.140,0.400
4688,-0.050,0.290
4689,-0.060,0.220
4690,-0.070,0.150
4691,-0.070,0.100
4692,-0.030,0.090
4693,-0.080,0.060
4694,-0.070,0.070
4695,-0.050,0.070
4696,-0.110,0.040
4697,-0.150,0.040
4698,-0.150,0.050
4699,-0.150,0.070
4700,-0.190,0.050
4701,-0.160,0.050
4702,-0.190,0.070
4703,-0.160,0.060
4704,-0.170,0.070
4705,-0.160,0.040
4706,-0.170,0.060
4707,-0.150,0.080
4708,-0.170,0.050
4709,-0.150,0.050
4710,-0.090,0.040
4711,-0.140,0.050
4712,-0.110,0.070
4713,-0.080,0.060
4714,-0.130,0.050
4715,-0.120,0.060
4716,-0.160,0.110
4717,-0.130,0.180
4718,-0.120,0.170
4719,-0.110,0.200
4720,-0.070,0.180
4721,-0.010,0.060
4722,-0.010,0.030
4723,-0.010,0.010
4724,-0.010,-0.010
4725,0.030,-0.020
4726,0.020,0.000
4727,0.020,-0.010
4728,0.010,0.020
4729,-0.030,0.030
4730,-0.060,0.000
4731,-0.040,0.020
4732,-0.080,0.000
4733,-0.070,0.010
4734,-0.050,0.010
4735,-0.060,0.020
4736,-0.050,0.030
4737,-0.040,0.020
4738,-0.060,0.020
4739,-0.060,0.020
4740,-0.070,0.020
4741,-0.090,0.010
4742,-0.090,0.020
4743,-0.050,0.030
4744,-0.070,0.030
4745,-0.060,0.060
4746,-0.040,0.040
4747,-0.040,0.050
4748,0.010,0.040
4749,0.330,0.150
4750,0.570,0.200
4751,1.670,-0.490
4752,2.540,-2.450
4753,2.090,-3.330
4754,1.240,-3.690
4755,0.570,-3.020
4756,0.150,-2.160
4757,-0.330,-1.650
4758,-0.730,-1.190
4759,-0.830,-0.780
4760,-0.730,-0.540
4761,-0.560,-0.330
4762,-0.420,-0.050
4763,-0.330,0.190
4764,-0.350,0.240
4765,-0.390,0.260
4766,-0.390,0.280
4767,-0.380,0.270
4768,-0.430,0.290
4769,-0.420,0.330
4770,-0.390,0.350
4771,-0.450,0.360
4772,-0.510,0.380
4773,-0.510,0.410
4774,-0.570,0.430
4775,-0.610,0.450
4776,-0.630,0.480
4777,-0.670,0.500
4778,-0.700,0.570
4779,-0.730,0.630
4780,-0.820,0.660
4781,-0.860,0.700
4782,-0.930,0.740
4783,-1.010,0.790
4784,-1.070,0.810
4785,-1.050,0.850
4786,-1.070,0.870
4787,-1.010,0.870
4788,-0.910,0.850
4789,-0.790,0.790
4790,-0.640,0.720
4791,-0.480,0.630
4792,-0.350,0.520
4793,-0.200,0.440
4794,-0.110,0.340
4795,-0.090,0.270
4796,-0.090,0.200
4797,-0.070,0.150
4798,-0.090,0.110
4799,-0.140,0.090
4800,-0.130,0.080
4801,-0.150,0.080
4802,-0.160,0.080
4803,-0.150,0.070
4804,-0.190,0.080
4805,-0.210,0.080
4806,-0.190,0.070
4807,-0.240,0.070
4808,-0.250,0.070
4809,-0.220,0.060
4810,-0.220,0.080
4811,-0.230,0.080
4812,-0.200,0.080
4813,-0.200,0.090
4814,-0.180,0.090
4815,-0.170,0.070
4816,-0.240,0.060
4817,-0.220,0.070
4818,-0.190,0.060
4819,-0.210,0.060
4820,-0.200,0.060
4821,-0.150,0.080
4822,-0.190,0.120
4823,-0.210,0.190
4824,-0.190,0.200
4825,-0.230,0.210
4826,-0.160,0.210
4827,-0.090,0.120
4828,-0.090,0.060
4829,-0.060,0.040
4830,-0.050,0.030
4831,-0.070,-0.010
