'sample interval','ECG0','ECG1'
3693,-0.310,1.045
3694,-0.515,1.040
3695,-0.600,0.585
3696,-0.550,0.055
3697,-0.370,-0.180
3698,-0.150,-0.165
3699,-0.020,-0.105
3700,0.010,-0.090
3701,0.025,-0.090
3702,0.030,-0.090
3703,0.035,-0.095
3704,0.055,-0.095
3705,0.065,-0.095
3706,0.065,-0.100
3707,0.065,-0.100
3708,0.060,-0.085
3709,0.040,-0.075
3710,0.035,-0.075
3711,0.050,-0.070
3712,0.065,-0.065
3713,0.070,-0.050
3714,0.070,-0.050
3715,0.070,-0.055
3716,0.075,-0.060
3717,0.080,-0.050
3718,0.090,-0.035
3719,0.090,-0.025
3720,0.080,-0.020
3721,0.080,-0.010
3722,0.095,0.000
3723,0.105,0.000
3724,0.110,0.000
3725,0.105,0.010
3726,0.105,0.015
3727,0.115,0.025
3728,0.125,0.045
3729,0.130,0.065
3730,0.135,0.075
3731,0.135,0.080
3732,0.120,0.085
3733,0.105,0.090
3734,0.105,0.100
3735,0.105,0.110
3736,0.100,0.120
3737,0.100,0.140
3738,0.100,0.150
3739,0.105,0.155
3740,0.110,0.150
3741,0.110,0.140
3742,0.095,0.125
3743,0.070,0.100
3744,0.055,0.080
3745,0.050,0.060
3746,0.050,0.050
3747,0.060,0.045
3748,0.065,0.035
3749,0.060,0.025
3750,0.035,0.025
3751,0.015,0.020
3752,0.010,0.015
3753,0.015,0.015
3754,0.015,0.020
3755,0.015,0.020
3756,0.020,0.020
3757,0.020,0.025
3758,0.000,0.025
3759,0.000,0.000
3760,0.000,0.000
3761,0.005,0.000
3762,0.010,0.000
3763,0.010,0.000
3764,0.010,0.000
3765,0.010,0.000
3766,0.000,-0.010
3767,0.000,-0.020
3768,0.000,-0.025
3769,0.000,-0.025
3770,0.000,-0.025
3771,0.000,-0.020
3772,0.000,-0.010
3773,0.000,-0.015
3774,-0.005,-0.010
3775,-0.005,0.000
3776,0.000,0.000
3777,0.000,-0.005
3778,0.010,-0.010
3779,0.010,-0.010
3780,0.010,-0.010
3781,0.005,-0.015
3782,0.005,-0.010
3783,0.000,-0.010
3784,0.000,-0.015
3785,-0.005,-0.020
3786,-0.005,-0.020
3787,-0.010,-0.020
3788,-0.005,-0.015
3789,0.000,-0.005
3790,0.000,-0.005
3791,0.000,-0.010
3792,0.000,-0.005
3793,0.000,0.000
3794,0.000,0.000
3795,0.000,0.000
3796,0.010,0.000
3797,0.005,0.000
3798,0.005,0.000
3799,0.005,-0.005
3800,0.010,-0.010
3801,0.005,-0.015
3802,0.000,-0.015
3803,0.005,0.000
3804,0.000,0.000
3805,0.000,0.000
3806,0.000,0.000
3807,0.015,0.005
3808,0.035,0.020
3809,0.040,0.040
3810,0.045,0.060
3811,0.035,0.075
3812,0.025,0.085
3813,0.015,0.100
3814,0.010,0.095
3815,0.000,0.080
3816,-0.005,0.055
3817,-0.010,0.025
3818,-0.005,0.000
3819,0.000,-0.015
3820,0.000,-0.025
3821,0.000,-0.025
3822,0.000,-0.030
3823,0.010,-0.055
3824,0.060,-0.075
3825,0.135,-0.035
3826,0.145,0.160
3827,0.010,0.550
3828,-0.260,0.985
3829,-0.515,1.125
3830,-0.635,0.765
3831,-0.615,0.190
3832,-0.455,-0.140
3833,-0.220,-0.180
3834,-0.045,-0.125
3835,0.020,-0.095
3836,0.045,-0.095
3837,0.055,-0.100
3838,0.050,-0.100
3839,0.040,-0.095
3840,0.040,-0.090
3841,0.050,-0.080
3842,0.060,-0.080
3843,0.065,-0.080
3844,0.055,-0.080
3845,0.040,-0.075
3846,0.050,-0.065
3847,0.080,-0.060
3848,0.095,-0.060
3849,0.100,-0.065
3850,0.115,-0.060
3851,0.105,-0.045
3852,0.065,-0.030
3853,0.040,-0.015
3854,0.050,-0.015
3855,0.065,-0.020
3856,0.090,-0.015
3857,0.105,-0.005
3858,0.095,0.000
3859,0.095,0.005
3860,0.105,0.010
3861,0.115,0.025
3862,0.120,0.035
3863,0.140,0.045
3864,0.165,0.050
3865,0.160,0.060
3866,0.125,0.070
3867,0.090,0.080
3868,0.080,0.085
3869,0.080,0.095
3870,0.085,0.110
3871,0.100,0.120
3872,0.105,0.120
3873,0.100,0.125
3874,0.100,0.135
3875,0.110,0.140
3876,0.135,0.135
3877,0.140,0.125
3878,0.115,0.110
3879,0.070,0.090
3880,0.035,0.075
3881,0.020,0.065
3882,0.020,0.045
3883,0.020,0.045
3884,0.025,0.040
3885,0.030,0.035
3886,0.025,0.025
3887,0.020,0.025
3888,0.020,0.025
3889,0.030,0.025
3890,0.045,0.025
3891,0.035,0.015
3892,0.005,0.010
3893,-0.005,0.010
3894,-0.010,0.020
3895,0.000,0.010
3896,0.005,0.000
3897,0.005,-0.015
3898,0.000,-0.025
3899,0.000,-0.010
3900,0.005,0.000
3901,0.010,0.000
3902,0.005,-0.005
3903,0.000,-0.020
3904,-0.005,-0.025
3905,-0.010,-0.030
3906,-0.020,-0.030
3907,-0.015,-0.035
3908,-0.005,-0.035
3909,0.000,-0.035
3910,0.000,-0.030
3911,0.000,-0.030
3912,0.000,-0.025
3913,0.000,-0.025
3914,-0.010,-0.020
3915,-0.005,-0.015
3916,0.000,-0.005
3917,0.005,0.000
3918,0.000,-0.015
3919,-0.005,-0.020
3920,0.000,-0.030
3921,0.000,-0.030
3922,0.000,-0.020
3923,0.000,-0.010
3924,0.000,-0.020
3925,0.005,-0.020
3926,0.005,-0.020
3927,0.000,-0.010
3928,0.000,-0.010
3929,-0.005,-0.005
3930,0.000,-0.010
3931,0.005,-0.015
3932,0.010,-0.005
3933,0.000,0.000
3934,-0.005,0.000
3935,-0.005,-0.005
3936,0.000,-0.005
3937,0.000,-0.005
3938,0.000,-0.010
3939,0.000,-0.010
3940,0.010,-0.005
3941,0.020,0.000
3942,0.020,0.005
3943,0.020,0.030
3944,0.030,0.050
3945,0.040,0.060
3946,0.035,0.070
3947,0.020,0.085
3948,0.000,0.100
3949,-0.005,0.090
3950,-0.010,0.065
3951,-0.025,0.040
3952,-0.030,0.015
3953,-0.020,0.000
3954,-0.010,-0.015
3955,0.000,-0.030
3956,0.000,-0.025
3957,0.005,-0.030
3958,0.045,-0.050
3959,0.105,-0.065
3960,0.155,0.035
3961,0.095,0.335
3962,-0.120,0.800
3963,-0.410,1.155
3964,-0.595,1.020
3965,-0.660,0.440
3966,-0.580,-0.050
3967,-0.365,-0.190
3968,-0.135,-0.150
3969,0.000,-0.115
3970,0.045,-0.095
3971,0.060,-0.085
3972,0.050,-0.090
3973,0.025,-0.100
3974,0.025,-0.100
3975,0.050,-0.085
3976,0.070,-0.075
3977,0.065,-0.075
3978,0.040,-0.080
3979,0.020,-0.080
3980,0.020,-0.070
3981,0.035,-0.065
3982,0.055,-0.065
3983,0.070,-0.060
3984,0.075,-0.050
3985,0.075,-0.040
3986,0.075,-0.035
3987,0.080,-0.030
3988,0.100,-0.025
3989,0.110,-0.020
3990,0.105,-0.010
3991,0.090,0.000
3992,0.085,0.005
3993,0.085,0.005
3994,0.095,0.010
3995,0.100,0.020
3996,0.105,0.025
3997,0.110,0.035
3998,0.110,0.050
3999,0.110,0.065
4000,0.110,0.080
4001,0.120,0.090
4002,0.120,0.100
4003,0.125,0.105
4004,0.115,0.105
4005,0.090,0.115
4006,0.085,0.135
4007,0.095,0.145
4008,0.110,0.145
4009,0.105,0.145
4010,0.080,0.140
4011,0.070,0.125
4012,0.060,0.110
4013,0.050,0.095
4014,0.050,0.080
4015,0.050,0.070
4016,0.060,0.055
4017,0.050,0.050
4018,0.030,0.050
4019,0.020,0.050
4020,0.015,0.040
4021,0.010,0.025
4022,0.010,0.015
4023,0.010,0.015
4024,0.015,0.020
4025,0.015,0.025
4026,0.010,0.030
4027,0.005,0.030
4028,0.005,0.020
4029,0.010,0.015
4030,0.010,0.015
4031,0.010,0.015
4032,0.005,0.015
4033,0.000,0.010
4034,0.000,0.000
4035,-0.010,-0.020
4036,-0.005,-0.030
4037,0.000,-0.020
4038,0.000,0.000
4039,0.000,0.005
4040,0.000,0.005
4041,0.000,0.000
4042,0.000,-0.015
4043,-0.005,-0.020
4044,-0.005,-0.015
4045,0.000,-0.010
4046,0.000,-0.010
4047,-0.010,-0.010
4048,-0.010,-0.010
4049,0.000,-0.020
4050,0.000,-0.020
4051,0.000,-0.010
4052,-0.005,0.000
4053,-0.005,0.000
4054,-0.005,0.000
4055,0.000,0.000
4056,0.005,-0.010
4057,0.000,-0.015
4058,-0.010,-0.020
4059,-0.005,-0.020
4060,0.000,-0.015
4061,0.000,0.000
4062,-0.005,0.000
4063,0.000,-0.010
4064,0.000,-0.010
4065,0.005,-0.005
4066,0.005,0.000
4067,0.000,0.000
4068,-0.005,0.000
4069,-0.005,-0.005
4070,0.000,-0.005
4071,0.010,0.000
4072,0.015,0.000
4073,0.010,0.000
4074,0.010,0.000
4075,0.005,0.000
4076,0.005,0.000
4077,0.015,0.015
4078,0.035,0.040
4079,0.050,0.055
4080,0.055,0.060
4081,0.040,0.070
4082,0.030,0.085
4083,0.010,0.095
4084,0.000,0.090
4085,0.000,0.070
4086,0.000,0.055
4087,0.000,0.030
4088,0.000,0.010
4089,0.000,-0.010
4090,0.000,-0.035
4091,0.000,-0.030
4092,0.005,-0.025
4093,0.020,-0.035
4094,0.070,-0.060
4095,0.135,-0.045
4096,0.130,0.150
4097,-0.030,0.570
4098,-0.315,1.055
4099,-0.530,1.180
4100,-0.615,0.735
4101,-0.585,0.135
4102,-0.420,-0.145
4103,-0.195,-0.165
4104,-0.030,-0.135
4105,0.035,-0.120
4106,0.050,-0.115
4107,0.050,-0.115
4108,0.050,-0.115
4109,0.050,-0.105
4110,0.045,-0.095
4111,0.045,-0.095
4112,0.040,-0.095
4113,0.040,-0.095
4114,0.045,-0.100
4115,0.055,-0.090
4116,0.060,-0.080
4117,0.075,-0.070
4118,0.090,-0.065
4119,0.100,-0.065
4120,0.095,-0.065
4121,0.090,-0.070
4122,0.095,-0.070
4123,0.100,-0.060
4124,0.090,-0.045
4125,0.080,-0.030
4126,0.090,-0.025
4127,0.105,-0.020
4128,0.110,-0.015
4129,0.110,-0.005
4130,0.115,0.000
4131,0.120,0.005
4132,0.120,0.020
4133,0.130,0.030
4134,0.145,0.050
4135,0.150,0.055
4136,0.145,0.065
4137,0.130,0.075
4138,0.115,0.080
4139,0.115,0.080
4140,0.115,0.105
4141,0.110,0.120
4142,0.110,0.125
4143,0.115,0.125
4144,0.100,0.120
4145,0.090,0.120
4146,0.085,0.120
4147,0.085,0.110
4148,0.085,0.095
4149,0.065,0.075
4150,0.055,0.060
4151,0.055,0.040
4152,0.050,0.025
4153,0.040,0.015
4154,0.030,0.015
4155,0.030,0.020
4156,0.030,0.025
4157,0.025,0.015
4158,0.020,0.015
4159,0.020,0.005
4160,0.020,0.000
4161,0.020,0.000
4162,0.020,0.000
4163,0.015,0.000
4164,0.015,0.000
4165,0.015,0.000
4166,0.010,-0.005
4167,0.005,-0.015
4168,0.005,-0.025
4169,0.010,-0.030
4170,0.005,-0.035
4171,0.000,-0.040
4172,0.000,-0.040
4173,0.000,-0.040
4174,0.005,-0.040
4175,0.000,-0.040
4176,0.000,-0.050
4177,0.005,-0.055
4178,0.005,-0.055
4179,0.000,-0.055
4180,0.000,-0.050
4181,-0.010,-0.050
4182,-0.010,-0.050
4183,-0.015,-0.050
4184,0.000,-0.050
4185,0.000,-0.055
4186,0.000,-0.055
4187,0.000,-0.055
4188,0.000,-0.055
4189,0.000,-0.045
4190,0.000,-0.035
4191,0.000,-0.035
4192,0.005,-0.050
4193,0.010,-0.055
4194,0.005,-0.050
4195,0.000,-0.050
4196,0.000,-0.045
4197,0.000,-0.040
4198,0.000,-0.035
4199,0.005,-0.030
4200,0.010,-0.035
4201,0.005,-0.040
4202,0.000,-0.040
4203,0.000,-0.040
4204,0.000,-0.030
4205,0.000,-0.015
4206,0.000,-0.010
4207,0.000,-0.020
4208,0.000,-0.045
4209,0.005,-0.050
4210,0.005,-0.035
4211,0.005,-0.020
4212,0.025,0.000
4213,0.055,0.015
4214,0.070,0.030
4215,0.060,0.040
4216,0.040,0.040
4217,0.015,0.065
4218,0.005,0.070
4219,0.000,0.065
4220,-0.020,0.040
4221,-0.020,0.020
4222,-0.010,0.000
4223,0.000,-0.030
4224,0.000,-0.055
4225,0.000,-0.055
4226,0.005,-0.060
4227,0.010,-0.065
4228,0.040,-0.085
4229,0.115,-0.090
4230,0.165,0.030
4231,0.090,0.355
4232,-0.140,0.825
4233,-0.405,1.105
4234,-0.560,0.885
4235,-0.605,0.330
4236,-0.520,-0.090
4237,-0.325,-0.210
4238,-0.125,-0.175
4239,-0.005,-0.140
4240,0.045,-0.135
4241,0.060,-0.135
4242,0.050,-0.140
4243,0.045,-0.140
4244,0.045,-0.130
4245,0.055,-0.120
4246,0.060,-0.110
4247,0.060,-0.100
4248,0.060,-0.100
4249,0.065,-0.105
4250,0.055,-0.110
4251,0.050,-0.105
4252,0.050,-0.105
4253,0.060,-0.100
4254,0.065,-0.090
4255,0.065,-0.095
4256,0.070,-0.085
4257,0.080,-0.065
4258,0.085,-0.045
4259,0.090,-0.040
4260,0.095,-0.040
4261,0.095,-0.035
4262,0.095,-0.010
4263,0.095,0.010
4264,0.105,0.010
4265,0.125,0.000
4266,0.125,0.000
4267,0.110,0.010
4268,0.095,0.025
4269,0.100,0.035
4270,0.115,0.045
4271,0.110,0.055
4272,0.090,0.060
4273,0.090,0.065
4274,0.105,0.085
4275,0.120,0.100
4276,0.115,0.110
4277,0.105,0.115
4278,0.105,0.120
4279,0.100,0.125
4280,0.100,0.115
4281,0.090,0.100
4282,0.080,0.080
4283,0.075,0.065
4284,0.075,0.050
4285,0.065,0.040
4286,0.050,0.030
4287,0.035,0.030
4288,0.025,0.025
4289,0.025,0.020
4290,0.035,0.015
4291,0.030,0.015
4292,0.020,0.010
4293,0.010,0.005
4294,0.005,0.000
4295,0.005,0.000
4296,0.010,-0.010
4297,0.020,-0.005
4298,0.020,-0.005
4299,0.005,-0.010
4300,-0.005,-0.010
4301,-0.005,-0.005
4302,0.000,-0.010
4303,0.010,-0.020
4304,0.010,-0.030
4305,0.000,-0.040
4306,0.000,-0.050
4307,0.000,-0.045
4308,0.005,-0.040
4309,0.005,-0.040
4310,0.005,-0.040
4311,0.000,-0.040
4312,-0.005,-0.050
4313,-0.015,-0.050
4314,-0.010,-0.040
4315,0.000,-0.035
4316,0.000,-0.030
4317,0.000,-0.030
4318,0.000,-0.035
4319,0.005,-0.035
4320,0.000,-0.040
4321,0.000,-0.035
4322,0.000,-0.035
4323,-0.005,-0.030
4324,-0.010,-0.030
4325,-0.010,-0.035
4326,-0.005,-0.045
4327,-0.005,-0.040
4328,0.000,-0.025
4329,0.000,-0.020
4330,0.005,-0.020
4331,0.005,-0.025
4332,0.000,-0.025
4333,0.010,-0.025
4334,0.005,-0.020
4335,-0.005,-0.020
4336,-0.015,-0.020
4337,-0.015,-0.030
4338,-0.005,-0.025
4339,0.000,-0.020
4340,0.005,-0.020
4341,0.005,-0.020
4342,0.005,-0.025
4343,0.010,-0.020
4344,0.015,-0.015
4345,0.020,-0.005
4346,0.030,0.010
4347,0.050,0.040
4348,0.055,0.045
4349,0.045,0.050
4350,0.020,0.060
4351,0.005,0.070
4352,0.000,0.085
4353,-0.005,0.070
4354,-0.010,0.045
4355,-0.015,0.025
4356,-0.015,0.010
4357,0.000,0.000
4358,0.005,-0.020
4359,0.010,-0.030
4360,0.005,-0.045
4361,0.015,-0.065
4362,0.065,-0.090
4363,0.125,-0.065
4364,0.145,0.110
4365,0.035,0.480
4366,-0.230,0.925
4367,-0.495,1.090
4368,-0.630,0.775
4369,-0.620,0.230
4370,-0.475,-0.115
4371,-0.250,-0.200
4372,-0.055,-0.160
4373,0.040,-0.115
4374,0.050,-0.105
4375,0.030,-0.105
4376,0.030,-0.105
4377,0.040,-0.110
4378,0.040,-0.115
4379,0.035,-0.110
4380,0.040,-0.095
4381,0.050,-0.085
4382,0.060,-0.080
4383,0.065,-0.080
4384,0.075,-0.080
4385,0.085,-0.075
4386,0.090,-0.070
4387,0.095,-0.065
4388,0.095,-0.060
4389,0.075,-0.060
4390,0.045,-0.055
4391,0.055,-0.045
4392,0.080,-0.030
4393,0.085,-0.020
4394,0.085,-0.020
4395,0.090,-0.020
4396,0.105,-0.020
4397,0.110,-0.020
4398,0.120,-0.005
4399,0.130,0.010
4400,0.130,0.035
4401,0.130,0.045
4402,0.130,0.050
4403,0.125,0.050
4404,0.105,0.060
4405,0.085,0.070
4406,0.080,0.085
4407,0.080,0.090
4408,0.095,0.100
4409,0.100,0.110
4410,0.110,0.120
4411,0.120,0.130
4412,0.115,0.125
4413,0.110,0.120
4414,0.110,0.115
4415,0.100,0.110
4416,0.095,0.105
4417,0.080,0.090
4418,0.060,0.070
4419,0.040,0.050
4420,0.030,0.035
4421,0.020,0.030
4422,0.020,0.035
4423,0.020,0.030
4424,0.025,0.020
4425,0.025,0.015
4426,0.025,0.015
4427,0.020,0.020
4428,0.020,0.020
4429,0.015,0.020
4430,0.015,0.020
4431,0.010,0.015
4432,0.005,0.005
4433,0.000,0.000
4434,0.000,0.000
4435,0.000,0.005
4436,0.005,0.005
4437,0.000,0.000
4438,0.000,0.000
4439,0.000,-0.005
4440,0.000,-0.005
4441,0.005,-0.005
4442,0.000,-0.020
4443,0.000,-0.035
4444,0.000,-0.025
4445,0.000,-0.005
4446,-0.005,-0.010
4447,-0.010,-0.025
4448,-0.010,-0.015
4449,0.000,-0.010
4450,0.000,-0.010
4451,0.000,-0.010
4452,0.000,-0.010
4453,-0.005,-0.015
4454,-0.005,-0.010
4455,-0.005,0.000
4456,-0.010,0.000
4457,0.000,-0.010
4458,0.000,-0.020
4459,0.000,-0.015
4460,0.000,-0.010
4461,0.000,-0.005
4462,0.000,0.000
4463,0.005,0.000
4464,0.005,0.000
4465,-0.005,0.000
4466,-0.015,0.000
4467,-0.010,-0.005
4468,0.000,-0.005
4469,0.000,0.000
4470,-0.010,0.005
4471,-0.005,0.000
4472,0.000,0.000
4473,0.005,-0.005
4474,0.005,0.000
4475,0.000,0.000
4476,0.000,0.010
4477,0.000,0.020
4478,0.000,0.015
4479,-0.005,0.005
4480,0.000,0.005
4481,0.025,0.020
4482,0.030,0.045
4483,0.035,0.065
4484,0.035,0.080
4485,0.030,0.085
4486,0.015,0.090
4487,0.005,0.090
4488,0.000,0.090
4489,0.000,0.080
4490,-0.025,0.060
4491,-0.035,0.035
4492,-0.020,0.005
4493,0.000,-0.010
4494,-0.005,-0.020
4495,-0.010,-0.010
4496,-0.005,-0.020
4497,0.040,-0.050
4498,0.115,-0.055
4499,0.160,0.075
4500,0.065,0.425
4501,-0.180,0.900
4502,-0.450,1.170
4503,-0.605,0.935
4504,-0.610,0.360
4505,-0.485,-0.075
4506,-0.275,-0.190
4507,-0.090,-0.140
4508,0.000,-0.090
4509,0.020,-0.080
4510,0.035,-0.085
4511,0.050,-0.100
4512,0.045,-0.100
4513,0.035,-0.080
4514,0.035,-0.070
4515,0.045,-0.065
4516,0.045,-0.060
4517,0.045,-0.055
4518,0.055,-0.060
4519,0.065,-0.060
4520,0.075,-0.060
4521,0.075,-0.060
4522,0.065,-0.055
4523,0.060,-0.045
4524,0.060,-0.040
4525,0.080,-0.030
4526,0.080,-0.015
4527,0.065,-0.005
4528,0.065,-0.005
4529,0.080,-0.005
4530,0.105,0.000
4531,0.110,0.000
4532,0.105,0.005
4533,0.105,0.010
4534,0.120,0.020
4535,0.125,0.030
4536,0.130,0.040
4537,0.125,0.055
4538,0.110,0.070
4539,0.100,0.085
4540,0.100,0.095
4541,0.105,0.105
4542,0.105,0.115
4543,0.105,0.115
4544,0.110,0.120
4545,0.100,0.130
4546,0.095,0.145
4547,0.100,0.150
4548,0.110,0.140
4549,0.115,0.135
4550,0.100,0.120
4551,0.060,0.110
4552,0.035,0.100
4553,0.030,0.085
4554,0.020,0.080
4555,0.020,0.070
4556,0.025,0.050
4557,0.030,0.045
4558,0.025,0.040
4559,0.010,0.040
4560,0.010,0.035
4561,0.020,0.035
4562,0.020,0.030
4563,0.015,0.025
4564,0.010,0.025
4565,0.005,0.025
4566,0.000,0.025
4567,0.000,0.030
4568,0.000,0.025
4569,0.005,0.025
4570,0.010,0.020
4571,0.015,0.000
4572,0.010,0.000
4573,0.000,0.000
4574,0.000,0.000
4575,0.000,-0.005
4576,-0.010,0.000
4577,-0.010,-0.005
4578,0.000,-0.010
4579,0.000,-0.015
4580,0.000,-0.020
4581,0.000,-0.020
4582,0.000,-0.015
4583,0.000,-0.010
4584,-0.005,-0.010
4585,0.000,-0.010
4586,0.000,-0.015
4587,-0.005,-0.010
4588,-0.015,-0.010
4589,-0.010,-0.015
4590,0.000,-0.020
4591,0.000,-0.010
4592,-0.005,-0.005
4593,0.000,-0.015
4594,0.005,-0.015
4595,0.005,-0.010
4596,0.000,0.000
4597,0.000,0.000
4598,0.000,0.000
4599,0.000,0.000
4600,0.000,-0.010
4601,0.000,-0.020
4602,0.000,-0.015
4603,0.000,-0.005
4604,-0.005,0.000
4605,0.000,0.000
4606,0.000,0.000
4607,0.005,0.005
4608,0.005,0.005
4609,0.005,0.000
4610,0.015,0.000
4611,0.015,0.000
4612,0.010,0.000
4613,0.005,0.000
4614,0.005,0.000
4615,0.015,0.005
4616,0.020,0.015
4617,0.030,0.025
4618,0.040,0.035
4619,0.045,0.040
4620,0.030,0.055
4621,0.015,0.075
4622,0.015,0.080
4623,0.010,0.085
4624,0.000,0.075
4625,-0.010,0.060
4626,-0.015,0.040
4627,-0.005,0.010
4628,0.005,-0.005
4629,0.005,-0.015
4630,0.005,-0.020
4631,0.005,-0.020
4632,0.025,-0.040
4633,0.070,-0.060
4634,0.135,-0.040
4635,0.150,0.125
4636,0.030,0.490
4637,-0.225,0.920
4638,-0.475,1.105
4639,-0.595,0.795
4640,-0.590,0.230
4641,-0.460,-0.130
4642,-0.230,-0.190
4643,-0.050,-0.140
4644,0.020,-0.110
4645,0.050,-0.100
4646,0.060,-0.100
4647,0.055,-0.100
4648,0.050,-0.090
4649,0.050,-0.085
4650,0.050,-0.090
4651,0.050,-0.095
4652,0.045,-0.095
4653,0.045,-0.085
4654,0.055,-0.085
4655,0.060,-0.075
4656,0.065,-0.060
4657,0.070,-0.045
4658,0.075,-0.040
4659,0.080,-0.040
4660,0.085,-0.040
4661,0.080,-0.040
4662,0.075,-0.030
4663,0.075,-0.020
4664,0.090,-0.015
4665,0.100,-0.005
4666,0.095,0.000
4667,0.095,0.005
4668,0.105,0.010
4669,0.115,0.010
4670,0.115,0.015
4671,0.110,0.025
4672,0.110,0.040
4673,0.110,0.060
4674,0.110,0.075
4675,0.125,0.075
4676,0.130,0.075
4677,0.120,0.085
4678,0.110,0.095
4679,0.110,0.105
4680,0.110,0.120
4681,0.105,0.140
4682,0.105,0.150
4683,0.115,0.145
4684,0.120,0.130
4685,0.105,0.120
4686,0.080,0.120
4687,0.055,0.115
4688,0.050,0.100
4689,0.050,0.075
4690,0.050,0.060
4691,0.055,0.050
4692,0.065,0.040
4693,0.060,0.030
4694,0.050,0.030
4695,0.025,0.030
4696,0.005,0.030
4697,0.010,0.025
4698,0.015,0.025
4699,0.010,0.025
4700,0.000,0.025
4701,0.005,0.025
4702,0.020,0.015
4703,0.025,0.015
4704,0.020,0.010
4705,0.010,0.010
4706,0.000,0.005
4707,0.000,0.000
4708,0.000,0.000
4709,-0.005,0.000
4710,0.000,0.000
4711,0.000,-0.010
4712,-0.005,-0.020
4713,-0.005,-0.020
4714,0.000,-0.020
4715,0.000,-0.020
4716,0.000,-0.020
4717,0.005,-0.020
4718,0.010,-0.020
4719,0.005,-0.020
4720,0.000,-0.020
4721,-0.010,-0.025
4722,-0.010,-0.020
4723,-0.005,-0.020
4724,0.000,-0.020
4725,0.000,-0.020
4726,0.000,-0.020
4727,0.000,-0.025
4728,0.000,-0.030
4729,0.005,-0.025
4730,0.000,-0.020
4731,0.000,-0.015
4732,-0.010,-0.015
4733,-0.005,-0.010
4734,0.000,-0.010
4735,0.000,-0.010
4736,0.000,-0.010
4737,-0.005,-0.005
4738,0.000,0.000
4739,0.000,0.000
4740,0.010,0.000
4741,0.005,-0.005
4742,0.000,-0.010
4743,-0.005,-0.005
4744,-0.005,-0.005
4745,0.000,-0.010
4746,0.000,-0.005
4747,0.015,0.000
4748,0.020,0.005
4749,0.010,0.000
4750,0.005,0.000
4751,0.005,0.010
4752,0.015,0.035
4753,0.035,0.060
4754,0.050,0.065
4755,0.045,0.060
4756,0.025,0.065
4757,0.010,0.085
4758,0.005,0.095
4759,0.000,0.080
4760,-0.010,0.050
4761,-0.020,0.025
4762,-0.020,0.005
4763,-0.005,-0.005
4764,0.000,-0.015
4765,-0.005,-0.015
4766,0.000,-0.015
4767,0.025,-0.035
4768,0.085,-0.050
4769,0.140,-0.005
4770,0.130,0.210
4771,-0.035,0.630
4772,-0.315,1.055
4773,-0.535,1.095
4774,-0.615,0.620
4775,-0.595,0.055
4776,-0.435,-0.190
4777,-0.200,-0.190
4778,-0.030,-0.135
4779,0.025,-0.100
4780,0.050,-0.085
4781,0.055,-0.085
4782,0.055,-0.095
4783,0.045,-0.090
4784,0.035,-0.080
4785,0.040,-0.075
4786,0.045,-0.070
4787,0.055,-0.070
4788,0.060,-0.070
4789,0.060,-0.065
4790,0.070,-0.055
4791,0.065,-0.055
4792,0.065,-0.060
4793,0.070,-0.055
4794,0.080,-0.045
4795,0.090,-0.030
4796,0.080,-0.020
4797,0.065,-0.010
4798,0.060,-0.010
4799,0.065,-0.015
4800,0.085,-0.005
4801,0.100,0.000
4802,0.105,0.005
4803,0.115,0.015
4804,0.130,0.025
4805,0.120,0.030
4806,0.105,0.035
4807,0.100,0.040
4808,0.100,0.050
4809,0.110,0.070
4810,0.115,0.090
4811,0.110,0.105
4812,0.105,0.110
4813,0.100,0.110
4814,0.095,0.125
4815,0.095,0.135
4816,0.110,0.145
4817,0.120,0.145
4818,0.110,0.155
4819,0.105,0.150
4820,0.095,0.135
4821,0.080,0.120
4822,0.075,0.110
4823,0.065,0.095
4824,0.050,0.070
4825,0.035,0.055
4826,0.025,0.050
4827,0.020,0.045
4828,0.020,0.040
4829,0.025,0.030
4830,0.045,0.015
4831,0.040,0.015
4832,0.025,0.015
4833,0.010,0.020
4834,0.010,0.020
4835,0.010,0.020
4836,0.010,0.020
4837,0.010,0.025
4838,0.010,0.015
4839,0.000,0.005
4840,0.000,0.000
4841,0.000,0.000
4842,0.000,0.000
4843,0.000,0.000
4844,0.010,0.000
4845,0.005,0.000
4846,-0.005,-0.005
4847,-0.015,-0.010
4848,-0.010,-0.010
4849,-0.005,0.000
4850,0.000,0.000
4851,0.000,-0.015
4852,0.000,-0.015
4853,0.000,-0.010
4854,0.000,0.000
4855,-0.005,0.000
4856,-0.010,0.000
4857,-0.010,-0.005
4858,-0.005,-0.005
4859,0.000,-0.005
4860,0.000,-0.010
4861,0.000,-0.010
4862,0.000,-0.015
4863,0.000,-0.010
4864,0.000,0.000
4865,0.000,0.000
4866,0.000,0.000
4867,-0.005,0.000
4868,-0.010,-0.005
4869,-0.015,0.000
4870,-0.010,0.000
4871,0.000,-0.010
4872,0.000,-0.010
4873,0.000,0.000
4874,0.000,0.005
4875,0.000,0.000
4876,0.005,-0.005
4877,0.010,0.000
4878,0.000,0.000
4879,0.000,0.000
4880,0.000,0.005
4881,0.000,0.010
4882,0.000,0.015
4883,0.000,0.005
4884,0.010,0.000
4885,0.025,0.005
4886,0.040,0.025
4887,0.050,0.050
4888,0.055,0.060
4889,0.045,0.065
4890,0.025,0.080
4891,0.015,0.095
4892,0.005,0.110
4893,-0.015,0.110
